yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2006,2006.0,Import,Bahrain,World,36.0,Explosives; pyrotechnic products; matches,334170.0,,26.1551249,50.5344606,-36.8535712,174.7456809
2006,2006.0,Import,Bahrain,China,36.0,Explosives; pyrotechnic products; matches,5109.0,,26.1551249,50.5344606,35.000074,104.999927
2006,2006.0,Import,Bahrain,Ireland,36.0,Explosives; pyrotechnic products; matches,755.0,,26.1551249,50.5344606,52.865196,-7.9794599
2006,2006.0,Import,Bahrain,Japan,36.0,Explosives; pyrotechnic products; matches,3769.0,,26.1551249,50.5344606,36.5748441,139.2394179
2006,2006.0,Import,Bahrain,Rep. of Korea,36.0,Explosives; pyrotechnic products; matches,2410.0,,26.1551249,50.5344606,,
2006,2006.0,Import,Bahrain,Kuwait,36.0,Explosives; pyrotechnic products; matches,160.0,,26.1551249,50.5344606,29.2733964,47.4979476
2006,2006.0,Import,Bahrain,Oman,36.0,Explosives; pyrotechnic products; matches,1295.0,,26.1551249,50.5344606,21.0000287,57.0036901
2006,2006.0,Import,Bahrain,Saudi Arabia,36.0,Explosives; pyrotechnic products; matches,169840.0,,26.1551249,50.5344606,25.6242618,42.3528328
2006,2006.0,Import,Bahrain,Sweden,36.0,Explosives; pyrotechnic products; matches,93795.0,,26.1551249,50.5344606,59.6749712,14.5208584
2006,2006.0,Import,Bahrain,Switzerland,36.0,Explosives; pyrotechnic products; matches,1798.0,,26.1551249,50.5344606,46.7985624,8.2319736
2006,2006.0,Import,Bahrain,United Kingdom,36.0,Explosives; pyrotechnic products; matches,50386.0,,26.1551249,50.5344606,54.7023545,-3.2765753
2006,2006.0,Import,Bahrain,USA,36.0,Explosives; pyrotechnic products; matches,4854.0,,26.1551249,50.5344606,39.7837304,-100.445882
