yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2002,2002.0,Export,Oman,World,16.0,"Preparations of meat, of fish or of crustaceans",2672702.0,,21.0000287,57.0036901,-36.8535712,174.7456809
2002,2002.0,Export,Oman,Bahrain,16.0,"Preparations of meat, of fish or of crustaceans",71878.0,,21.0000287,57.0036901,26.1551249,50.5344606
2002,2002.0,Export,Oman,Ethiopia,16.0,"Preparations of meat, of fish or of crustaceans",390571.0,,21.0000287,57.0036901,10.2116702,38.6521203
2002,2002.0,Export,Oman,Kuwait,16.0,"Preparations of meat, of fish or of crustaceans",44432.0,,21.0000287,57.0036901,29.2733964,47.4979476
2002,2002.0,Export,Oman,Libya,16.0,"Preparations of meat, of fish or of crustaceans",244699.0,,21.0000287,57.0036901,26.8234472,18.1236723
2002,2002.0,Export,Oman,Qatar,16.0,"Preparations of meat, of fish or of crustaceans",260.0,,21.0000287,57.0036901,25.3336984,51.2295295
2002,2002.0,Export,Oman,Saudi Arabia,16.0,"Preparations of meat, of fish or of crustaceans",713342.0,,21.0000287,57.0036901,25.6242618,42.3528328
2002,2002.0,Export,Oman,Spain,16.0,"Preparations of meat, of fish or of crustaceans",781118.0,,21.0000287,57.0036901,39.3260685,-4.8379791
2002,2002.0,Export,Oman,Syria,16.0,"Preparations of meat, of fish or of crustaceans",119316.0,,21.0000287,57.0036901,34.6401861,39.0494106
2002,2002.0,Export,Oman,United Arab Emirates,16.0,"Preparations of meat, of fish or of crustaceans",238967.0,,21.0000287,57.0036901,24.0002488,53.9994829
2002,2002.0,Export,Oman,Turkey,16.0,"Preparations of meat, of fish or of crustaceans",36411.0,,21.0000287,57.0036901,38.9597594,34.9249653
2002,2002.0,Export,Oman,Egypt,16.0,"Preparations of meat, of fish or of crustaceans",27209.0,,21.0000287,57.0036901,26.2540493,29.2675469
2002,2002.0,Export,Oman,United Rep. of Tanzania,16.0,"Preparations of meat, of fish or of crustaceans",520.0,,21.0000287,57.0036901,,
2002,2002.0,Export,Oman,Yemen,16.0,"Preparations of meat, of fish or of crustaceans",3979.0,,21.0000287,57.0036901,16.3471243,47.8915271
