yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2018,2018.0,Import,Oman,World,61.0,Apparel and clothing accessories; knitted or crocheted,173672322.0,,21.0000287,57.0036901,-36.8535712,174.7456809
2018,2018.0,Import,Oman,Albania,61.0,Apparel and clothing accessories; knitted or crocheted,2587.0,,21.0000287,57.0036901,41.000028,19.9999619
2018,2018.0,Import,Oman,Austria,61.0,Apparel and clothing accessories; knitted or crocheted,829.0,,21.0000287,57.0036901,47.59397,14.12456
2018,2018.0,Import,Oman,Bahrain,61.0,Apparel and clothing accessories; knitted or crocheted,253019.0,,21.0000287,57.0036901,26.1551249,50.5344606
2018,2018.0,Import,Oman,Bangladesh,61.0,Apparel and clothing accessories; knitted or crocheted,354951.0,,21.0000287,57.0036901,24.4769288,90.2934413
2018,2018.0,Import,Oman,Belgium,61.0,Apparel and clothing accessories; knitted or crocheted,23443.0,,21.0000287,57.0036901,50.6402809,4.6667145
2018,2018.0,Import,Oman,Bosnia Herzegovina,61.0,Apparel and clothing accessories; knitted or crocheted,2626.0,,21.0000287,57.0036901,44.3053476,17.5961467
2018,2018.0,Import,Oman,Bulgaria,61.0,Apparel and clothing accessories; knitted or crocheted,6299.0,,21.0000287,57.0036901,42.6073975,25.4856617
2018,2018.0,Import,Oman,Myanmar,61.0,Apparel and clothing accessories; knitted or crocheted,38218.0,,21.0000287,57.0036901,17.1750495,95.9999652
2018,2018.0,Import,Oman,Cambodia,61.0,Apparel and clothing accessories; knitted or crocheted,582447.0,,21.0000287,57.0036901,12.5433216,104.8144914
2018,2018.0,Import,Oman,Canada,61.0,Apparel and clothing accessories; knitted or crocheted,1204.0,,21.0000287,57.0036901,61.0666922,-107.991707
2018,2018.0,Import,Oman,Sri Lanka,61.0,Apparel and clothing accessories; knitted or crocheted,458340.0,,21.0000287,57.0036901,7.5554942,80.7137847
2018,2018.0,Import,Oman,China,61.0,Apparel and clothing accessories; knitted or crocheted,8010066.0,,21.0000287,57.0036901,35.000074,104.999927
2018,2018.0,Import,Oman,Czechia,61.0,Apparel and clothing accessories; knitted or crocheted,499.0,,21.0000287,57.0036901,49.7439047,15.3381061
2018,2018.0,Import,Oman,El Salvador,61.0,Apparel and clothing accessories; knitted or crocheted,16085.0,,21.0000287,57.0036901,13.8000382,-88.9140683
2018,2018.0,Import,Oman,France,61.0,Apparel and clothing accessories; knitted or crocheted,142382.0,,21.0000287,57.0036901,46.603354,1.8883335
2018,2018.0,Import,Oman,Georgia,61.0,Apparel and clothing accessories; knitted or crocheted,6858.0,,21.0000287,57.0036901,32.3293809,-83.1137366
2018,2018.0,Import,Oman,Germany,61.0,Apparel and clothing accessories; knitted or crocheted,306169.0,,21.0000287,57.0036901,51.1638175,10.4478313
2018,2018.0,Import,Oman,Greece,61.0,Apparel and clothing accessories; knitted or crocheted,418.0,,21.0000287,57.0036901,38.9953683,21.9877132
2018,2018.0,Import,Oman,Guatemala,61.0,Apparel and clothing accessories; knitted or crocheted,7154.0,,21.0000287,57.0036901,15.5855545,-90.345759
2018,2018.0,Import,Oman,Haiti,61.0,Apparel and clothing accessories; knitted or crocheted,62.0,,21.0000287,57.0036901,19.1399952,-72.3570972
2018,2018.0,Import,Oman,Honduras,61.0,Apparel and clothing accessories; knitted or crocheted,335.0,,21.0000287,57.0036901,15.2572432,-86.0755145
2018,2018.0,Import,Oman,"China, Hong Kong SAR",61.0,Apparel and clothing accessories; knitted or crocheted,5451.0,,21.0000287,57.0036901,22.350627,114.1849161
2018,2018.0,Import,Oman,Hungary,61.0,Apparel and clothing accessories; knitted or crocheted,18.0,,21.0000287,57.0036901,47.1817585,19.5060937
2018,2018.0,Import,Oman,Indonesia,61.0,Apparel and clothing accessories; knitted or crocheted,430361.0,,21.0000287,57.0036901,-2.4833826,117.8902853
2018,2018.0,Import,Oman,Iran,61.0,Apparel and clothing accessories; knitted or crocheted,239.0,,21.0000287,57.0036901,32.6475314,54.5643516
2018,2018.0,Import,Oman,Ireland,61.0,Apparel and clothing accessories; knitted or crocheted,650.0,,21.0000287,57.0036901,52.865196,-7.9794599
2018,2018.0,Import,Oman,Italy,61.0,Apparel and clothing accessories; knitted or crocheted,415107.0,,21.0000287,57.0036901,42.6384261,12.674297
2018,2018.0,Import,Oman,Japan,61.0,Apparel and clothing accessories; knitted or crocheted,16218.0,,21.0000287,57.0036901,36.5748441,139.2394179
2018,2018.0,Import,Oman,Jordan,61.0,Apparel and clothing accessories; knitted or crocheted,25318.0,,21.0000287,57.0036901,31.1667049,36.941628
2018,2018.0,Import,Oman,Rep. of Korea,61.0,Apparel and clothing accessories; knitted or crocheted,234408.0,,21.0000287,57.0036901,,
2018,2018.0,Import,Oman,Kuwait,61.0,Apparel and clothing accessories; knitted or crocheted,61443.0,,21.0000287,57.0036901,29.2733964,47.4979476
2018,2018.0,Import,Oman,Lao People's Dem. Rep.,61.0,Apparel and clothing accessories; knitted or crocheted,611.0,,21.0000287,57.0036901,,
2018,2018.0,Import,Oman,Lebanon,61.0,Apparel and clothing accessories; knitted or crocheted,27667.0,,21.0000287,57.0036901,33.8750629,35.843409
2018,2018.0,Import,Oman,Luxembourg,61.0,Apparel and clothing accessories; knitted or crocheted,23344.0,,21.0000287,57.0036901,49.8158683,6.1296751
2018,2018.0,Import,Oman,"China, Macao SAR",61.0,Apparel and clothing accessories; knitted or crocheted,1422.0,,21.0000287,57.0036901,,
2018,2018.0,Import,Oman,Madagascar,61.0,Apparel and clothing accessories; knitted or crocheted,9472.0,,21.0000287,57.0036901,-18.9249604,46.4416422
2018,2018.0,Import,Oman,Malaysia,61.0,Apparel and clothing accessories; knitted or crocheted,69105.0,,21.0000287,57.0036901,4.5693754,102.2656823
2018,2018.0,Import,Oman,Mauritius,61.0,Apparel and clothing accessories; knitted or crocheted,3893.0,,21.0000287,57.0036901,-20.2759451,57.5703566
2018,2018.0,Import,Oman,Mexico,61.0,Apparel and clothing accessories; knitted or crocheted,52169.0,,21.0000287,57.0036901,23.6585116,-102.0077097
2018,2018.0,Import,Oman,"Other Asia, nes",61.0,Apparel and clothing accessories; knitted or crocheted,17612.0,,21.0000287,57.0036901,,
2018,2018.0,Import,Oman,Rep. of Moldova,61.0,Apparel and clothing accessories; knitted or crocheted,387.0,,21.0000287,57.0036901,,
2018,2018.0,Import,Oman,Morocco,61.0,Apparel and clothing accessories; knitted or crocheted,42790.0,,21.0000287,57.0036901,31.1728205,-7.3362482
2018,2018.0,Import,Oman,Netherlands,61.0,Apparel and clothing accessories; knitted or crocheted,25789.0,,21.0000287,57.0036901,52.2434979,5.6343227
2018,2018.0,Import,Oman,Nicaragua,61.0,Apparel and clothing accessories; knitted or crocheted,306.0,,21.0000287,57.0036901,12.6090157,-85.2936911
2018,2018.0,Import,Oman,Norway,61.0,Apparel and clothing accessories; knitted or crocheted,1682.0,,21.0000287,57.0036901,60.5000209,9.0999715
2018,2018.0,Import,Oman,Pakistan,61.0,Apparel and clothing accessories; knitted or crocheted,903362.0,,21.0000287,57.0036901,30.3308401,71.247499
2018,2018.0,Import,Oman,Peru,61.0,Apparel and clothing accessories; knitted or crocheted,8772.0,,21.0000287,57.0036901,-6.8699697,-75.0458515
2018,2018.0,Import,Oman,Philippines,61.0,Apparel and clothing accessories; knitted or crocheted,118215.0,,21.0000287,57.0036901,12.7503486,122.7312101
2018,2018.0,Import,Oman,Poland,61.0,Apparel and clothing accessories; knitted or crocheted,160746.0,,21.0000287,57.0036901,52.215933,19.134422
2018,2018.0,Import,Oman,Portugal,61.0,Apparel and clothing accessories; knitted or crocheted,19737.0,,21.0000287,57.0036901,39.6621648,-8.1353519
2018,2018.0,Import,Oman,Qatar,61.0,Apparel and clothing accessories; knitted or crocheted,1036683.0,,21.0000287,57.0036901,25.3336984,51.2295295
2018,2018.0,Import,Oman,Romania,61.0,Apparel and clothing accessories; knitted or crocheted,20886.0,,21.0000287,57.0036901,45.9852129,24.6859225
2018,2018.0,Import,Oman,Russian Federation,61.0,Apparel and clothing accessories; knitted or crocheted,59443.0,,21.0000287,57.0036901,64.6863136,97.7453061
2018,2018.0,Import,Oman,Saudi Arabia,61.0,Apparel and clothing accessories; knitted or crocheted,766689.0,,21.0000287,57.0036901,25.6242618,42.3528328
2018,2018.0,Import,Oman,India,61.0,Apparel and clothing accessories; knitted or crocheted,6356964.0,,21.0000287,57.0036901,22.3511148,78.6677428
2018,2018.0,Import,Oman,Singapore,61.0,Apparel and clothing accessories; knitted or crocheted,97768.0,,21.0000287,57.0036901,1.357107,103.8194992
2018,2018.0,Import,Oman,Slovakia,61.0,Apparel and clothing accessories; knitted or crocheted,104.0,,21.0000287,57.0036901,48.7411522,19.4528646
2018,2018.0,Import,Oman,Viet Nam,61.0,Apparel and clothing accessories; knitted or crocheted,751347.0,,21.0000287,57.0036901,15.9266657,107.9650855
2018,2018.0,Import,Oman,South Africa,61.0,Apparel and clothing accessories; knitted or crocheted,364.0,,21.0000287,57.0036901,-28.8166236,24.991639
2018,2018.0,Import,Oman,Spain,61.0,Apparel and clothing accessories; knitted or crocheted,43206.0,,21.0000287,57.0036901,39.3260685,-4.8379791
2018,2018.0,Import,Oman,Sweden,61.0,Apparel and clothing accessories; knitted or crocheted,1758.0,,21.0000287,57.0036901,59.6749712,14.5208584
2018,2018.0,Import,Oman,Switzerland,61.0,Apparel and clothing accessories; knitted or crocheted,87149.0,,21.0000287,57.0036901,46.7985624,8.2319736
2018,2018.0,Import,Oman,Syria,61.0,Apparel and clothing accessories; knitted or crocheted,10715.0,,21.0000287,57.0036901,34.6401861,39.0494106
2018,2018.0,Import,Oman,Thailand,61.0,Apparel and clothing accessories; knitted or crocheted,771222.0,,21.0000287,57.0036901,14.8971921,100.83273
2018,2018.0,Import,Oman,United Arab Emirates,61.0,Apparel and clothing accessories; knitted or crocheted,149151700.0,,21.0000287,57.0036901,24.0002488,53.9994829
2018,2018.0,Import,Oman,Tunisia,61.0,Apparel and clothing accessories; knitted or crocheted,14366.0,,21.0000287,57.0036901,33.8439408,9.400138
2018,2018.0,Import,Oman,Turkey,61.0,Apparel and clothing accessories; knitted or crocheted,1268769.0,,21.0000287,57.0036901,38.9597594,34.9249653
2018,2018.0,Import,Oman,Ukraine,61.0,Apparel and clothing accessories; knitted or crocheted,291.0,,21.0000287,57.0036901,49.4871968,31.2718321
2018,2018.0,Import,Oman,North Macedonia,61.0,Apparel and clothing accessories; knitted or crocheted,132.0,,21.0000287,57.0036901,41.6171214,21.7168387
2018,2018.0,Import,Oman,Egypt,61.0,Apparel and clothing accessories; knitted or crocheted,116228.0,,21.0000287,57.0036901,26.2540493,29.2675469
2018,2018.0,Import,Oman,United Kingdom,61.0,Apparel and clothing accessories; knitted or crocheted,134767.0,,21.0000287,57.0036901,54.7023545,-3.2765753
2018,2018.0,Import,Oman,USA,61.0,Apparel and clothing accessories; knitted or crocheted,91453.0,,21.0000287,57.0036901,39.7837304,-100.445882
