yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2014,2014.0,Import,Algeria,World,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",278632687.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2014,2014.0,Import,Algeria,Austria,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",107573.0,,28.0000272,2.9999825,47.59397,14.12456
2014,2014.0,Import,Algeria,Belgium,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",32599866.0,,28.0000272,2.9999825,50.6402809,4.6667145
2014,2014.0,Import,Algeria,Bosnia Herzegovina,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",20125.0,,28.0000272,2.9999825,44.3053476,17.5961467
2014,2014.0,Import,Algeria,Brazil,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",240116.0,,28.0000272,2.9999825,-10.3333333,-53.2
2014,2014.0,Import,Algeria,Bulgaria,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",397466.0,,28.0000272,2.9999825,42.6073975,25.4856617
2014,2014.0,Import,Algeria,China,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1772545.0,,28.0000272,2.9999825,35.000074,104.999927
2014,2014.0,Import,Algeria,Czechia,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",373451.0,,28.0000272,2.9999825,49.7439047,15.3381061
2014,2014.0,Import,Algeria,France,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",135477616.0,,28.0000272,2.9999825,46.603354,1.8883335
2014,2014.0,Import,Algeria,Germany,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",6585308.0,,28.0000272,2.9999825,51.1638175,10.4478313
2014,2014.0,Import,Algeria,Greece,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",67854.0,,28.0000272,2.9999825,38.9953683,21.9877132
2014,2014.0,Import,Algeria,Hungary,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",40457.0,,28.0000272,2.9999825,47.1817585,19.5060937
2014,2014.0,Import,Algeria,Indonesia,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",161041.0,,28.0000272,2.9999825,-2.4833826,117.8902853
2014,2014.0,Import,Algeria,Italy,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",9184359.0,,28.0000272,2.9999825,42.6384261,12.674297
2014,2014.0,Import,Algeria,Jordan,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",771872.0,,28.0000272,2.9999825,31.1667049,36.941628
2014,2014.0,Import,Algeria,Rep. of Korea,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",99991.0,,28.0000272,2.9999825,,
2014,2014.0,Import,Algeria,Lebanon,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",503021.0,,28.0000272,2.9999825,33.8750629,35.843409
2014,2014.0,Import,Algeria,Lithuania,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",35356.0,,28.0000272,2.9999825,55.3500003,23.7499997
2014,2014.0,Import,Algeria,Malaysia,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",268257.0,,28.0000272,2.9999825,4.5693754,102.2656823
2014,2014.0,Import,Algeria,Morocco,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1371817.0,,28.0000272,2.9999825,31.1728205,-7.3362482
2014,2014.0,Import,Algeria,Oman,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",398843.0,,28.0000272,2.9999825,21.0000287,57.0036901
2014,2014.0,Import,Algeria,Netherlands,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",5695243.0,,28.0000272,2.9999825,52.2434979,5.6343227
2014,2014.0,Import,Algeria,Pakistan,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",26788.0,,28.0000272,2.9999825,30.3308401,71.247499
2014,2014.0,Import,Algeria,Poland,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",10364790.0,,28.0000272,2.9999825,52.215933,19.134422
2014,2014.0,Import,Algeria,Portugal,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",222413.0,,28.0000272,2.9999825,39.6621648,-8.1353519
2014,2014.0,Import,Algeria,Romania,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1539224.0,,28.0000272,2.9999825,45.9852129,24.6859225
2014,2014.0,Import,Algeria,Saudi Arabia,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",5236832.0,,28.0000272,2.9999825,25.6242618,42.3528328
2014,2014.0,Import,Algeria,India,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",363335.0,,28.0000272,2.9999825,22.3511148,78.6677428
2014,2014.0,Import,Algeria,Singapore,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",494800.0,,28.0000272,2.9999825,1.357107,103.8194992
2014,2014.0,Import,Algeria,Viet Nam,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",180.0,,28.0000272,2.9999825,15.9266657,107.9650855
2014,2014.0,Import,Algeria,Spain,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",25699716.0,,28.0000272,2.9999825,39.3260685,-4.8379791
2014,2014.0,Import,Algeria,Switzerland,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",6469599.0,,28.0000272,2.9999825,46.7985624,8.2319736
2014,2014.0,Import,Algeria,Tajikistan,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",9585.0,,28.0000272,2.9999825,38.6281733,70.8156541
2014,2014.0,Import,Algeria,Thailand,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",95661.0,,28.0000272,2.9999825,14.8971921,100.83273
2014,2014.0,Import,Algeria,United Arab Emirates,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",447813.0,,28.0000272,2.9999825,24.0002488,53.9994829
2014,2014.0,Import,Algeria,Tunisia,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",9478309.0,,28.0000272,2.9999825,33.8439408,9.400138
2014,2014.0,Import,Algeria,Turkey,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",20973522.0,,28.0000272,2.9999825,38.9597594,34.9249653
