yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2003.0,2003.0,Re-Import,Cyprus,World,97.0,"Works of art, collectors' pieces and antiques",38572.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2012.0,2012.0,Re-Import,Georgia,World,97.0,Works of art; collectors' pieces and antiques,267.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2013.0,2013.0,Re-Import,Georgia,World,97.0,Works of art; collectors' pieces and antiques,15649.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2016.0,2016.0,Re-Import,Georgia,World,97.0,Works of art; collectors' pieces and antiques,301802.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2017.0,2017.0,Re-Import,Georgia,World,97.0,Works of art; collectors' pieces and antiques,5301.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2020.0,2020.0,Re-Import,Georgia,World,97.0,Works of art; collectors' pieces and antiques,324.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2021.0,2021.0,Re-Import,Georgia,World,97.0,Works of art; collectors' pieces and antiques,59511.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2020.0,2020.0,Re-Import,Azerbaijan,World,97.0,Works of art; collectors' pieces and antiques,314181.0,,40.3936294,47.7872508,-36.8535712,174.7456809
2021.0,2021.0,Re-Import,Azerbaijan,World,97.0,Works of art; collectors' pieces and antiques,111559.0,,40.3936294,47.7872508,-36.8535712,174.7456809
2015.0,2015.0,Re-Import,Lebanon,World,97.0,Works of art; collectors' pieces and antiques,383113.0,,33.8750629,35.843409,-36.8535712,174.7456809
2017.0,2017.0,Re-Import,Lebanon,World,97.0,Works of art; collectors' pieces and antiques,26595.0,,33.8750629,35.843409,-36.8535712,174.7456809
2018.0,2018.0,Re-Import,Lebanon,World,97.0,Works of art; collectors' pieces and antiques,151033.0,,33.8750629,35.843409,-36.8535712,174.7456809
2021.0,2021.0,Re-Import,Lebanon,World,97.0,Works of art; collectors' pieces and antiques,220368.0,,33.8750629,35.843409,-36.8535712,174.7456809
2017.0,2017.0,Re-Import,Malta,World,97.0,Works of art; collectors' pieces and antiques,1072.0,,35.8885993,14.4476911,-36.8535712,174.7456809
2012.0,2012.0,Re-Import,Bahrain,World,97.0,"Works of art, collectors' pieces and antiques",11537.0,,26.1551249,50.5344606,-36.8535712,174.7456809
2016.0,2016.0,Re-Import,Bahrain,World,97.0,Works of art; collectors' pieces and antiques,381035.0,,26.1551249,50.5344606,-36.8535712,174.7456809
2010.0,2010.0,Re-Import,Armenia,World,97.0,"Works of art, collectors' pieces and antiques",78474.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2015.0,2015.0,Re-Import,Armenia,World,97.0,Works of art; collectors' pieces and antiques,13470.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2004.0,2004.0,Re-Import,Pakistan,World,97.0,"Works of art, collectors' pieces and antiques",58416.0,,30.3308401,71.247499,-36.8535712,174.7456809
2005.0,2005.0,Re-Import,Pakistan,World,97.0,"Works of art, collectors' pieces and antiques",31557.0,,30.3308401,71.247499,-36.8535712,174.7456809
2011.0,2011.0,Re-Import,Pakistan,World,97.0,"Works of art, collectors' pieces and antiques",36035249.0,,30.3308401,71.247499,-36.8535712,174.7456809
2017.0,2017.0,Re-Import,Pakistan,World,97.0,Works of art; collectors' pieces and antiques,10520.0,,30.3308401,71.247499,-36.8535712,174.7456809
2019.0,2019.0,Re-Import,Pakistan,World,97.0,Works of art; collectors' pieces and antiques,493.0,,30.3308401,71.247499,-36.8535712,174.7456809
