yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2010,2010.0,Export,State of Palestine,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",8577865.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809
2010,2010.0,Export,State of Palestine,Algeria,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",541258.0,,31.46242095,34.262716572130714,28.0000272,2.9999825
2010,2010.0,Export,State of Palestine,Iraq,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",676859.0,,31.46242095,34.262716572130714,33.0955793,44.1749775
2010,2010.0,Export,State of Palestine,Israel,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",5630572.0,,31.46242095,34.262716572130714,30.8124247,34.8594762
2010,2010.0,Export,State of Palestine,Jordan,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",894420.0,,31.46242095,34.262716572130714,31.1667049,36.941628
2010,2010.0,Export,State of Palestine,Qatar,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",102562.0,,31.46242095,34.262716572130714,25.3336984,51.2295295
2010,2010.0,Export,State of Palestine,Saudi Arabia,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",22500.0,,31.46242095,34.262716572130714,25.6242618,42.3528328
2010,2010.0,Export,State of Palestine,United Arab Emirates,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",13197.0,,31.46242095,34.262716572130714,24.0002488,53.9994829
2010,2010.0,Export,State of Palestine,Tunisia,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",50.0,,31.46242095,34.262716572130714,33.8439408,9.400138
2010,2010.0,Export,State of Palestine,Egypt,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",651354.0,,31.46242095,34.262716572130714,26.2540493,29.2675469
2010,2010.0,Export,State of Palestine,USA,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",45092.0,,31.46242095,34.262716572130714,39.7837304,-100.445882
