yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2007,2007.0,Re-Export,Pakistan,World,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof",107771.0,,30.3308401,71.247499,-36.8535712,174.7456809
2007,2007.0,Re-Export,Pakistan,Belgium,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof",9576.0,,30.3308401,71.247499,50.6402809,4.6667145
2007,2007.0,Re-Export,Pakistan,Canada,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof",6021.0,,30.3308401,71.247499,61.0666922,-107.991707
2007,2007.0,Re-Export,Pakistan,Germany,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof",252.0,,30.3308401,71.247499,51.1638175,10.4478313
2007,2007.0,Re-Export,Pakistan,"China, Hong Kong SAR",86.0,"Railway or tramway locomotives, rolling-stock and parts thereof",937.0,,30.3308401,71.247499,22.350627,114.1849161
2007,2007.0,Re-Export,Pakistan,Italy,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof",18580.0,,30.3308401,71.247499,42.6384261,12.674297
2007,2007.0,Re-Export,Pakistan,Qatar,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof",3432.0,,30.3308401,71.247499,25.3336984,51.2295295
2007,2007.0,Re-Export,Pakistan,Saudi Arabia,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof",2296.0,,30.3308401,71.247499,25.6242618,42.3528328
2007,2007.0,Re-Export,Pakistan,United Arab Emirates,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof",7976.0,,30.3308401,71.247499,24.0002488,53.9994829
2007,2007.0,Re-Export,Pakistan,United Kingdom,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof",58701.0,,30.3308401,71.247499,54.7023545,-3.2765753
