yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2010,2010.0,Export,Saudi Arabia,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,40997385.0,,25.6242618,42.3528328,-36.8535712,174.7456809
2010,2010.0,Export,Saudi Arabia,Algeria,35.0,Albuminoidal substances; modified starches; glues; enzymes,756534.0,,25.6242618,42.3528328,28.0000272,2.9999825
2010,2010.0,Export,Saudi Arabia,Bahrain,35.0,Albuminoidal substances; modified starches; glues; enzymes,2118669.0,,25.6242618,42.3528328,26.1551249,50.5344606
2010,2010.0,Export,Saudi Arabia,Iran,35.0,Albuminoidal substances; modified starches; glues; enzymes,3793871.0,,25.6242618,42.3528328,32.6475314,54.5643516
2010,2010.0,Export,Saudi Arabia,Iraq,35.0,Albuminoidal substances; modified starches; glues; enzymes,95733.0,,25.6242618,42.3528328,33.0955793,44.1749775
2010,2010.0,Export,Saudi Arabia,Jordan,35.0,Albuminoidal substances; modified starches; glues; enzymes,1756269.0,,25.6242618,42.3528328,31.1667049,36.941628
2010,2010.0,Export,Saudi Arabia,Kenya,35.0,Albuminoidal substances; modified starches; glues; enzymes,98933.0,,25.6242618,42.3528328,1.4419683,38.4313975
2010,2010.0,Export,Saudi Arabia,Kuwait,35.0,Albuminoidal substances; modified starches; glues; enzymes,2789870.0,,25.6242618,42.3528328,29.2733964,47.4979476
2010,2010.0,Export,Saudi Arabia,Lebanon,35.0,Albuminoidal substances; modified starches; glues; enzymes,2184269.0,,25.6242618,42.3528328,33.8750629,35.843409
2010,2010.0,Export,Saudi Arabia,Morocco,35.0,Albuminoidal substances; modified starches; glues; enzymes,1416535.0,,25.6242618,42.3528328,31.1728205,-7.3362482
2010,2010.0,Export,Saudi Arabia,Pakistan,35.0,Albuminoidal substances; modified starches; glues; enzymes,240000.0,,25.6242618,42.3528328,30.3308401,71.247499
2010,2010.0,Export,Saudi Arabia,Qatar,35.0,Albuminoidal substances; modified starches; glues; enzymes,1890402.0,,25.6242618,42.3528328,25.3336984,51.2295295
2010,2010.0,Export,Saudi Arabia,India,35.0,Albuminoidal substances; modified starches; glues; enzymes,58133.0,,25.6242618,42.3528328,22.3511148,78.6677428
2010,2010.0,Export,Saudi Arabia,South Africa,35.0,Albuminoidal substances; modified starches; glues; enzymes,212267.0,,25.6242618,42.3528328,-28.8166236,24.991639
2010,2010.0,Export,Saudi Arabia,Fmr Sudan,35.0,Albuminoidal substances; modified starches; glues; enzymes,170934.0,,25.6242618,42.3528328,18.046398,34.41288
2010,2010.0,Export,Saudi Arabia,Syria,35.0,Albuminoidal substances; modified starches; glues; enzymes,5584807.0,,25.6242618,42.3528328,34.6401861,39.0494106
2010,2010.0,Export,Saudi Arabia,United Arab Emirates,35.0,Albuminoidal substances; modified starches; glues; enzymes,3048804.0,,25.6242618,42.3528328,24.0002488,53.9994829
2010,2010.0,Export,Saudi Arabia,Turkey,35.0,Albuminoidal substances; modified starches; glues; enzymes,2748537.0,,25.6242618,42.3528328,38.9597594,34.9249653
2010,2010.0,Export,Saudi Arabia,Egypt,35.0,Albuminoidal substances; modified starches; glues; enzymes,9964546.0,,25.6242618,42.3528328,26.2540493,29.2675469
2010,2010.0,Export,Saudi Arabia,Yemen,35.0,Albuminoidal substances; modified starches; glues; enzymes,2068269.0,,25.6242618,42.3528328,16.3471243,47.8915271
