yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2008,2008.0,Import,Jordan,World,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,21668877.0,,31.1667049,36.941628,-36.8535712,174.7456809
2008,2008.0,Import,Jordan,Belgium,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,1561077.0,,31.1667049,36.941628,50.6402809,4.6667145
2008,2008.0,Import,Jordan,Brazil,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,48982.0,,31.1667049,36.941628,-10.3333333,-53.2
2008,2008.0,Import,Jordan,Canada,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,106248.0,,31.1667049,36.941628,61.0666922,-107.991707
2008,2008.0,Import,Jordan,Sri Lanka,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,1921.0,,31.1667049,36.941628,7.5554942,80.7137847
2008,2008.0,Import,Jordan,China,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,343137.0,,31.1667049,36.941628,35.000074,104.999927
2008,2008.0,Import,Jordan,Cyprus,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,200540.0,,31.1667049,36.941628,34.9823018,33.1451285
2008,2008.0,Import,Jordan,Denmark,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,839725.0,,31.1667049,36.941628,55.670249,10.3333283
2008,2008.0,Import,Jordan,France,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,1324922.0,,31.1667049,36.941628,46.603354,1.8883335
2008,2008.0,Import,Jordan,State of Palestine,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,85838.0,,31.1667049,36.941628,31.46242095,34.262716572130714
2008,2008.0,Import,Jordan,Germany,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,1233094.0,,31.1667049,36.941628,51.1638175,10.4478313
2008,2008.0,Import,Jordan,Italy,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,2124420.0,,31.1667049,36.941628,42.6384261,12.674297
2008,2008.0,Import,Jordan,Japan,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,2308.0,,31.1667049,36.941628,36.5748441,139.2394179
2008,2008.0,Import,Jordan,Kuwait,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,8478.0,,31.1667049,36.941628,29.2733964,47.4979476
2008,2008.0,Import,Jordan,Lebanon,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,215198.0,,31.1667049,36.941628,33.8750629,35.843409
2008,2008.0,Import,Jordan,Malta,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,26284.0,,31.1667049,36.941628,35.8885993,14.4476911
2008,2008.0,Import,Jordan,"Other Asia, nes",11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,12287.0,,31.1667049,36.941628,,
2008,2008.0,Import,Jordan,Oman,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,36790.0,,31.1667049,36.941628,21.0000287,57.0036901
2008,2008.0,Import,Jordan,Netherlands,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,938623.0,,31.1667049,36.941628,52.2434979,5.6343227
2008,2008.0,Import,Jordan,Saudi Arabia,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,1587135.0,,31.1667049,36.941628,25.6242618,42.3528328
2008,2008.0,Import,Jordan,India,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,1190779.0,,31.1667049,36.941628,22.3511148,78.6677428
2008,2008.0,Import,Jordan,Singapore,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,124.0,,31.1667049,36.941628,1.357107,103.8194992
2008,2008.0,Import,Jordan,Viet Nam,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,107289.0,,31.1667049,36.941628,15.9266657,107.9650855
2008,2008.0,Import,Jordan,South Africa,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,59482.0,,31.1667049,36.941628,-28.8166236,24.991639
2008,2008.0,Import,Jordan,Spain,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,18791.0,,31.1667049,36.941628,39.3260685,-4.8379791
2008,2008.0,Import,Jordan,Syria,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,1994279.0,,31.1667049,36.941628,34.6401861,39.0494106
2008,2008.0,Import,Jordan,Thailand,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,553086.0,,31.1667049,36.941628,14.8971921,100.83273
2008,2008.0,Import,Jordan,United Arab Emirates,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,920055.0,,31.1667049,36.941628,24.0002488,53.9994829
2008,2008.0,Import,Jordan,Turkey,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,2796846.0,,31.1667049,36.941628,38.9597594,34.9249653
2008,2008.0,Import,Jordan,Egypt,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,2568008.0,,31.1667049,36.941628,26.2540493,29.2675469
2008,2008.0,Import,Jordan,United Kingdom,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,297158.0,,31.1667049,36.941628,54.7023545,-3.2765753
2008,2008.0,Import,Jordan,USA,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,449330.0,,31.1667049,36.941628,39.7837304,-100.445882
2008,2008.0,Import,Jordan,Yemen,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,16643.0,,31.1667049,36.941628,16.3471243,47.8915271
