yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2010,2010.0,Export,Qatar,World,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",101798.0,,25.3336984,51.2295295,-36.8535712,174.7456809
2010,2010.0,Export,Qatar,Bahrain,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",2848.0,,25.3336984,51.2295295,26.1551249,50.5344606
2010,2010.0,Export,Qatar,Belgium,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",13462.0,,25.3336984,51.2295295,50.6402809,4.6667145
2010,2010.0,Export,Qatar,Eritrea,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",261.0,,25.3336984,51.2295295,15.9500319,37.9999668
2010,2010.0,Export,Qatar,Germany,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",16291.0,,25.3336984,51.2295295,51.1638175,10.4478313
2010,2010.0,Export,Qatar,Kuwait,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1374.0,,25.3336984,51.2295295,29.2733964,47.4979476
2010,2010.0,Export,Qatar,Lebanon,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",302.0,,25.3336984,51.2295295,33.8750629,35.843409
2010,2010.0,Export,Qatar,Oman,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",1703.0,,25.3336984,51.2295295,21.0000287,57.0036901
2010,2010.0,Export,Qatar,India,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",753.0,,25.3336984,51.2295295,22.3511148,78.6677428
2010,2010.0,Export,Qatar,Spain,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",5369.0,,25.3336984,51.2295295,39.3260685,-4.8379791
2010,2010.0,Export,Qatar,United Arab Emirates,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",45030.0,,25.3336984,51.2295295,24.0002488,53.9994829
2010,2010.0,Export,Qatar,United Kingdom,58.0,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",14405.0,,25.3336984,51.2295295,54.7023545,-3.2765753
