yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2006,2006.0,Export,Morocco,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,709143.0,,31.1728205,-7.3362482,-36.8535712,174.7456809
2006,2006.0,Export,Morocco,Algeria,35.0,Albuminoidal substances; modified starches; glues; enzymes,67907.0,,31.1728205,-7.3362482,28.0000272,2.9999825
2006,2006.0,Export,Morocco,Canada,35.0,Albuminoidal substances; modified starches; glues; enzymes,11.0,,31.1728205,-7.3362482,61.0666922,-107.991707
2006,2006.0,Export,Morocco,Congo,35.0,Albuminoidal substances; modified starches; glues; enzymes,912.0,,31.1728205,-7.3362482,-2.9814344,23.8222636
2006,2006.0,Export,Morocco,Benin,35.0,Albuminoidal substances; modified starches; glues; enzymes,125.0,,31.1728205,-7.3362482,9.5293472,2.2584408
2006,2006.0,Export,Morocco,Equatorial Guinea,35.0,Albuminoidal substances; modified starches; glues; enzymes,353.0,,31.1728205,-7.3362482,1.613172,10.5170357
2006,2006.0,Export,Morocco,France,35.0,Albuminoidal substances; modified starches; glues; enzymes,11382.0,,31.1728205,-7.3362482,46.603354,1.8883335
2006,2006.0,Export,Morocco,Guinea,35.0,Albuminoidal substances; modified starches; glues; enzymes,722.0,,31.1728205,-7.3362482,10.7226226,-10.7083587
2006,2006.0,Export,Morocco,Ireland,35.0,Albuminoidal substances; modified starches; glues; enzymes,8919.0,,31.1728205,-7.3362482,52.865196,-7.9794599
2006,2006.0,Export,Morocco,Italy,35.0,Albuminoidal substances; modified starches; glues; enzymes,129.0,,31.1728205,-7.3362482,42.6384261,12.674297
2006,2006.0,Export,Morocco,Côte d'Ivoire,35.0,Albuminoidal substances; modified starches; glues; enzymes,47928.0,,31.1728205,-7.3362482,7.9897371,-5.5679458
2006,2006.0,Export,Morocco,Jordan,35.0,Albuminoidal substances; modified starches; glues; enzymes,8080.0,,31.1728205,-7.3362482,31.1667049,36.941628
2006,2006.0,Export,Morocco,Libya,35.0,Albuminoidal substances; modified starches; glues; enzymes,43027.0,,31.1728205,-7.3362482,26.8234472,18.1236723
2006,2006.0,Export,Morocco,Madagascar,35.0,Albuminoidal substances; modified starches; glues; enzymes,15053.0,,31.1728205,-7.3362482,-18.9249604,46.4416422
2006,2006.0,Export,Morocco,Mali,35.0,Albuminoidal substances; modified starches; glues; enzymes,1110.0,,31.1728205,-7.3362482,16.3700359,-2.2900239
2006,2006.0,Export,Morocco,Mauritania,35.0,Albuminoidal substances; modified starches; glues; enzymes,15879.0,,31.1728205,-7.3362482,20.2540382,-9.2399263
2006,2006.0,Export,Morocco,Netherlands,35.0,Albuminoidal substances; modified starches; glues; enzymes,61808.0,,31.1728205,-7.3362482,52.2434979,5.6343227
2006,2006.0,Export,Morocco,Nicaragua,35.0,Albuminoidal substances; modified starches; glues; enzymes,2748.0,,31.1728205,-7.3362482,12.6090157,-85.2936911
2006,2006.0,Export,Morocco,Niger,35.0,Albuminoidal substances; modified starches; glues; enzymes,26697.0,,31.1728205,-7.3362482,17.7356214,9.3238432
2006,2006.0,Export,Morocco,Portugal,35.0,Albuminoidal substances; modified starches; glues; enzymes,6.0,,31.1728205,-7.3362482,39.6621648,-8.1353519
2006,2006.0,Export,Morocco,Senegal,35.0,Albuminoidal substances; modified starches; glues; enzymes,75584.0,,31.1728205,-7.3362482,14.4750607,-14.4529612
2006,2006.0,Export,Morocco,Spain,35.0,Albuminoidal substances; modified starches; glues; enzymes,416.0,,31.1728205,-7.3362482,39.3260685,-4.8379791
2006,2006.0,Export,Morocco,Syria,35.0,Albuminoidal substances; modified starches; glues; enzymes,28.0,,31.1728205,-7.3362482,34.6401861,39.0494106
2006,2006.0,Export,Morocco,Tunisia,35.0,Albuminoidal substances; modified starches; glues; enzymes,228827.0,,31.1728205,-7.3362482,33.8439408,9.400138
2006,2006.0,Export,Morocco,Egypt,35.0,Albuminoidal substances; modified starches; glues; enzymes,69184.0,,31.1728205,-7.3362482,26.2540493,29.2675469
2006,2006.0,Export,Morocco,USA,35.0,Albuminoidal substances; modified starches; glues; enzymes,8845.0,,31.1728205,-7.3362482,39.7837304,-100.445882
2006,2006.0,Export,Morocco,Venezuela,35.0,Albuminoidal substances; modified starches; glues; enzymes,13463.0,,31.1728205,-7.3362482,8.0018709,-66.1109318
