yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2013,2013.0,Import,Jordan,World,54.0,Man-made filaments; strip and the like of man-made textile materials,130263229.0,,31.1667049,36.941628,-36.8535712,174.7456809
2013,2013.0,Import,Jordan,Austria,54.0,Man-made filaments; strip and the like of man-made textile materials,4385.0,,31.1667049,36.941628,47.59397,14.12456
2013,2013.0,Import,Jordan,Belgium,54.0,Man-made filaments; strip and the like of man-made textile materials,895451.0,,31.1667049,36.941628,50.6402809,4.6667145
2013,2013.0,Import,Jordan,Cambodia,54.0,Man-made filaments; strip and the like of man-made textile materials,4146.0,,31.1667049,36.941628,12.5433216,104.8144914
2013,2013.0,Import,Jordan,Canada,54.0,Man-made filaments; strip and the like of man-made textile materials,20087.0,,31.1667049,36.941628,61.0666922,-107.991707
2013,2013.0,Import,Jordan,Sri Lanka,54.0,Man-made filaments; strip and the like of man-made textile materials,1572726.0,,31.1667049,36.941628,7.5554942,80.7137847
2013,2013.0,Import,Jordan,China,54.0,Man-made filaments; strip and the like of man-made textile materials,62360578.0,,31.1667049,36.941628,35.000074,104.999927
2013,2013.0,Import,Jordan,Colombia,54.0,Man-made filaments; strip and the like of man-made textile materials,2085.0,,31.1667049,36.941628,4.099917,-72.9088133
2013,2013.0,Import,Jordan,France,54.0,Man-made filaments; strip and the like of man-made textile materials,24194.0,,31.1667049,36.941628,46.603354,1.8883335
2013,2013.0,Import,Jordan,Georgia,54.0,Man-made filaments; strip and the like of man-made textile materials,4592.0,,31.1667049,36.941628,32.3293809,-83.1137366
2013,2013.0,Import,Jordan,Germany,54.0,Man-made filaments; strip and the like of man-made textile materials,628217.0,,31.1667049,36.941628,51.1638175,10.4478313
2013,2013.0,Import,Jordan,Greece,54.0,Man-made filaments; strip and the like of man-made textile materials,17525.0,,31.1667049,36.941628,38.9953683,21.9877132
2013,2013.0,Import,Jordan,"China, Hong Kong SAR",54.0,Man-made filaments; strip and the like of man-made textile materials,311452.0,,31.1667049,36.941628,22.350627,114.1849161
2013,2013.0,Import,Jordan,Hungary,54.0,Man-made filaments; strip and the like of man-made textile materials,238855.0,,31.1667049,36.941628,47.1817585,19.5060937
2013,2013.0,Import,Jordan,Indonesia,54.0,Man-made filaments; strip and the like of man-made textile materials,853573.0,,31.1667049,36.941628,-2.4833826,117.8902853
2013,2013.0,Import,Jordan,Israel,54.0,Man-made filaments; strip and the like of man-made textile materials,131408.0,,31.1667049,36.941628,30.8124247,34.8594762
2013,2013.0,Import,Jordan,Italy,54.0,Man-made filaments; strip and the like of man-made textile materials,672107.0,,31.1667049,36.941628,42.6384261,12.674297
2013,2013.0,Import,Jordan,Japan,54.0,Man-made filaments; strip and the like of man-made textile materials,933065.0,,31.1667049,36.941628,36.5748441,139.2394179
2013,2013.0,Import,Jordan,Rep. of Korea,54.0,Man-made filaments; strip and the like of man-made textile materials,3912421.0,,31.1667049,36.941628,,
2013,2013.0,Import,Jordan,Kuwait,54.0,Man-made filaments; strip and the like of man-made textile materials,1558.0,,31.1667049,36.941628,29.2733964,47.4979476
2013,2013.0,Import,Jordan,Lebanon,54.0,Man-made filaments; strip and the like of man-made textile materials,4965.0,,31.1667049,36.941628,33.8750629,35.843409
2013,2013.0,Import,Jordan,Mexico,54.0,Man-made filaments; strip and the like of man-made textile materials,25830.0,,31.1667049,36.941628,23.6585116,-102.0077097
2013,2013.0,Import,Jordan,"Other Asia, nes",54.0,Man-made filaments; strip and the like of man-made textile materials,29939205.0,,31.1667049,36.941628,,
2013,2013.0,Import,Jordan,Oman,54.0,Man-made filaments; strip and the like of man-made textile materials,592824.0,,31.1667049,36.941628,21.0000287,57.0036901
2013,2013.0,Import,Jordan,Netherlands,54.0,Man-made filaments; strip and the like of man-made textile materials,14159.0,,31.1667049,36.941628,52.2434979,5.6343227
2013,2013.0,Import,Jordan,Pakistan,54.0,Man-made filaments; strip and the like of man-made textile materials,917996.0,,31.1667049,36.941628,30.3308401,71.247499
2013,2013.0,Import,Jordan,Paraguay,54.0,Man-made filaments; strip and the like of man-made textile materials,379.0,,31.1667049,36.941628,-23.3165935,-58.1693445
2013,2013.0,Import,Jordan,Poland,54.0,Man-made filaments; strip and the like of man-made textile materials,20346.0,,31.1667049,36.941628,52.215933,19.134422
2013,2013.0,Import,Jordan,Saudi Arabia,54.0,Man-made filaments; strip and the like of man-made textile materials,3271036.0,,31.1667049,36.941628,25.6242618,42.3528328
2013,2013.0,Import,Jordan,Serbia,54.0,Man-made filaments; strip and the like of man-made textile materials,32531.0,,31.1667049,36.941628,44.1534121,20.55144
2013,2013.0,Import,Jordan,India,54.0,Man-made filaments; strip and the like of man-made textile materials,4509523.0,,31.1667049,36.941628,22.3511148,78.6677428
2013,2013.0,Import,Jordan,Viet Nam,54.0,Man-made filaments; strip and the like of man-made textile materials,304741.0,,31.1667049,36.941628,15.9266657,107.9650855
2013,2013.0,Import,Jordan,Spain,54.0,Man-made filaments; strip and the like of man-made textile materials,213383.0,,31.1667049,36.941628,39.3260685,-4.8379791
2013,2013.0,Import,Jordan,Switzerland,54.0,Man-made filaments; strip and the like of man-made textile materials,8117.0,,31.1667049,36.941628,46.7985624,8.2319736
