yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2008,2008.0,Export,Qatar,World,25.0,Salt; sulfur; earths and stone; plastering materials,271034308.0,,25.3336984,51.2295295,-36.8535712,174.7456809
2008,2008.0,Export,Qatar,Australia,25.0,Salt; sulfur; earths and stone; plastering materials,1292969.0,,25.3336984,51.2295295,-24.7761086,134.755
2008,2008.0,Export,Qatar,Bahrain,25.0,Salt; sulfur; earths and stone; plastering materials,48847.0,,25.3336984,51.2295295,26.1551249,50.5344606
2008,2008.0,Export,Qatar,China,25.0,Salt; sulfur; earths and stone; plastering materials,171848813.0,,25.3336984,51.2295295,35.000074,104.999927
2008,2008.0,Export,Qatar,Indonesia,25.0,Salt; sulfur; earths and stone; plastering materials,468140.0,,25.3336984,51.2295295,-2.4833826,117.8902853
2008,2008.0,Export,Qatar,Japan,25.0,Salt; sulfur; earths and stone; plastering materials,1404.0,,25.3336984,51.2295295,36.5748441,139.2394179
2008,2008.0,Export,Qatar,Jordan,25.0,Salt; sulfur; earths and stone; plastering materials,31999288.0,,25.3336984,51.2295295,31.1667049,36.941628
2008,2008.0,Export,Qatar,Kuwait,25.0,Salt; sulfur; earths and stone; plastering materials,571734.0,,25.3336984,51.2295295,29.2733964,47.4979476
2008,2008.0,Export,Qatar,Oman,25.0,Salt; sulfur; earths and stone; plastering materials,19986.0,,25.3336984,51.2295295,21.0000287,57.0036901
2008,2008.0,Export,Qatar,Pakistan,25.0,Salt; sulfur; earths and stone; plastering materials,3109.0,,25.3336984,51.2295295,30.3308401,71.247499
2008,2008.0,Export,Qatar,Saudi Arabia,25.0,Salt; sulfur; earths and stone; plastering materials,3215931.0,,25.3336984,51.2295295,25.6242618,42.3528328
2008,2008.0,Export,Qatar,India,25.0,Salt; sulfur; earths and stone; plastering materials,50334645.0,,25.3336984,51.2295295,22.3511148,78.6677428
2008,2008.0,Export,Qatar,Viet Nam,25.0,Salt; sulfur; earths and stone; plastering materials,951027.0,,25.3336984,51.2295295,15.9266657,107.9650855
2008,2008.0,Export,Qatar,South Africa,25.0,Salt; sulfur; earths and stone; plastering materials,10122865.0,,25.3336984,51.2295295,-28.8166236,24.991639
2008,2008.0,Export,Qatar,United Arab Emirates,25.0,Salt; sulfur; earths and stone; plastering materials,155551.0,,25.3336984,51.2295295,24.0002488,53.9994829
