yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2013,2013.0,Import,Lebanon,World,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",83472153.0,,33.8750629,35.843409,-36.8535712,174.7456809
2013,2013.0,Import,Lebanon,Argentina,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",4085984.0,,33.8750629,35.843409,-34.9964963,-64.9672817
2013,2013.0,Import,Lebanon,Bahamas,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",3224.0,,33.8750629,35.843409,24.7736546,-78.0000547
2013,2013.0,Import,Lebanon,Bangladesh,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",67297.0,,33.8750629,35.843409,24.4769288,90.2934413
2013,2013.0,Import,Lebanon,Armenia,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",1217.0,,33.8750629,35.843409,40.7696272,44.6736646
2013,2013.0,Import,Lebanon,Belgium,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",117818.0,,33.8750629,35.843409,50.6402809,4.6667145
2013,2013.0,Import,Lebanon,Br. Virgin Isds,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",74.0,,33.8750629,35.843409,,
2013,2013.0,Import,Lebanon,Belarus,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",58484.0,,33.8750629,35.843409,53.4250605,27.6971358
2013,2013.0,Import,Lebanon,Canada,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",479544.0,,33.8750629,35.843409,61.0666922,-107.991707
2013,2013.0,Import,Lebanon,Sri Lanka,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",85105.0,,33.8750629,35.843409,7.5554942,80.7137847
2013,2013.0,Import,Lebanon,Chile,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",483390.0,,33.8750629,35.843409,-31.7613365,-71.3187697
2013,2013.0,Import,Lebanon,China,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",889755.0,,33.8750629,35.843409,35.000074,104.999927
2013,2013.0,Import,Lebanon,Cyprus,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",89818.0,,33.8750629,35.843409,34.9823018,33.1451285
2013,2013.0,Import,Lebanon,Denmark,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",543698.0,,33.8750629,35.843409,55.670249,10.3333283
2013,2013.0,Import,Lebanon,Ecuador,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",159445.0,,33.8750629,35.843409,-1.3397668,-79.3666965
2013,2013.0,Import,Lebanon,Faeroe Isds,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",21112.0,,33.8750629,35.843409,,
2013,2013.0,Import,Lebanon,France,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",513618.0,,33.8750629,35.843409,46.603354,1.8883335
2013,2013.0,Import,Lebanon,Georgia,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",244.0,,33.8750629,35.843409,32.3293809,-83.1137366
2013,2013.0,Import,Lebanon,Germany,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",598.0,,33.8750629,35.843409,51.1638175,10.4478313
2013,2013.0,Import,Lebanon,Ghana,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",4511.0,,33.8750629,35.843409,8.0300284,-1.0800271
2013,2013.0,Import,Lebanon,Greece,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",62.0,,33.8750629,35.843409,38.9953683,21.9877132
2013,2013.0,Import,Lebanon,Guatemala,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",1959.0,,33.8750629,35.843409,15.5855545,-90.345759
2013,2013.0,Import,Lebanon,Iceland,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",75054.0,,33.8750629,35.843409,64.9841821,-18.1059013
2013,2013.0,Import,Lebanon,Indonesia,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",1339631.0,,33.8750629,35.843409,-2.4833826,117.8902853
2013,2013.0,Import,Lebanon,Iran,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",1200714.0,,33.8750629,35.843409,32.6475314,54.5643516
2013,2013.0,Import,Lebanon,Ireland,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",78365.0,,33.8750629,35.843409,52.865196,-7.9794599
2013,2013.0,Import,Lebanon,Japan,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",274592.0,,33.8750629,35.843409,36.5748441,139.2394179
2013,2013.0,Import,Lebanon,Kenya,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",3847.0,,33.8750629,35.843409,1.4419683,38.4313975
2013,2013.0,Import,Lebanon,Rep. of Korea,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",145479.0,,33.8750629,35.843409,,
2013,2013.0,Import,Lebanon,Kuwait,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",14239.0,,33.8750629,35.843409,29.2733964,47.4979476
2013,2013.0,Import,Lebanon,Madagascar,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",883.0,,33.8750629,35.843409,-18.9249604,46.4416422
2013,2013.0,Import,Lebanon,Malaysia,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",73577.0,,33.8750629,35.843409,4.5693754,102.2656823
2013,2013.0,Import,Lebanon,Maldives,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",1890.0,,33.8750629,35.843409,3.7203503,73.2244152
2013,2013.0,Import,Lebanon,Malta,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",5240.0,,33.8750629,35.843409,35.8885993,14.4476911
2013,2013.0,Import,Lebanon,Mauritania,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",1675714.0,,33.8750629,35.843409,20.2540382,-9.2399263
2013,2013.0,Import,Lebanon,"Other Asia, nes",3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",216572.0,,33.8750629,35.843409,,
2013,2013.0,Import,Lebanon,Rep. of Moldova,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",3100.0,,33.8750629,35.843409,,
2013,2013.0,Import,Lebanon,Morocco,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",556496.0,,33.8750629,35.843409,31.1728205,-7.3362482
2013,2013.0,Import,Lebanon,Oman,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",1242089.0,,33.8750629,35.843409,21.0000287,57.0036901
2013,2013.0,Import,Lebanon,Netherlands,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",286558.0,,33.8750629,35.843409,52.2434979,5.6343227
2013,2013.0,Import,Lebanon,Curaçao,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",613.0,,33.8750629,35.843409,12.21339425,-69.0408499890865
2013,2013.0,Import,Lebanon,New Zealand,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",394586.0,,33.8750629,35.843409,-41.5000831,172.8344077
2013,2013.0,Import,Lebanon,Nigeria,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",8944.0,,33.8750629,35.843409,9.6000359,7.9999721
2013,2013.0,Import,Lebanon,Niue,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",844.0,,33.8750629,35.843409,-19.0536414,-169.861341
2013,2013.0,Import,Lebanon,Norway,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",3128065.0,,33.8750629,35.843409,60.5000209,9.0999715
