yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2018,2018.0,Import,Malta,World,61.0,Apparel and clothing accessories; knitted or crocheted,77785784.0,,35.8885993,14.4476911,-36.8535712,174.7456809
2018,2018.0,Import,Malta,Algeria,61.0,Apparel and clothing accessories; knitted or crocheted,92.0,,35.8885993,14.4476911,28.0000272,2.9999825
2018,2018.0,Import,Malta,Antigua and Barbuda,61.0,Apparel and clothing accessories; knitted or crocheted,128.0,,35.8885993,14.4476911,17.2234721,-61.9554608
2018,2018.0,Import,Malta,Argentina,61.0,Apparel and clothing accessories; knitted or crocheted,76.0,,35.8885993,14.4476911,-34.9964963,-64.9672817
2018,2018.0,Import,Malta,Australia,61.0,Apparel and clothing accessories; knitted or crocheted,70905.0,,35.8885993,14.4476911,-24.7761086,134.755
2018,2018.0,Import,Malta,Austria,61.0,Apparel and clothing accessories; knitted or crocheted,14749.0,,35.8885993,14.4476911,47.59397,14.12456
2018,2018.0,Import,Malta,Bahamas,61.0,Apparel and clothing accessories; knitted or crocheted,319.0,,35.8885993,14.4476911,24.7736546,-78.0000547
2018,2018.0,Import,Malta,Bahrain,61.0,Apparel and clothing accessories; knitted or crocheted,4320.0,,35.8885993,14.4476911,26.1551249,50.5344606
2018,2018.0,Import,Malta,Bangladesh,61.0,Apparel and clothing accessories; knitted or crocheted,253210.0,,35.8885993,14.4476911,24.4769288,90.2934413
2018,2018.0,Import,Malta,Belgium,61.0,Apparel and clothing accessories; knitted or crocheted,378652.0,,35.8885993,14.4476911,50.6402809,4.6667145
2018,2018.0,Import,Malta,Bolivia (Plurinational State of),61.0,Apparel and clothing accessories; knitted or crocheted,92.0,,35.8885993,14.4476911,-17.0568696,-64.9912286
2018,2018.0,Import,Malta,Botswana,61.0,Apparel and clothing accessories; knitted or crocheted,80.0,,35.8885993,14.4476911,-23.1681782,24.5928742
2018,2018.0,Import,Malta,Brazil,61.0,Apparel and clothing accessories; knitted or crocheted,2765.0,,35.8885993,14.4476911,-10.3333333,-53.2
2018,2018.0,Import,Malta,Bulgaria,61.0,Apparel and clothing accessories; knitted or crocheted,203.0,,35.8885993,14.4476911,42.6073975,25.4856617
2018,2018.0,Import,Malta,Cambodia,61.0,Apparel and clothing accessories; knitted or crocheted,426267.0,,35.8885993,14.4476911,12.5433216,104.8144914
2018,2018.0,Import,Malta,Canada,61.0,Apparel and clothing accessories; knitted or crocheted,41602.0,,35.8885993,14.4476911,61.0666922,-107.991707
2018,2018.0,Import,Malta,Sri Lanka,61.0,Apparel and clothing accessories; knitted or crocheted,5493.0,,35.8885993,14.4476911,7.5554942,80.7137847
2018,2018.0,Import,Malta,China,61.0,Apparel and clothing accessories; knitted or crocheted,15978810.0,,35.8885993,14.4476911,35.000074,104.999927
2018,2018.0,Import,Malta,Colombia,61.0,Apparel and clothing accessories; knitted or crocheted,5441.0,,35.8885993,14.4476911,4.099917,-72.9088133
2018,2018.0,Import,Malta,Croatia,61.0,Apparel and clothing accessories; knitted or crocheted,21527.0,,35.8885993,14.4476911,45.5643442,17.0118954
2018,2018.0,Import,Malta,Cyprus,61.0,Apparel and clothing accessories; knitted or crocheted,34.0,,35.8885993,14.4476911,34.9823018,33.1451285
2018,2018.0,Import,Malta,Czechia,61.0,Apparel and clothing accessories; knitted or crocheted,177100.0,,35.8885993,14.4476911,49.7439047,15.3381061
2018,2018.0,Import,Malta,Denmark,61.0,Apparel and clothing accessories; knitted or crocheted,32871.0,,35.8885993,14.4476911,55.670249,10.3333283
2018,2018.0,Import,Malta,Ethiopia,61.0,Apparel and clothing accessories; knitted or crocheted,1256.0,,35.8885993,14.4476911,10.2116702,38.6521203
2018,2018.0,Import,Malta,France,61.0,Apparel and clothing accessories; knitted or crocheted,6019453.0,,35.8885993,14.4476911,46.603354,1.8883335
2018,2018.0,Import,Malta,Gambia,61.0,Apparel and clothing accessories; knitted or crocheted,56.0,,35.8885993,14.4476911,13.470062,-15.4900464
2018,2018.0,Import,Malta,Germany,61.0,Apparel and clothing accessories; knitted or crocheted,4254971.0,,35.8885993,14.4476911,51.1638175,10.4478313
2018,2018.0,Import,Malta,Ghana,61.0,Apparel and clothing accessories; knitted or crocheted,3349.0,,35.8885993,14.4476911,8.0300284,-1.0800271
2018,2018.0,Import,Malta,Greece,61.0,Apparel and clothing accessories; knitted or crocheted,102710.0,,35.8885993,14.4476911,38.9953683,21.9877132
2018,2018.0,Import,Malta,Honduras,61.0,Apparel and clothing accessories; knitted or crocheted,37.0,,35.8885993,14.4476911,15.2572432,-86.0755145
2018,2018.0,Import,Malta,"China, Hong Kong SAR",61.0,Apparel and clothing accessories; knitted or crocheted,196594.0,,35.8885993,14.4476911,22.350627,114.1849161
2018,2018.0,Import,Malta,Hungary,61.0,Apparel and clothing accessories; knitted or crocheted,5894.0,,35.8885993,14.4476911,47.1817585,19.5060937
2018,2018.0,Import,Malta,Iceland,61.0,Apparel and clothing accessories; knitted or crocheted,188.0,,35.8885993,14.4476911,64.9841821,-18.1059013
2018,2018.0,Import,Malta,Indonesia,61.0,Apparel and clothing accessories; knitted or crocheted,20606.0,,35.8885993,14.4476911,-2.4833826,117.8902853
2018,2018.0,Import,Malta,Iran,61.0,Apparel and clothing accessories; knitted or crocheted,11.0,,35.8885993,14.4476911,32.6475314,54.5643516
2018,2018.0,Import,Malta,Ireland,61.0,Apparel and clothing accessories; knitted or crocheted,56277.0,,35.8885993,14.4476911,52.865196,-7.9794599
2018,2018.0,Import,Malta,Israel,61.0,Apparel and clothing accessories; knitted or crocheted,513.0,,35.8885993,14.4476911,30.8124247,34.8594762
2018,2018.0,Import,Malta,Italy,61.0,Apparel and clothing accessories; knitted or crocheted,16299853.0,,35.8885993,14.4476911,42.6384261,12.674297
2018,2018.0,Import,Malta,Japan,61.0,Apparel and clothing accessories; knitted or crocheted,2460.0,,35.8885993,14.4476911,36.5748441,139.2394179
2018,2018.0,Import,Malta,Kazakhstan,61.0,Apparel and clothing accessories; knitted or crocheted,694.0,,35.8885993,14.4476911,48.1012954,66.7780818
2018,2018.0,Import,Malta,Jordan,61.0,Apparel and clothing accessories; knitted or crocheted,242.0,,35.8885993,14.4476911,31.1667049,36.941628
2018,2018.0,Import,Malta,Rep. of Korea,61.0,Apparel and clothing accessories; knitted or crocheted,3333.0,,35.8885993,14.4476911,,
2018,2018.0,Import,Malta,Kuwait,61.0,Apparel and clothing accessories; knitted or crocheted,168.0,,35.8885993,14.4476911,29.2733964,47.4979476
2018,2018.0,Import,Malta,Lebanon,61.0,Apparel and clothing accessories; knitted or crocheted,8062.0,,35.8885993,14.4476911,33.8750629,35.843409
2018,2018.0,Import,Malta,Latvia,61.0,Apparel and clothing accessories; knitted or crocheted,6769.0,,35.8885993,14.4476911,56.8406494,24.7537645
2018,2018.0,Import,Malta,Libya,61.0,Apparel and clothing accessories; knitted or crocheted,180.0,,35.8885993,14.4476911,26.8234472,18.1236723
2018,2018.0,Import,Malta,Luxembourg,61.0,Apparel and clothing accessories; knitted or crocheted,371.0,,35.8885993,14.4476911,49.8158683,6.1296751
2018,2018.0,Import,Malta,Malaysia,61.0,Apparel and clothing accessories; knitted or crocheted,6678.0,,35.8885993,14.4476911,4.5693754,102.2656823
2018,2018.0,Import,Malta,Mali,61.0,Apparel and clothing accessories; knitted or crocheted,87.0,,35.8885993,14.4476911,16.3700359,-2.2900239
2018,2018.0,Import,Malta,Mexico,61.0,Apparel and clothing accessories; knitted or crocheted,18348.0,,35.8885993,14.4476911,23.6585116,-102.0077097
2018,2018.0,Import,Malta,"Other Asia, nes",61.0,Apparel and clothing accessories; knitted or crocheted,8989.0,,35.8885993,14.4476911,,
2018,2018.0,Import,Malta,Morocco,61.0,Apparel and clothing accessories; knitted or crocheted,406.0,,35.8885993,14.4476911,31.1728205,-7.3362482
2018,2018.0,Import,Malta,Oman,61.0,Apparel and clothing accessories; knitted or crocheted,1055.0,,35.8885993,14.4476911,21.0000287,57.0036901
2018,2018.0,Import,Malta,Nepal,61.0,Apparel and clothing accessories; knitted or crocheted,2250.0,,35.8885993,14.4476911,28.1083929,84.0917139
2018,2018.0,Import,Malta,Netherlands,61.0,Apparel and clothing accessories; knitted or crocheted,3530488.0,,35.8885993,14.4476911,52.2434979,5.6343227
2018,2018.0,Import,Malta,New Zealand,61.0,Apparel and clothing accessories; knitted or crocheted,942.0,,35.8885993,14.4476911,-41.5000831,172.8344077
2018,2018.0,Import,Malta,Nicaragua,61.0,Apparel and clothing accessories; knitted or crocheted,77.0,,35.8885993,14.4476911,12.6090157,-85.2936911
2018,2018.0,Import,Malta,Nigeria,61.0,Apparel and clothing accessories; knitted or crocheted,1016.0,,35.8885993,14.4476911,9.6000359,7.9999721
2018,2018.0,Import,Malta,Norway,61.0,Apparel and clothing accessories; knitted or crocheted,4456.0,,35.8885993,14.4476911,60.5000209,9.0999715
2018,2018.0,Import,Malta,Pakistan,61.0,Apparel and clothing accessories; knitted or crocheted,61855.0,,35.8885993,14.4476911,30.3308401,71.247499
2018,2018.0,Import,Malta,Panama,61.0,Apparel and clothing accessories; knitted or crocheted,102.0,,35.8885993,14.4476911,8.559559,-81.1308434
2018,2018.0,Import,Malta,Peru,61.0,Apparel and clothing accessories; knitted or crocheted,133.0,,35.8885993,14.4476911,-6.8699697,-75.0458515
2018,2018.0,Import,Malta,Philippines,61.0,Apparel and clothing accessories; knitted or crocheted,55269.0,,35.8885993,14.4476911,12.7503486,122.7312101
2018,2018.0,Import,Malta,Poland,61.0,Apparel and clothing accessories; knitted or crocheted,121021.0,,35.8885993,14.4476911,52.215933,19.134422
2018,2018.0,Import,Malta,Portugal,61.0,Apparel and clothing accessories; knitted or crocheted,27668.0,,35.8885993,14.4476911,39.6621648,-8.1353519
