yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2007,2007.0,Import,Libya,World,20.0,"Preparations of vegetables, fruit or nuts",83086000.0,,26.8234472,18.1236723,-36.8535712,174.7456809
2007,2007.0,Import,Libya,Algeria,20.0,"Preparations of vegetables, fruit or nuts",21132.0,,26.8234472,18.1236723,28.0000272,2.9999825
2007,2007.0,Import,Libya,Argentina,20.0,"Preparations of vegetables, fruit or nuts",560996.0,,26.8234472,18.1236723,-34.9964963,-64.9672817
2007,2007.0,Import,Libya,Austria,20.0,"Preparations of vegetables, fruit or nuts",1639507.0,,26.8234472,18.1236723,47.59397,14.12456
2007,2007.0,Import,Libya,Belgium,20.0,"Preparations of vegetables, fruit or nuts",941204.0,,26.8234472,18.1236723,50.6402809,4.6667145
2007,2007.0,Import,Libya,Brazil,20.0,"Preparations of vegetables, fruit or nuts",647445.0,,26.8234472,18.1236723,-10.3333333,-53.2
2007,2007.0,Import,Libya,Chile,20.0,"Preparations of vegetables, fruit or nuts",129665.0,,26.8234472,18.1236723,-31.7613365,-71.3187697
2007,2007.0,Import,Libya,China,20.0,"Preparations of vegetables, fruit or nuts",3598051.0,,26.8234472,18.1236723,35.000074,104.999927
2007,2007.0,Import,Libya,Colombia,20.0,"Preparations of vegetables, fruit or nuts",1033540.0,,26.8234472,18.1236723,4.099917,-72.9088133
2007,2007.0,Import,Libya,Costa Rica,20.0,"Preparations of vegetables, fruit or nuts",110880.0,,26.8234472,18.1236723,10.2735633,-84.0739102
2007,2007.0,Import,Libya,Cyprus,20.0,"Preparations of vegetables, fruit or nuts",27088.0,,26.8234472,18.1236723,34.9823018,33.1451285
2007,2007.0,Import,Libya,Denmark,20.0,"Preparations of vegetables, fruit or nuts",605198.0,,26.8234472,18.1236723,55.670249,10.3333283
2007,2007.0,Import,Libya,Ecuador,20.0,"Preparations of vegetables, fruit or nuts",41052.0,,26.8234472,18.1236723,-1.3397668,-79.3666965
2007,2007.0,Import,Libya,France,20.0,"Preparations of vegetables, fruit or nuts",13884.0,,26.8234472,18.1236723,46.603354,1.8883335
2007,2007.0,Import,Libya,Germany,20.0,"Preparations of vegetables, fruit or nuts",356101.0,,26.8234472,18.1236723,51.1638175,10.4478313
2007,2007.0,Import,Libya,Ghana,20.0,"Preparations of vegetables, fruit or nuts",1947.0,,26.8234472,18.1236723,8.0300284,-1.0800271
2007,2007.0,Import,Libya,Greece,20.0,"Preparations of vegetables, fruit or nuts",1548628.0,,26.8234472,18.1236723,38.9953683,21.9877132
2007,2007.0,Import,Libya,Ireland,20.0,"Preparations of vegetables, fruit or nuts",7729027.0,,26.8234472,18.1236723,52.865196,-7.9794599
2007,2007.0,Import,Libya,Italy,20.0,"Preparations of vegetables, fruit or nuts",38450148.0,,26.8234472,18.1236723,42.6384261,12.674297
2007,2007.0,Import,Libya,Japan,20.0,"Preparations of vegetables, fruit or nuts",624.0,,26.8234472,18.1236723,36.5748441,139.2394179
2007,2007.0,Import,Libya,Jordan,20.0,"Preparations of vegetables, fruit or nuts",38628.0,,26.8234472,18.1236723,31.1667049,36.941628
2007,2007.0,Import,Libya,Rep. of Korea,20.0,"Preparations of vegetables, fruit or nuts",80423.0,,26.8234472,18.1236723,,
2007,2007.0,Import,Libya,Malaysia,20.0,"Preparations of vegetables, fruit or nuts",29143.0,,26.8234472,18.1236723,4.5693754,102.2656823
2007,2007.0,Import,Libya,Malta,20.0,"Preparations of vegetables, fruit or nuts",135540.0,,26.8234472,18.1236723,35.8885993,14.4476911
2007,2007.0,Import,Libya,Mexico,20.0,"Preparations of vegetables, fruit or nuts",4615.0,,26.8234472,18.1236723,23.6585116,-102.0077097
2007,2007.0,Import,Libya,Morocco,20.0,"Preparations of vegetables, fruit or nuts",36215.0,,26.8234472,18.1236723,31.1728205,-7.3362482
2007,2007.0,Import,Libya,Netherlands,20.0,"Preparations of vegetables, fruit or nuts",1068300.0,,26.8234472,18.1236723,52.2434979,5.6343227
2007,2007.0,Import,Libya,"Other Europe, nes",20.0,"Preparations of vegetables, fruit or nuts",5088822.0,,26.8234472,18.1236723,,
2007,2007.0,Import,Libya,Poland,20.0,"Preparations of vegetables, fruit or nuts",1497419.0,,26.8234472,18.1236723,52.215933,19.134422
2007,2007.0,Import,Libya,Portugal,20.0,"Preparations of vegetables, fruit or nuts",60408.0,,26.8234472,18.1236723,39.6621648,-8.1353519
2007,2007.0,Import,Libya,Saudi Arabia,20.0,"Preparations of vegetables, fruit or nuts",1130382.0,,26.8234472,18.1236723,25.6242618,42.3528328
2007,2007.0,Import,Libya,India,20.0,"Preparations of vegetables, fruit or nuts",1311641.0,,26.8234472,18.1236723,22.3511148,78.6677428
2007,2007.0,Import,Libya,South Africa,20.0,"Preparations of vegetables, fruit or nuts",39995.0,,26.8234472,18.1236723,-28.8166236,24.991639
2007,2007.0,Import,Libya,Spain,20.0,"Preparations of vegetables, fruit or nuts",2970215.0,,26.8234472,18.1236723,39.3260685,-4.8379791
2007,2007.0,Import,Libya,Switzerland,20.0,"Preparations of vegetables, fruit or nuts",6736.0,,26.8234472,18.1236723,46.7985624,8.2319736
2007,2007.0,Import,Libya,Syria,20.0,"Preparations of vegetables, fruit or nuts",109841.0,,26.8234472,18.1236723,34.6401861,39.0494106
2007,2007.0,Import,Libya,Thailand,20.0,"Preparations of vegetables, fruit or nuts",83446.0,,26.8234472,18.1236723,14.8971921,100.83273
2007,2007.0,Import,Libya,United Arab Emirates,20.0,"Preparations of vegetables, fruit or nuts",1562890.0,,26.8234472,18.1236723,24.0002488,53.9994829
2007,2007.0,Import,Libya,Tunisia,20.0,"Preparations of vegetables, fruit or nuts",1443107.0,,26.8234472,18.1236723,33.8439408,9.400138
2007,2007.0,Import,Libya,Turkey,20.0,"Preparations of vegetables, fruit or nuts",224527.0,,26.8234472,18.1236723,38.9597594,34.9249653
2007,2007.0,Import,Libya,Egypt,20.0,"Preparations of vegetables, fruit or nuts",8666319.0,,26.8234472,18.1236723,26.2540493,29.2675469
2007,2007.0,Import,Libya,United Kingdom,20.0,"Preparations of vegetables, fruit or nuts",5552.0,,26.8234472,18.1236723,54.7023545,-3.2765753
2007,2007.0,Import,Libya,USA,20.0,"Preparations of vegetables, fruit or nuts",35717.0,,26.8234472,18.1236723,39.7837304,-100.445882
