yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
1998,1998.0,Re-Export,Saudi Arabia,World,9.0,"Coffee, tea, mate and spices",3463434.0,,25.6242618,42.3528328,-36.8535712,174.7456809
1998,1998.0,Re-Export,Saudi Arabia,Bahrain,9.0,"Coffee, tea, mate and spices",79556.0,,25.6242618,42.3528328,26.1551249,50.5344606
1998,1998.0,Re-Export,Saudi Arabia,Brunei Darussalam,9.0,"Coffee, tea, mate and spices",13351.0,,25.6242618,42.3528328,4.4137155,114.5653908
1998,1998.0,Re-Export,Saudi Arabia,Sri Lanka,9.0,"Coffee, tea, mate and spices",411459.0,,25.6242618,42.3528328,7.5554942,80.7137847
1998,1998.0,Re-Export,Saudi Arabia,Ethiopia,9.0,"Coffee, tea, mate and spices",258645.0,,25.6242618,42.3528328,10.2116702,38.6521203
1998,1998.0,Re-Export,Saudi Arabia,Eritrea,9.0,"Coffee, tea, mate and spices",29372.0,,25.6242618,42.3528328,15.9500319,37.9999668
1998,1998.0,Re-Export,Saudi Arabia,Djibouti,9.0,"Coffee, tea, mate and spices",12052.0,,25.6242618,42.3528328,11.8145966,42.8453061
1998,1998.0,Re-Export,Saudi Arabia,Gambia,9.0,"Coffee, tea, mate and spices",10013.0,,25.6242618,42.3528328,13.470062,-15.4900464
1998,1998.0,Re-Export,Saudi Arabia,Jordan,9.0,"Coffee, tea, mate and spices",374424.0,,25.6242618,42.3528328,31.1667049,36.941628
1998,1998.0,Re-Export,Saudi Arabia,Kuwait,9.0,"Coffee, tea, mate and spices",594612.0,,25.6242618,42.3528328,29.2733964,47.4979476
1998,1998.0,Re-Export,Saudi Arabia,Oman,9.0,"Coffee, tea, mate and spices",28275.0,,25.6242618,42.3528328,21.0000287,57.0036901
1998,1998.0,Re-Export,Saudi Arabia,Pakistan,9.0,"Coffee, tea, mate and spices",7343.0,,25.6242618,42.3528328,30.3308401,71.247499
1998,1998.0,Re-Export,Saudi Arabia,Qatar,9.0,"Coffee, tea, mate and spices",164988.0,,25.6242618,42.3528328,25.3336984,51.2295295
1998,1998.0,Re-Export,Saudi Arabia,India,9.0,"Coffee, tea, mate and spices",5447.0,,25.6242618,42.3528328,22.3511148,78.6677428
1998,1998.0,Re-Export,Saudi Arabia,Singapore,9.0,"Coffee, tea, mate and spices",187174.0,,25.6242618,42.3528328,1.357107,103.8194992
1998,1998.0,Re-Export,Saudi Arabia,Somalia,9.0,"Coffee, tea, mate and spices",9612.0,,25.6242618,42.3528328,8.3676771,49.083416
1998,1998.0,Re-Export,Saudi Arabia,Spain,9.0,"Coffee, tea, mate and spices",8010.0,,25.6242618,42.3528328,39.3260685,-4.8379791
1998,1998.0,Re-Export,Saudi Arabia,Fmr Sudan,9.0,"Coffee, tea, mate and spices",18290.0,,25.6242618,42.3528328,18.046398,34.41288
1998,1998.0,Re-Export,Saudi Arabia,Syria,9.0,"Coffee, tea, mate and spices",10596.0,,25.6242618,42.3528328,34.6401861,39.0494106
1998,1998.0,Re-Export,Saudi Arabia,United Arab Emirates,9.0,"Coffee, tea, mate and spices",410279.0,,25.6242618,42.3528328,24.0002488,53.9994829
1998,1998.0,Re-Export,Saudi Arabia,Tunisia,9.0,"Coffee, tea, mate and spices",15149.0,,25.6242618,42.3528328,33.8439408,9.400138
1998,1998.0,Re-Export,Saudi Arabia,Turkey,9.0,"Coffee, tea, mate and spices",4839.0,,25.6242618,42.3528328,38.9597594,34.9249653
1998,1998.0,Re-Export,Saudi Arabia,Egypt,9.0,"Coffee, tea, mate and spices",14380.0,,25.6242618,42.3528328,26.2540493,29.2675469
1998,1998.0,Re-Export,Saudi Arabia,USA,9.0,"Coffee, tea, mate and spices",60002.0,,25.6242618,42.3528328,39.7837304,-100.445882
1998,1998.0,Re-Export,Saudi Arabia,Yemen,9.0,"Coffee, tea, mate and spices",732195.0,,25.6242618,42.3528328,16.3471243,47.8915271
1998,1998.0,Re-Export,Saudi Arabia,"Areas, nes",9.0,"Coffee, tea, mate and spices",3371.0,,25.6242618,42.3528328,,
