yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2020,2020.0,Import,Morocco,World,64.0,Footwear; gaiters and the like; parts of such articles,206492490.0,,31.1728205,-7.3362482,-36.8535712,174.7456809
2020,2020.0,Import,Morocco,Albania,64.0,Footwear; gaiters and the like; parts of such articles,549939.0,,31.1728205,-7.3362482,41.000028,19.9999619
2020,2020.0,Import,Morocco,Algeria,64.0,Footwear; gaiters and the like; parts of such articles,1945.0,,31.1728205,-7.3362482,28.0000272,2.9999825
2020,2020.0,Import,Morocco,Angola,64.0,Footwear; gaiters and the like; parts of such articles,235.0,,31.1728205,-7.3362482,-11.8775768,17.5691241
2020,2020.0,Import,Morocco,Argentina,64.0,Footwear; gaiters and the like; parts of such articles,44.0,,31.1728205,-7.3362482,-34.9964963,-64.9672817
2020,2020.0,Import,Morocco,Australia,64.0,Footwear; gaiters and the like; parts of such articles,859.0,,31.1728205,-7.3362482,-24.7761086,134.755
2020,2020.0,Import,Morocco,Austria,64.0,Footwear; gaiters and the like; parts of such articles,166.0,,31.1728205,-7.3362482,47.59397,14.12456
2020,2020.0,Import,Morocco,Bahrain,64.0,Footwear; gaiters and the like; parts of such articles,906.0,,31.1728205,-7.3362482,26.1551249,50.5344606
2020,2020.0,Import,Morocco,Bangladesh,64.0,Footwear; gaiters and the like; parts of such articles,4045413.0,,31.1728205,-7.3362482,24.4769288,90.2934413
2020,2020.0,Import,Morocco,Belgium,64.0,Footwear; gaiters and the like; parts of such articles,33339.0,,31.1728205,-7.3362482,50.6402809,4.6667145
2020,2020.0,Import,Morocco,Bosnia Herzegovina,64.0,Footwear; gaiters and the like; parts of such articles,428372.0,,31.1728205,-7.3362482,44.3053476,17.5961467
2020,2020.0,Import,Morocco,Brazil,64.0,Footwear; gaiters and the like; parts of such articles,1134096.0,,31.1728205,-7.3362482,-10.3333333,-53.2
2020,2020.0,Import,Morocco,Bulgaria,64.0,Footwear; gaiters and the like; parts of such articles,13052.0,,31.1728205,-7.3362482,42.6073975,25.4856617
2020,2020.0,Import,Morocco,Myanmar,64.0,Footwear; gaiters and the like; parts of such articles,85758.0,,31.1728205,-7.3362482,17.1750495,95.9999652
2020,2020.0,Import,Morocco,Cambodia,64.0,Footwear; gaiters and the like; parts of such articles,1168484.0,,31.1728205,-7.3362482,12.5433216,104.8144914
2020,2020.0,Import,Morocco,Cameroon,64.0,Footwear; gaiters and the like; parts of such articles,9.0,,31.1728205,-7.3362482,4.6125522,13.1535811
2020,2020.0,Import,Morocco,Canada,64.0,Footwear; gaiters and the like; parts of such articles,9525.0,,31.1728205,-7.3362482,61.0666922,-107.991707
2020,2020.0,Import,Morocco,Sri Lanka,64.0,Footwear; gaiters and the like; parts of such articles,2339.0,,31.1728205,-7.3362482,7.5554942,80.7137847
2020,2020.0,Import,Morocco,China,64.0,Footwear; gaiters and the like; parts of such articles,89710541.0,,31.1728205,-7.3362482,35.000074,104.999927
2020,2020.0,Import,Morocco,Colombia,64.0,Footwear; gaiters and the like; parts of such articles,5307.0,,31.1728205,-7.3362482,4.099917,-72.9088133
