yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2015,2015.0,Import,Mauritania,World,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",69635167.0,,20.2540382,-9.2399263,-36.8535712,174.7456809
2015,2015.0,Import,Mauritania,Australia,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",645.0,,20.2540382,-9.2399263,-24.7761086,134.755
2015,2015.0,Import,Mauritania,Belgium,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",959820.0,,20.2540382,-9.2399263,50.6402809,4.6667145
2015,2015.0,Import,Mauritania,China,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",862364.0,,20.2540382,-9.2399263,35.000074,104.999927
2015,2015.0,Import,Mauritania,Denmark,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",57154.0,,20.2540382,-9.2399263,55.670249,10.3333283
2015,2015.0,Import,Mauritania,France,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",111559.0,,20.2540382,-9.2399263,46.603354,1.8883335
2015,2015.0,Import,Mauritania,Ghana,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",710635.0,,20.2540382,-9.2399263,8.0300284,-1.0800271
2015,2015.0,Import,Mauritania,Ireland,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",59.0,,20.2540382,-9.2399263,52.865196,-7.9794599
2015,2015.0,Import,Mauritania,Italy,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",33464.0,,20.2540382,-9.2399263,42.6384261,12.674297
2015,2015.0,Import,Mauritania,Morocco,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",11999923.0,,20.2540382,-9.2399263,31.1728205,-7.3362482
2015,2015.0,Import,Mauritania,Saudi Arabia,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",122902.0,,20.2540382,-9.2399263,25.6242618,42.3528328
2015,2015.0,Import,Mauritania,Senegal,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",19022.0,,20.2540382,-9.2399263,14.4750607,-14.4529612
2015,2015.0,Import,Mauritania,India,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",59242.0,,20.2540382,-9.2399263,22.3511148,78.6677428
2015,2015.0,Import,Mauritania,Spain,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",15920569.0,,20.2540382,-9.2399263,39.3260685,-4.8379791
2015,2015.0,Import,Mauritania,United Arab Emirates,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",96933.0,,20.2540382,-9.2399263,24.0002488,53.9994829
2015,2015.0,Import,Mauritania,Tunisia,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",88424.0,,20.2540382,-9.2399263,33.8439408,9.400138
2015,2015.0,Import,Mauritania,Turkey,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",32766854.0,,20.2540382,-9.2399263,38.9597594,34.9249653
2015,2015.0,Import,Mauritania,Egypt,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",11305.0,,20.2540382,-9.2399263,26.2540493,29.2675469
2015,2015.0,Import,Mauritania,United Kingdom,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",3604739.0,,20.2540382,-9.2399263,54.7023545,-3.2765753
2015,2015.0,Import,Mauritania,USA,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",2209546.0,,20.2540382,-9.2399263,39.7837304,-100.445882
