yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2004,2004.0,Export,Israel,World,69.0,Ceramic products,18280000.0,,30.8124247,34.8594762,-36.8535712,174.7456809
2004,2004.0,Export,Israel,Azerbaijan,69.0,Ceramic products,7000.0,,30.8124247,34.8594762,40.3936294,47.7872508
2004,2004.0,Export,Israel,Argentina,69.0,Ceramic products,40000.0,,30.8124247,34.8594762,-34.9964963,-64.9672817
2004,2004.0,Export,Israel,Australia,69.0,Ceramic products,77000.0,,30.8124247,34.8594762,-24.7761086,134.755
2004,2004.0,Export,Israel,Austria,69.0,Ceramic products,4000.0,,30.8124247,34.8594762,47.59397,14.12456
2004,2004.0,Export,Israel,Belgium,69.0,Ceramic products,8000.0,,30.8124247,34.8594762,50.6402809,4.6667145
2004,2004.0,Export,Israel,Brazil,69.0,Ceramic products,90000.0,,30.8124247,34.8594762,-10.3333333,-53.2
2004,2004.0,Export,Israel,Canada,69.0,Ceramic products,518000.0,,30.8124247,34.8594762,61.0666922,-107.991707
2004,2004.0,Export,Israel,China,69.0,Ceramic products,887000.0,,30.8124247,34.8594762,35.000074,104.999927
2004,2004.0,Export,Israel,Colombia,69.0,Ceramic products,3000.0,,30.8124247,34.8594762,4.099917,-72.9088133
2004,2004.0,Export,Israel,Croatia,69.0,Ceramic products,15000.0,,30.8124247,34.8594762,45.5643442,17.0118954
2004,2004.0,Export,Israel,Cyprus,69.0,Ceramic products,721000.0,,30.8124247,34.8594762,34.9823018,33.1451285
2004,2004.0,Export,Israel,Czechia,69.0,Ceramic products,824000.0,,30.8124247,34.8594762,49.7439047,15.3381061
2004,2004.0,Export,Israel,Denmark,69.0,Ceramic products,9000.0,,30.8124247,34.8594762,55.670249,10.3333283
2004,2004.0,Export,Israel,Finland,69.0,Ceramic products,76000.0,,30.8124247,34.8594762,63.2467777,25.9209164
2004,2004.0,Export,Israel,France,69.0,Ceramic products,519000.0,,30.8124247,34.8594762,46.603354,1.8883335
2004,2004.0,Export,Israel,Georgia,69.0,Ceramic products,56000.0,,30.8124247,34.8594762,32.3293809,-83.1137366
2004,2004.0,Export,Israel,Germany,69.0,Ceramic products,475000.0,,30.8124247,34.8594762,51.1638175,10.4478313
2004,2004.0,Export,Israel,Greece,69.0,Ceramic products,1450000.0,,30.8124247,34.8594762,38.9953683,21.9877132
2004,2004.0,Export,Israel,"China, Hong Kong SAR",69.0,Ceramic products,29000.0,,30.8124247,34.8594762,22.350627,114.1849161
2004,2004.0,Export,Israel,Hungary,69.0,Ceramic products,11000.0,,30.8124247,34.8594762,47.1817585,19.5060937
2004,2004.0,Export,Israel,Iraq,69.0,Ceramic products,1000.0,,30.8124247,34.8594762,33.0955793,44.1749775
2004,2004.0,Export,Israel,Ireland,69.0,Ceramic products,31000.0,,30.8124247,34.8594762,52.865196,-7.9794599
2004,2004.0,Export,Israel,Italy,69.0,Ceramic products,18000.0,,30.8124247,34.8594762,42.6384261,12.674297
2004,2004.0,Export,Israel,Japan,69.0,Ceramic products,73000.0,,30.8124247,34.8594762,36.5748441,139.2394179
2004,2004.0,Export,Israel,Jordan,69.0,Ceramic products,1211000.0,,30.8124247,34.8594762,31.1667049,36.941628
2004,2004.0,Export,Israel,Rep. of Korea,69.0,Ceramic products,150000.0,,30.8124247,34.8594762,,
2004,2004.0,Export,Israel,Luxembourg,69.0,Ceramic products,88000.0,,30.8124247,34.8594762,49.8158683,6.1296751
2004,2004.0,Export,Israel,Malta,69.0,Ceramic products,477000.0,,30.8124247,34.8594762,35.8885993,14.4476911
2004,2004.0,Export,Israel,Mexico,69.0,Ceramic products,134000.0,,30.8124247,34.8594762,23.6585116,-102.0077097
2004,2004.0,Export,Israel,"Other Asia, nes",69.0,Ceramic products,899000.0,,30.8124247,34.8594762,,
2004,2004.0,Export,Israel,Netherlands,69.0,Ceramic products,907000.0,,30.8124247,34.8594762,52.2434979,5.6343227
2004,2004.0,Export,Israel,New Zealand,69.0,Ceramic products,12000.0,,30.8124247,34.8594762,-41.5000831,172.8344077
2004,2004.0,Export,Israel,Nigeria,69.0,Ceramic products,15000.0,,30.8124247,34.8594762,9.6000359,7.9999721
2004,2004.0,Export,Israel,"Other Europe, nes",69.0,Ceramic products,2000.0,,30.8124247,34.8594762,,
2004,2004.0,Export,Israel,"Other Africa, nes",69.0,Ceramic products,56000.0,,30.8124247,34.8594762,,
2004,2004.0,Export,Israel,Peru,69.0,Ceramic products,6000.0,,30.8124247,34.8594762,-6.8699697,-75.0458515
2004,2004.0,Export,Israel,Philippines,69.0,Ceramic products,21000.0,,30.8124247,34.8594762,12.7503486,122.7312101
2004,2004.0,Export,Israel,Romania,69.0,Ceramic products,8000.0,,30.8124247,34.8594762,45.9852129,24.6859225
2004,2004.0,Export,Israel,Seychelles,69.0,Ceramic products,1000.0,,30.8124247,34.8594762,-4.6574977,55.4540146
2004,2004.0,Export,Israel,Singapore,69.0,Ceramic products,44000.0,,30.8124247,34.8594762,1.357107,103.8194992
