yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2012.0,2012.0,Export,Qatar,World,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",4216565.0,,25.3336984,51.2295295,-36.8535712,174.7456809,33.02012.0Qatar,281071955.0,
2012.0,2012.0,Export,Qatar,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,498139.0,,25.3336984,51.2295295,-36.8535712,174.7456809,35.02012.0Qatar,16594270.0,
2012.0,2012.0,Export,Qatar,World,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,707458.0,,25.3336984,51.2295295,-36.8535712,174.7456809,36.02012.0Qatar,8558701.0,
2012.0,2012.0,Export,Qatar,World,37.0,Photographic or cinematographic goods,172155.0,,25.3336984,51.2295295,-36.8535712,174.7456809,37.02012.0Qatar,29201877.0,
2012.0,2012.0,Export,Qatar,World,38.0,Miscellaneous chemical products,116907604.0,,25.3336984,51.2295295,-36.8535712,174.7456809,38.02012.0Qatar,339016104.0,
2012.0,2012.0,Export,Qatar,World,39.0,Plastics and articles thereof,4327087595.0,,25.3336984,51.2295295,-36.8535712,174.7456809,39.02012.0Qatar,482143612.0,
2012.0,2012.0,Export,Qatar,World,40.0,Rubber and articles thereof,18192877.0,,25.3336984,51.2295295,-36.8535712,174.7456809,40.02012.0Qatar,268624076.0,
2012.0,2012.0,Export,Qatar,World,41.0,Raw hides and skins(other than furskins) and leather,3110658.0,,25.3336984,51.2295295,-36.8535712,174.7456809,41.02012.0Qatar,930762.0,
2012.0,2012.0,Export,Qatar,World,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",2451456.0,,25.3336984,51.2295295,-36.8535712,174.7456809,42.02012.0Qatar,91520693.0,
2012.0,2012.0,Export,Qatar,World,43.0,Furskins and artificial fur; manufactures thereof,20683.0,,25.3336984,51.2295295,-36.8535712,174.7456809,43.02012.0Qatar,601309.0,
2012.0,2012.0,Export,Qatar,World,44.0,Wood and articles of wood; wood charcoal,9067888.0,,25.3336984,51.2295295,-36.8535712,174.7456809,44.02012.0Qatar,251903715.0,
2012.0,2012.0,Export,Qatar,World,46.0,"Manufactures of straw, of esparto or of other plaiting materials; basketware and wickerwork",164180.0,,25.3336984,51.2295295,-36.8535712,174.7456809,46.02012.0Qatar,14471992.0,
2012.0,2012.0,Export,Qatar,World,47.0,Pulp of wood or of other fibrous cellulosic material; recovered (waste and scrap) of paper or paperboard,367012.0,,25.3336984,51.2295295,-36.8535712,174.7456809,47.02012.0Qatar,2153683.0,
2012.0,2012.0,Export,Qatar,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",9681146.0,,25.3336984,51.2295295,-36.8535712,174.7456809,48.02012.0Qatar,164119839.0,
2012.0,2012.0,Export,Qatar,World,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",7849410.0,,25.3336984,51.2295295,-36.8535712,174.7456809,49.02012.0Qatar,53449088.0,
2012.0,2012.0,Export,Qatar,World,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",2472.0,,25.3336984,51.2295295,-36.8535712,174.7456809,51.02012.0Qatar,1722792.0,
2012.0,2012.0,Export,Qatar,World,52.0,Cotton,17633.0,,25.3336984,51.2295295,-36.8535712,174.7456809,52.02012.0Qatar,6230975.0,
2012.0,2012.0,Export,Qatar,World,53.0,Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn,12365.0,,25.3336984,51.2295295,-36.8535712,174.7456809,53.02012.0Qatar,1931028.0,
2012.0,2012.0,Export,Qatar,World,54.0,Man-made filaments; strip and the like of man-made textile materials,365571.0,,25.3336984,51.2295295,-36.8535712,174.7456809,54.02012.0Qatar,11880704.0,
2012.0,2012.0,Export,Qatar,World,55.0,Man-made staple fibres,116364.0,,25.3336984,51.2295295,-36.8535712,174.7456809,55.02012.0Qatar,31894315.0,
2012.0,2012.0,Export,Qatar,World,56.0,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",24189.0,,25.3336984,51.2295295,-36.8535712,174.7456809,56.02012.0Qatar,12820118.0,
2012.0,2012.0,Export,Qatar,World,57.0,Carpets and other textile floor coverings,1711216.0,,25.3336984,51.2295295,-36.8535712,174.7456809,57.02012.0Qatar,60489265.0,
2012.0,2012.0,Export,Qatar,World,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,56138.0,,25.3336984,51.2295295,-36.8535712,174.7456809,58.02012.0Qatar,15139608.0,
2012.0,2012.0,Export,Qatar,World,59.0,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",110215.0,,25.3336984,51.2295295,-36.8535712,174.7456809,59.02012.0Qatar,10664631.0,
2012.0,2012.0,Export,Qatar,World,60.0,Knitted or crocheted fabrics,115729.0,,25.3336984,51.2295295,-36.8535712,174.7456809,60.02012.0Qatar,9231222.0,
2012.0,2012.0,Export,Qatar,World,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",1068576.0,,25.3336984,51.2295295,-36.8535712,174.7456809,61.02012.0Qatar,130489260.0,
2012.0,2012.0,Export,Qatar,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",7437857.0,,25.3336984,51.2295295,-36.8535712,174.7456809,62.02012.0Qatar,263085463.0,
2012.0,2012.0,Export,Qatar,World,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,2764873.0,,25.3336984,51.2295295,-36.8535712,174.7456809,63.02012.0Qatar,79241063.0,
2012.0,2012.0,Export,Qatar,World,64.0,"Footwear, gaiters and the like; parts of such articles",3285208.0,,25.3336984,51.2295295,-36.8535712,174.7456809,64.02012.0Qatar,118484148.0,
2012.0,2012.0,Export,Qatar,World,65.0,Headgear and parts thereof,247340.0,,25.3336984,51.2295295,-36.8535712,174.7456809,65.02012.0Qatar,7642323.0,
2012.0,2012.0,Export,Qatar,World,66.0,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",82096.0,,25.3336984,51.2295295,-36.8535712,174.7456809,66.02012.0Qatar,1829245.0,
2012.0,2012.0,Export,Qatar,World,67.0,Prepared feathers and down and articles made of feathers or of down; artificial flowers; articles of human hair,36988.0,,25.3336984,51.2295295,-36.8535712,174.7456809,67.02012.0Qatar,2557433.0,
2012.0,2012.0,Export,Qatar,World,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",10080294.0,,25.3336984,51.2295295,-36.8535712,174.7456809,68.02012.0Qatar,332708526.0,
2012.0,2012.0,Export,Qatar,World,69.0,Ceramic products,70037656.0,,25.3336984,51.2295295,-36.8535712,174.7456809,69.02012.0Qatar,189620649.0,
2012.0,2012.0,Export,Qatar,World,70.0,Glass and glassware,15708715.0,,25.3336984,51.2295295,-36.8535712,174.7456809,70.02012.0Qatar,126624459.0,
2012.0,2012.0,Export,Qatar,World,71.0,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",11894763.0,,25.3336984,51.2295295,-36.8535712,174.7456809,71.02012.0Qatar,869399357.0,
2012.0,2012.0,Export,Qatar,World,72.0,Iron and steel,1321871873.0,,25.3336984,51.2295295,-36.8535712,174.7456809,72.02012.0Qatar,443766515.0,
2012.0,2012.0,Export,Qatar,World,73.0,Articles of iron or steel,541344410.0,,25.3336984,51.2295295,-36.8535712,174.7456809,73.02012.0Qatar,1590624724.0,
2012.0,2012.0,Export,Qatar,World,74.0,Copper and articles thereof,40687756.0,,25.3336984,51.2295295,-36.8535712,174.7456809,74.02012.0Qatar,234811581.0,
2012.0,2012.0,Export,Qatar,World,75.0,Nickel and articles thereof,369164.0,,25.3336984,51.2295295,-36.8535712,174.7456809,75.02012.0Qatar,23157670.0,
2012.0,2012.0,Export,Qatar,World,76.0,Aluminum and articles thereof,2615744810.0,,25.3336984,51.2295295,-36.8535712,174.7456809,76.02012.0Qatar,242622161.0,
2012.0,2012.0,Export,Qatar,World,78.0,Lead and articles thereof,114079.0,,25.3336984,51.2295295,-36.8535712,174.7456809,78.02012.0Qatar,458714.0,
2012.0,2012.0,Export,Qatar,World,79.0,Zinc and articles thereof,472462.0,,25.3336984,51.2295295,-36.8535712,174.7456809,79.02012.0Qatar,14674177.0,
2012.0,2012.0,Export,Qatar,World,80.0,Tin and articles thereof,57543.0,,25.3336984,51.2295295,-36.8535712,174.7456809,80.02012.0Qatar,4576839.0,
2012.0,2012.0,Export,Qatar,World,81.0,Other base metals; cermets; articles thereof,1170210.0,,25.3336984,51.2295295,-36.8535712,174.7456809,81.02012.0Qatar,15393075.0,
2012.0,2012.0,Export,Qatar,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",7074788.0,,25.3336984,51.2295295,-36.8535712,174.7456809,82.02012.0Qatar,76051511.0,
2012.0,2012.0,Export,Qatar,World,83.0,Miscellaneous articles of base metal,1200007.0,,25.3336984,51.2295295,-36.8535712,174.7456809,83.02012.0Qatar,141331642.0,
2012.0,2012.0,Export,Qatar,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",349032565.0,,25.3336984,51.2295295,-36.8535712,174.7456809,84.02012.0Qatar,3775552906.0,
2012.0,2012.0,Export,Qatar,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",133816307.0,,25.3336984,51.2295295,-36.8535712,174.7456809,85.02012.0Qatar,2693290087.0,
2012.0,2012.0,Export,Qatar,World,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",3394761.0,,25.3336984,51.2295295,-36.8535712,174.7456809,86.02012.0Qatar,12492354.0,
2012.0,2012.0,Export,Qatar,World,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",501457440.0,,25.3336984,51.2295295,-36.8535712,174.7456809,87.02012.0Qatar,3670203195.0,
2012.0,2012.0,Export,Qatar,World,88.0,"Aircraft, spacecraft, and parts thereof",58866836.0,,25.3336984,51.2295295,-36.8535712,174.7456809,88.02012.0Qatar,1025300275.0,
2012.0,2012.0,Export,Qatar,World,89.0,"Ships, boats and floating structures",53607728.0,,25.3336984,51.2295295,-36.8535712,174.7456809,89.02012.0Qatar,54065455.0,
2012.0,2012.0,Export,Qatar,World,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",25789052.0,,25.3336984,51.2295295,-36.8535712,174.7456809,90.02012.0Qatar,462423850.0,
2012.0,2012.0,Export,Qatar,World,91.0,Clocks and watches and parts thereof,3211206.0,,25.3336984,51.2295295,-36.8535712,174.7456809,91.02012.0Qatar,191642740.0,
2012.0,2012.0,Export,Qatar,World,92.0,Musical instruments; parts and accessories of such articles,539249.0,,25.3336984,51.2295295,-36.8535712,174.7456809,92.02012.0Qatar,6883298.0,
2012.0,2012.0,Export,Qatar,World,93.0,Arms and ammunition; parts and accessories thereof,6197670.0,,25.3336984,51.2295295,-36.8535712,174.7456809,93.02012.0Qatar,20002060.0,
2012.0,2012.0,Export,Qatar,World,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",9441826.0,,25.3336984,51.2295295,-36.8535712,174.7456809,94.02012.0Qatar,741488593.0,
2012.0,2012.0,Export,Qatar,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",1393497.0,,25.3336984,51.2295295,-36.8535712,174.7456809,95.02012.0Qatar,79480502.0,
2012.0,2012.0,Export,Qatar,World,96.0,Miscellaneous manufactured articles,976505.0,,25.3336984,51.2295295,-36.8535712,174.7456809,96.02012.0Qatar,47415179.0,
2012.0,2012.0,Export,Qatar,World,97.0,"Works of art, collectors' pieces and antiques",58374751.0,,25.3336984,51.2295295,-36.8535712,174.7456809,97.02012.0Qatar,95901021.0,
