yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2013,2013.0,Export,Comoros,World,25.0,Salt; sulfur; earths and stone; plastering materials,1595.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2013,2013.0,Export,Comoros,France,25.0,Salt; sulfur; earths and stone; plastering materials,1595.0,,-12.2045176,44.2832964,46.603354,1.8883335
