yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2016,2016.0,Export,Jordan,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",2069203.0,,31.1667049,36.941628,-36.8535712,174.7456809
2016,2016.0,Export,Jordan,Algeria,95.0,"Toys, games and sports requisites; parts and accessories thereof",75024.0,,31.1667049,36.941628,28.0000272,2.9999825
2016,2016.0,Export,Jordan,China,95.0,"Toys, games and sports requisites; parts and accessories thereof",75990.0,,31.1667049,36.941628,35.000074,104.999927
2016,2016.0,Export,Jordan,State of Palestine,95.0,"Toys, games and sports requisites; parts and accessories thereof",46120.0,,31.1667049,36.941628,31.46242095,34.262716572130714
2016,2016.0,Export,Jordan,"China, Hong Kong SAR",95.0,"Toys, games and sports requisites; parts and accessories thereof",1154.0,,31.1667049,36.941628,22.350627,114.1849161
2016,2016.0,Export,Jordan,Iraq,95.0,"Toys, games and sports requisites; parts and accessories thereof",381248.0,,31.1667049,36.941628,33.0955793,44.1749775
2016,2016.0,Export,Jordan,Israel,95.0,"Toys, games and sports requisites; parts and accessories thereof",4794.0,,31.1667049,36.941628,30.8124247,34.8594762
2016,2016.0,Export,Jordan,Italy,95.0,"Toys, games and sports requisites; parts and accessories thereof",6315.0,,31.1667049,36.941628,42.6384261,12.674297
2016,2016.0,Export,Jordan,Lebanon,95.0,"Toys, games and sports requisites; parts and accessories thereof",999.0,,31.1667049,36.941628,33.8750629,35.843409
2016,2016.0,Export,Jordan,Libya,95.0,"Toys, games and sports requisites; parts and accessories thereof",4279.0,,31.1667049,36.941628,26.8234472,18.1236723
2016,2016.0,Export,Jordan,"Other Asia, nes",95.0,"Toys, games and sports requisites; parts and accessories thereof",3197.0,,31.1667049,36.941628,,
2016,2016.0,Export,Jordan,Oman,95.0,"Toys, games and sports requisites; parts and accessories thereof",2804.0,,31.1667049,36.941628,21.0000287,57.0036901
2016,2016.0,Export,Jordan,Poland,95.0,"Toys, games and sports requisites; parts and accessories thereof",438.0,,31.1667049,36.941628,52.215933,19.134422
2016,2016.0,Export,Jordan,Qatar,95.0,"Toys, games and sports requisites; parts and accessories thereof",4618.0,,31.1667049,36.941628,25.3336984,51.2295295
2016,2016.0,Export,Jordan,Saudi Arabia,95.0,"Toys, games and sports requisites; parts and accessories thereof",149811.0,,31.1667049,36.941628,25.6242618,42.3528328
2016,2016.0,Export,Jordan,Switzerland,95.0,"Toys, games and sports requisites; parts and accessories thereof",88761.0,,31.1667049,36.941628,46.7985624,8.2319736
2016,2016.0,Export,Jordan,Syria,95.0,"Toys, games and sports requisites; parts and accessories thereof",15897.0,,31.1667049,36.941628,34.6401861,39.0494106
2016,2016.0,Export,Jordan,United Arab Emirates,95.0,"Toys, games and sports requisites; parts and accessories thereof",119913.0,,31.1667049,36.941628,24.0002488,53.9994829
2016,2016.0,Export,Jordan,Turkey,95.0,"Toys, games and sports requisites; parts and accessories thereof",537978.0,,31.1667049,36.941628,38.9597594,34.9249653
2016,2016.0,Export,Jordan,Egypt,95.0,"Toys, games and sports requisites; parts and accessories thereof",37499.0,,31.1667049,36.941628,26.2540493,29.2675469
2016,2016.0,Export,Jordan,United Kingdom,95.0,"Toys, games and sports requisites; parts and accessories thereof",2541.0,,31.1667049,36.941628,54.7023545,-3.2765753
2016,2016.0,Export,Jordan,Free Zones,95.0,"Toys, games and sports requisites; parts and accessories thereof",456490.0,,31.1667049,36.941628,5.57675525,-0.1653113957934536
2016,2016.0,Export,Jordan,USA,95.0,"Toys, games and sports requisites; parts and accessories thereof",53334.0,,31.1667049,36.941628,39.7837304,-100.445882
