yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2014,2014.0,Re-Export,Cyprus,World,39.0,Plastics and articles thereof,2310546.0,,34.9823018,33.1451285,-36.8535712,174.7456809
2014,2014.0,Re-Export,Cyprus,Albania,39.0,Plastics and articles thereof,133.0,,34.9823018,33.1451285,41.000028,19.9999619
2014,2014.0,Re-Export,Cyprus,Algeria,39.0,Plastics and articles thereof,418.0,,34.9823018,33.1451285,28.0000272,2.9999825
2014,2014.0,Re-Export,Cyprus,Angola,39.0,Plastics and articles thereof,287.0,,34.9823018,33.1451285,-11.8775768,17.5691241
2014,2014.0,Re-Export,Cyprus,Bahrain,39.0,Plastics and articles thereof,2950.0,,34.9823018,33.1451285,26.1551249,50.5344606
2014,2014.0,Re-Export,Cyprus,Belgium,39.0,Plastics and articles thereof,2.0,,34.9823018,33.1451285,50.6402809,4.6667145
2014,2014.0,Re-Export,Cyprus,Croatia,39.0,Plastics and articles thereof,171.0,,34.9823018,33.1451285,45.5643442,17.0118954
2014,2014.0,Re-Export,Cyprus,Denmark,39.0,Plastics and articles thereof,2290.0,,34.9823018,33.1451285,55.670249,10.3333283
2014,2014.0,Re-Export,Cyprus,Finland,39.0,Plastics and articles thereof,82.0,,34.9823018,33.1451285,63.2467777,25.9209164
2014,2014.0,Re-Export,Cyprus,France,39.0,Plastics and articles thereof,823.0,,34.9823018,33.1451285,46.603354,1.8883335
2014,2014.0,Re-Export,Cyprus,Germany,39.0,Plastics and articles thereof,1035.0,,34.9823018,33.1451285,51.1638175,10.4478313
2014,2014.0,Re-Export,Cyprus,Greece,39.0,Plastics and articles thereof,295646.0,,34.9823018,33.1451285,38.9953683,21.9877132
2014,2014.0,Re-Export,Cyprus,Iraq,39.0,Plastics and articles thereof,703.0,,34.9823018,33.1451285,33.0955793,44.1749775
2014,2014.0,Re-Export,Cyprus,Ireland,39.0,Plastics and articles thereof,28321.0,,34.9823018,33.1451285,52.865196,-7.9794599
2014,2014.0,Re-Export,Cyprus,Israel,39.0,Plastics and articles thereof,1134809.0,,34.9823018,33.1451285,30.8124247,34.8594762
2014,2014.0,Re-Export,Cyprus,Italy,39.0,Plastics and articles thereof,56744.0,,34.9823018,33.1451285,42.6384261,12.674297
2014,2014.0,Re-Export,Cyprus,Japan,39.0,Plastics and articles thereof,7291.0,,34.9823018,33.1451285,36.5748441,139.2394179
2014,2014.0,Re-Export,Cyprus,Kenya,39.0,Plastics and articles thereof,114.0,,34.9823018,33.1451285,1.4419683,38.4313975
2014,2014.0,Re-Export,Cyprus,Lebanon,39.0,Plastics and articles thereof,54201.0,,34.9823018,33.1451285,33.8750629,35.843409
2014,2014.0,Re-Export,Cyprus,Libya,39.0,Plastics and articles thereof,2132.0,,34.9823018,33.1451285,26.8234472,18.1236723
2014,2014.0,Re-Export,Cyprus,Lithuania,39.0,Plastics and articles thereof,14.0,,34.9823018,33.1451285,55.3500003,23.7499997
2014,2014.0,Re-Export,Cyprus,Malta,39.0,Plastics and articles thereof,49451.0,,34.9823018,33.1451285,35.8885993,14.4476911
2014,2014.0,Re-Export,Cyprus,Netherlands,39.0,Plastics and articles thereof,139.0,,34.9823018,33.1451285,52.2434979,5.6343227
2014,2014.0,Re-Export,Cyprus,New Zealand,39.0,Plastics and articles thereof,5666.0,,34.9823018,33.1451285,-41.5000831,172.8344077
2014,2014.0,Re-Export,Cyprus,Nigeria,39.0,Plastics and articles thereof,17304.0,,34.9823018,33.1451285,9.6000359,7.9999721
2014,2014.0,Re-Export,Cyprus,"Other Europe, nes",39.0,Plastics and articles thereof,3287.0,,34.9823018,33.1451285,,
2014,2014.0,Re-Export,Cyprus,Pakistan,39.0,Plastics and articles thereof,727.0,,34.9823018,33.1451285,30.3308401,71.247499
2014,2014.0,Re-Export,Cyprus,Philippines,39.0,Plastics and articles thereof,389.0,,34.9823018,33.1451285,12.7503486,122.7312101
2014,2014.0,Re-Export,Cyprus,Qatar,39.0,Plastics and articles thereof,2598.0,,34.9823018,33.1451285,25.3336984,51.2295295
2014,2014.0,Re-Export,Cyprus,Romania,39.0,Plastics and articles thereof,12045.0,,34.9823018,33.1451285,45.9852129,24.6859225
