yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2011,2011.0,Export,State of Palestine,World,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,5689773.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809
2011,2011.0,Export,State of Palestine,France,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,3102.0,,31.46242095,34.262716572130714,46.603354,1.8883335
2011,2011.0,Export,State of Palestine,Israel,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,5625345.0,,31.46242095,34.262716572130714,30.8124247,34.8594762
2011,2011.0,Export,State of Palestine,Jordan,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,8877.0,,31.46242095,34.262716572130714,31.1667049,36.941628
2011,2011.0,Export,State of Palestine,Kuwait,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,1852.0,,31.46242095,34.262716572130714,29.2733964,47.4979476
2011,2011.0,Export,State of Palestine,Netherlands,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,16950.0,,31.46242095,34.262716572130714,52.2434979,5.6343227
2011,2011.0,Export,State of Palestine,Qatar,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,11183.0,,31.46242095,34.262716572130714,25.3336984,51.2295295
2011,2011.0,Export,State of Palestine,Saudi Arabia,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,4840.0,,31.46242095,34.262716572130714,25.6242618,42.3528328
2011,2011.0,Export,State of Palestine,United Arab Emirates,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,12155.0,,31.46242095,34.262716572130714,24.0002488,53.9994829
2011,2011.0,Export,State of Palestine,United Kingdom,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,53.0,,31.46242095,34.262716572130714,54.7023545,-3.2765753
2011,2011.0,Export,State of Palestine,USA,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,5416.0,,31.46242095,34.262716572130714,39.7837304,-100.445882
