yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2016,2016.0,Export,Pakistan,World,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",675743.0,,30.3308401,71.247499,-36.8535712,174.7456809
2016,2016.0,Export,Pakistan,Afghanistan,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",86062.0,,30.3308401,71.247499,33.7680065,66.2385139
2016,2016.0,Export,Pakistan,Algeria,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1046.0,,30.3308401,71.247499,28.0000272,2.9999825
2016,2016.0,Export,Pakistan,Bahrain,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1757.0,,30.3308401,71.247499,26.1551249,50.5344606
2016,2016.0,Export,Pakistan,China,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",2588.0,,30.3308401,71.247499,35.000074,104.999927
2016,2016.0,Export,Pakistan,Italy,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",2344.0,,30.3308401,71.247499,42.6384261,12.674297
2016,2016.0,Export,Pakistan,Rep. of Korea,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1863.0,,30.3308401,71.247499,,
2016,2016.0,Export,Pakistan,Kuwait,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",36691.0,,30.3308401,71.247499,29.2733964,47.4979476
2016,2016.0,Export,Pakistan,Mauritius,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",1064.0,,30.3308401,71.247499,-20.2759451,57.5703566
2016,2016.0,Export,Pakistan,Qatar,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",61488.0,,30.3308401,71.247499,25.3336984,51.2295295
2016,2016.0,Export,Pakistan,Saudi Arabia,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",120272.0,,30.3308401,71.247499,25.6242618,42.3528328
2016,2016.0,Export,Pakistan,Viet Nam,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",4986.0,,30.3308401,71.247499,15.9266657,107.9650855
2016,2016.0,Export,Pakistan,United Arab Emirates,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",238851.0,,30.3308401,71.247499,24.0002488,53.9994829
2016,2016.0,Export,Pakistan,United Kingdom,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",10596.0,,30.3308401,71.247499,54.7023545,-3.2765753
2016,2016.0,Export,Pakistan,USA,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",106134.0,,30.3308401,71.247499,39.7837304,-100.445882
