yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2019,2019.0,Re-Export,Pakistan,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",190423049.0,,30.3308401,71.247499,-36.8535712,174.7456809
2019,2019.0,Re-Export,Pakistan,Afghanistan,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",632426.0,,30.3308401,71.247499,33.7680065,66.2385139
2019,2019.0,Re-Export,Pakistan,Algeria,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",125528.0,,30.3308401,71.247499,28.0000272,2.9999825
2019,2019.0,Re-Export,Pakistan,Azerbaijan,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",59106.0,,30.3308401,71.247499,40.3936294,47.7872508
2019,2019.0,Re-Export,Pakistan,Australia,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",63478.0,,30.3308401,71.247499,-24.7761086,134.755
2019,2019.0,Re-Export,Pakistan,Austria,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",136047.0,,30.3308401,71.247499,47.59397,14.12456
2019,2019.0,Re-Export,Pakistan,Bahrain,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",5208.0,,30.3308401,71.247499,26.1551249,50.5344606
2019,2019.0,Re-Export,Pakistan,Bangladesh,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",5706662.0,,30.3308401,71.247499,24.4769288,90.2934413
2019,2019.0,Re-Export,Pakistan,Belgium,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",9291676.0,,30.3308401,71.247499,50.6402809,4.6667145
2019,2019.0,Re-Export,Pakistan,Myanmar,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",36655.0,,30.3308401,71.247499,17.1750495,95.9999652
2019,2019.0,Re-Export,Pakistan,Canada,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",8815427.0,,30.3308401,71.247499,61.0666922,-107.991707
2019,2019.0,Re-Export,Pakistan,Sri Lanka,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",57490.0,,30.3308401,71.247499,7.5554942,80.7137847
2019,2019.0,Re-Export,Pakistan,China,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",28785754.0,,30.3308401,71.247499,35.000074,104.999927
2019,2019.0,Re-Export,Pakistan,Czechia,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",2101532.0,,30.3308401,71.247499,49.7439047,15.3381061
2019,2019.0,Re-Export,Pakistan,Denmark,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",9913.0,,30.3308401,71.247499,55.670249,10.3333283
2019,2019.0,Re-Export,Pakistan,Ecuador,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",85666.0,,30.3308401,71.247499,-1.3397668,-79.3666965
2019,2019.0,Re-Export,Pakistan,Finland,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",4365.0,,30.3308401,71.247499,63.2467777,25.9209164
2019,2019.0,Re-Export,Pakistan,France,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",6126913.0,,30.3308401,71.247499,46.603354,1.8883335
2019,2019.0,Re-Export,Pakistan,Germany,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",5213694.0,,30.3308401,71.247499,51.1638175,10.4478313
2019,2019.0,Re-Export,Pakistan,"China, Hong Kong SAR",84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",28553.0,,30.3308401,71.247499,22.350627,114.1849161
2019,2019.0,Re-Export,Pakistan,Hungary,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",5004697.0,,30.3308401,71.247499,47.1817585,19.5060937
2019,2019.0,Re-Export,Pakistan,Iran,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",278089.0,,30.3308401,71.247499,32.6475314,54.5643516
2019,2019.0,Re-Export,Pakistan,Iraq,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",32525977.0,,30.3308401,71.247499,33.0955793,44.1749775
2019,2019.0,Re-Export,Pakistan,Italy,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1604744.0,,30.3308401,71.247499,42.6384261,12.674297
2019,2019.0,Re-Export,Pakistan,Japan,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1603702.0,,30.3308401,71.247499,36.5748441,139.2394179
2019,2019.0,Re-Export,Pakistan,Kenya,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1093644.0,,30.3308401,71.247499,1.4419683,38.4313975
2019,2019.0,Re-Export,Pakistan,Rep. of Korea,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",20245.0,,30.3308401,71.247499,,
2019,2019.0,Re-Export,Pakistan,Kuwait,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",31595.0,,30.3308401,71.247499,29.2733964,47.4979476
2019,2019.0,Re-Export,Pakistan,Latvia,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",46144.0,,30.3308401,71.247499,56.8406494,24.7537645
2019,2019.0,Re-Export,Pakistan,Luxembourg,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",421366.0,,30.3308401,71.247499,49.8158683,6.1296751
2019,2019.0,Re-Export,Pakistan,Malaysia,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",212443.0,,30.3308401,71.247499,4.5693754,102.2656823
