yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2020,2020.0,Re-Export,Lebanon,World,92.0,Musical instruments; parts and accessories of such articles,20782.0,,33.8750629,35.843409,-36.8535712,174.7456809
2020,2020.0,Re-Export,Lebanon,Australia,92.0,Musical instruments; parts and accessories of such articles,840.0,,33.8750629,35.843409,-24.7761086,134.755
2020,2020.0,Re-Export,Lebanon,Austria,92.0,Musical instruments; parts and accessories of such articles,7145.0,,33.8750629,35.843409,47.59397,14.12456
2020,2020.0,Re-Export,Lebanon,Belgium,92.0,Musical instruments; parts and accessories of such articles,760.0,,33.8750629,35.843409,50.6402809,4.6667145
2020,2020.0,Re-Export,Lebanon,Canada,92.0,Musical instruments; parts and accessories of such articles,3093.0,,33.8750629,35.843409,61.0666922,-107.991707
2020,2020.0,Re-Export,Lebanon,Germany,92.0,Musical instruments; parts and accessories of such articles,1100.0,,33.8750629,35.843409,51.1638175,10.4478313
2020,2020.0,Re-Export,Lebanon,Kuwait,92.0,Musical instruments; parts and accessories of such articles,166.0,,33.8750629,35.843409,29.2733964,47.4979476
2020,2020.0,Re-Export,Lebanon,Oman,92.0,Musical instruments; parts and accessories of such articles,1290.0,,33.8750629,35.843409,21.0000287,57.0036901
2020,2020.0,Re-Export,Lebanon,Netherlands,92.0,Musical instruments; parts and accessories of such articles,75.0,,33.8750629,35.843409,52.2434979,5.6343227
2020,2020.0,Re-Export,Lebanon,Qatar,92.0,Musical instruments; parts and accessories of such articles,4031.0,,33.8750629,35.843409,25.3336984,51.2295295
2020,2020.0,Re-Export,Lebanon,Sweden,92.0,Musical instruments; parts and accessories of such articles,280.0,,33.8750629,35.843409,59.6749712,14.5208584
2020,2020.0,Re-Export,Lebanon,Switzerland,92.0,Musical instruments; parts and accessories of such articles,975.0,,33.8750629,35.843409,46.7985624,8.2319736
2020,2020.0,Re-Export,Lebanon,United Arab Emirates,92.0,Musical instruments; parts and accessories of such articles,1027.0,,33.8750629,35.843409,24.0002488,53.9994829
