yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2016,2016.0,Import,Libya,World,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,52140999.0,,26.8234472,18.1236723,-36.8535712,174.7456809
2016,2016.0,Import,Libya,Belgium,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,8580.0,,26.8234472,18.1236723,50.6402809,4.6667145
2016,2016.0,Import,Libya,Brazil,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,7284.0,,26.8234472,18.1236723,-10.3333333,-53.2
2016,2016.0,Import,Libya,China,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,34208438.0,,26.8234472,18.1236723,35.000074,104.999927
2016,2016.0,Import,Libya,Czechia,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,11295.0,,26.8234472,18.1236723,49.7439047,15.3381061
2016,2016.0,Import,Libya,Denmark,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,15878.0,,26.8234472,18.1236723,55.670249,10.3333283
2016,2016.0,Import,Libya,France,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,37270.0,,26.8234472,18.1236723,46.603354,1.8883335
2016,2016.0,Import,Libya,Germany,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,222963.0,,26.8234472,18.1236723,51.1638175,10.4478313
2016,2016.0,Import,Libya,Greece,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,55023.0,,26.8234472,18.1236723,38.9953683,21.9877132
2016,2016.0,Import,Libya,"China, Hong Kong SAR",63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,6029.0,,26.8234472,18.1236723,22.350627,114.1849161
2016,2016.0,Import,Libya,Hungary,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,1598.0,,26.8234472,18.1236723,47.1817585,19.5060937
2016,2016.0,Import,Libya,Ireland,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,2637.0,,26.8234472,18.1236723,52.865196,-7.9794599
2016,2016.0,Import,Libya,Italy,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,639287.0,,26.8234472,18.1236723,42.6384261,12.674297
2016,2016.0,Import,Libya,Malta,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,419752.0,,26.8234472,18.1236723,35.8885993,14.4476911
2016,2016.0,Import,Libya,Mexico,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,43200.0,,26.8234472,18.1236723,23.6585116,-102.0077097
2016,2016.0,Import,Libya,Morocco,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,53069.0,,26.8234472,18.1236723,31.1728205,-7.3362482
2016,2016.0,Import,Libya,Pakistan,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,604529.0,,26.8234472,18.1236723,30.3308401,71.247499
2016,2016.0,Import,Libya,Poland,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,21744.0,,26.8234472,18.1236723,52.215933,19.134422
2016,2016.0,Import,Libya,Portugal,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,68662.0,,26.8234472,18.1236723,39.6621648,-8.1353519
2016,2016.0,Import,Libya,Saudi Arabia,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,76000.0,,26.8234472,18.1236723,25.6242618,42.3528328
2016,2016.0,Import,Libya,Serbia,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,384.0,,26.8234472,18.1236723,44.1534121,20.55144
2016,2016.0,Import,Libya,India,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,794810.0,,26.8234472,18.1236723,22.3511148,78.6677428
2016,2016.0,Import,Libya,Spain,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,125574.0,,26.8234472,18.1236723,39.3260685,-4.8379791
2016,2016.0,Import,Libya,Thailand,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,22604.0,,26.8234472,18.1236723,14.8971921,100.83273
2016,2016.0,Import,Libya,United Arab Emirates,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,441488.0,,26.8234472,18.1236723,24.0002488,53.9994829
2016,2016.0,Import,Libya,Tunisia,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,951160.0,,26.8234472,18.1236723,33.8439408,9.400138
2016,2016.0,Import,Libya,Turkey,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,6964644.0,,26.8234472,18.1236723,38.9597594,34.9249653
2016,2016.0,Import,Libya,Egypt,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,6256150.0,,26.8234472,18.1236723,26.2540493,29.2675469
2016,2016.0,Import,Libya,United Kingdom,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,59817.0,,26.8234472,18.1236723,54.7023545,-3.2765753
2016,2016.0,Import,Libya,USA,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,21130.0,,26.8234472,18.1236723,39.7837304,-100.445882
