yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2013,2013.0,Import,Morocco,World,11.0,Products of the milling industry; malt; starches; inulin,8095089.0,,31.1728205,-7.3362482,-36.8535712,174.7456809
2013,2013.0,Import,Morocco,Argentina,11.0,Products of the milling industry; malt; starches; inulin,120.0,,31.1728205,-7.3362482,-34.9964963,-64.9672817
2013,2013.0,Import,Morocco,Australia,11.0,Products of the milling industry; malt; starches; inulin,2335.0,,31.1728205,-7.3362482,-24.7761086,134.755
2013,2013.0,Import,Morocco,Belgium,11.0,Products of the milling industry; malt; starches; inulin,96351.0,,31.1728205,-7.3362482,50.6402809,4.6667145
2013,2013.0,Import,Morocco,Bolivia (Plurinational State of),11.0,Products of the milling industry; malt; starches; inulin,1991.0,,31.1728205,-7.3362482,-17.0568696,-64.9912286
2013,2013.0,Import,Morocco,Brazil,11.0,Products of the milling industry; malt; starches; inulin,13885.0,,31.1728205,-7.3362482,-10.3333333,-53.2
2013,2013.0,Import,Morocco,France,11.0,Products of the milling industry; malt; starches; inulin,4104509.0,,31.1728205,-7.3362482,46.603354,1.8883335
2013,2013.0,Import,Morocco,Germany,11.0,Products of the milling industry; malt; starches; inulin,151173.0,,31.1728205,-7.3362482,51.1638175,10.4478313
2013,2013.0,Import,Morocco,Italy,11.0,Products of the milling industry; malt; starches; inulin,120979.0,,31.1728205,-7.3362482,42.6384261,12.674297
2013,2013.0,Import,Morocco,Japan,11.0,Products of the milling industry; malt; starches; inulin,2848.0,,31.1728205,-7.3362482,36.5748441,139.2394179
2013,2013.0,Import,Morocco,Rep. of Korea,11.0,Products of the milling industry; malt; starches; inulin,1049.0,,31.1728205,-7.3362482,,
2013,2013.0,Import,Morocco,Netherlands,11.0,Products of the milling industry; malt; starches; inulin,294294.0,,31.1728205,-7.3362482,52.2434979,5.6343227
2013,2013.0,Import,Morocco,Peru,11.0,Products of the milling industry; malt; starches; inulin,79.0,,31.1728205,-7.3362482,-6.8699697,-75.0458515
2013,2013.0,Import,Morocco,Portugal,11.0,Products of the milling industry; malt; starches; inulin,35216.0,,31.1728205,-7.3362482,39.6621648,-8.1353519
2013,2013.0,Import,Morocco,India,11.0,Products of the milling industry; malt; starches; inulin,765922.0,,31.1728205,-7.3362482,22.3511148,78.6677428
2013,2013.0,Import,Morocco,Spain,11.0,Products of the milling industry; malt; starches; inulin,2094290.0,,31.1728205,-7.3362482,39.3260685,-4.8379791
2013,2013.0,Import,Morocco,Switzerland,11.0,Products of the milling industry; malt; starches; inulin,39444.0,,31.1728205,-7.3362482,46.7985624,8.2319736
2013,2013.0,Import,Morocco,Thailand,11.0,Products of the milling industry; malt; starches; inulin,105.0,,31.1728205,-7.3362482,14.8971921,100.83273
2013,2013.0,Import,Morocco,United Arab Emirates,11.0,Products of the milling industry; malt; starches; inulin,1595.0,,31.1728205,-7.3362482,24.0002488,53.9994829
2013,2013.0,Import,Morocco,Turkey,11.0,Products of the milling industry; malt; starches; inulin,108270.0,,31.1728205,-7.3362482,38.9597594,34.9249653
2013,2013.0,Import,Morocco,Ukraine,11.0,Products of the milling industry; malt; starches; inulin,116.0,,31.1728205,-7.3362482,49.4871968,31.2718321
2013,2013.0,Import,Morocco,Egypt,11.0,Products of the milling industry; malt; starches; inulin,74846.0,,31.1728205,-7.3362482,26.2540493,29.2675469
2013,2013.0,Import,Morocco,United Kingdom,11.0,Products of the milling industry; malt; starches; inulin,2884.0,,31.1728205,-7.3362482,54.7023545,-3.2765753
2013,2013.0,Import,Morocco,USA,11.0,Products of the milling industry; malt; starches; inulin,182788.0,,31.1728205,-7.3362482,39.7837304,-100.445882
