yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2013,2013.0,Export,Oman,World,73.0,Iron or steel articles,329420901.0,,21.0000287,57.0036901,-36.8535712,174.7456809
2013,2013.0,Export,Oman,Albania,73.0,Iron or steel articles,515542.0,,21.0000287,57.0036901,41.000028,19.9999619
2013,2013.0,Export,Oman,Argentina,73.0,Iron or steel articles,34367.0,,21.0000287,57.0036901,-34.9964963,-64.9672817
2013,2013.0,Export,Oman,Australia,73.0,Iron or steel articles,106718.0,,21.0000287,57.0036901,-24.7761086,134.755
2013,2013.0,Export,Oman,Austria,73.0,Iron or steel articles,6616.0,,21.0000287,57.0036901,47.59397,14.12456
2013,2013.0,Export,Oman,Bahrain,73.0,Iron or steel articles,5740390.0,,21.0000287,57.0036901,26.1551249,50.5344606
2013,2013.0,Export,Oman,Bangladesh,73.0,Iron or steel articles,152164.0,,21.0000287,57.0036901,24.4769288,90.2934413
2013,2013.0,Export,Oman,Belgium,73.0,Iron or steel articles,281230.0,,21.0000287,57.0036901,50.6402809,4.6667145
2013,2013.0,Export,Oman,Belarus,73.0,Iron or steel articles,2144585.0,,21.0000287,57.0036901,53.4250605,27.6971358
2013,2013.0,Export,Oman,Cameroon,73.0,Iron or steel articles,15821.0,,21.0000287,57.0036901,4.6125522,13.1535811
2013,2013.0,Export,Oman,Canada,73.0,Iron or steel articles,154354.0,,21.0000287,57.0036901,61.0666922,-107.991707
2013,2013.0,Export,Oman,Sri Lanka,73.0,Iron or steel articles,5462.0,,21.0000287,57.0036901,7.5554942,80.7137847
2013,2013.0,Export,Oman,China,73.0,Iron or steel articles,706866.0,,21.0000287,57.0036901,35.000074,104.999927
2013,2013.0,Export,Oman,Czechia,73.0,Iron or steel articles,11864100.0,,21.0000287,57.0036901,49.7439047,15.3381061
2013,2013.0,Export,Oman,Ecuador,73.0,Iron or steel articles,1006057.0,,21.0000287,57.0036901,-1.3397668,-79.3666965
2013,2013.0,Export,Oman,Finland,73.0,Iron or steel articles,1119417.0,,21.0000287,57.0036901,63.2467777,25.9209164
2013,2013.0,Export,Oman,France,73.0,Iron or steel articles,6855097.0,,21.0000287,57.0036901,46.603354,1.8883335
2013,2013.0,Export,Oman,Djibouti,73.0,Iron or steel articles,106892.0,,21.0000287,57.0036901,11.8145966,42.8453061
2013,2013.0,Export,Oman,Gabon,73.0,Iron or steel articles,19269.0,,21.0000287,57.0036901,-0.8999695,11.6899699
2013,2013.0,Export,Oman,Georgia,73.0,Iron or steel articles,770.0,,21.0000287,57.0036901,32.3293809,-83.1137366
2013,2013.0,Export,Oman,Germany,73.0,Iron or steel articles,17181598.0,,21.0000287,57.0036901,51.1638175,10.4478313
2013,2013.0,Export,Oman,Ghana,73.0,Iron or steel articles,130.0,,21.0000287,57.0036901,8.0300284,-1.0800271
2013,2013.0,Export,Oman,"China, Hong Kong SAR",73.0,Iron or steel articles,6596.0,,21.0000287,57.0036901,22.350627,114.1849161
2013,2013.0,Export,Oman,Hungary,73.0,Iron or steel articles,2486151.0,,21.0000287,57.0036901,47.1817585,19.5060937
2013,2013.0,Export,Oman,Indonesia,73.0,Iron or steel articles,1516.0,,21.0000287,57.0036901,-2.4833826,117.8902853
2013,2013.0,Export,Oman,Iran,73.0,Iron or steel articles,207625.0,,21.0000287,57.0036901,32.6475314,54.5643516
2013,2013.0,Export,Oman,Iraq,73.0,Iron or steel articles,618255.0,,21.0000287,57.0036901,33.0955793,44.1749775
2013,2013.0,Export,Oman,Ireland,73.0,Iron or steel articles,46814.0,,21.0000287,57.0036901,52.865196,-7.9794599
2013,2013.0,Export,Oman,Italy,73.0,Iron or steel articles,897451.0,,21.0000287,57.0036901,42.6384261,12.674297
2013,2013.0,Export,Oman,Côte d'Ivoire,73.0,Iron or steel articles,55467.0,,21.0000287,57.0036901,7.9897371,-5.5679458
2013,2013.0,Export,Oman,Kazakhstan,73.0,Iron or steel articles,289623.0,,21.0000287,57.0036901,48.1012954,66.7780818
2013,2013.0,Export,Oman,Jordan,73.0,Iron or steel articles,1292941.0,,21.0000287,57.0036901,31.1667049,36.941628
2013,2013.0,Export,Oman,Kenya,73.0,Iron or steel articles,3046.0,,21.0000287,57.0036901,1.4419683,38.4313975
