yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2009,2009.0,Import,Afghanistan,World,4.0,Dairy produce; birds eggs; natural honey;,20685728.0,,33.7680065,66.2385139,-36.8535712,174.7456809
2009,2009.0,Import,Afghanistan,Belgium,4.0,Dairy produce; birds eggs; natural honey;,210266.0,,33.7680065,66.2385139,50.6402809,4.6667145
2009,2009.0,Import,Afghanistan,China,4.0,Dairy produce; birds eggs; natural honey;,39663.0,,33.7680065,66.2385139,35.000074,104.999927
2009,2009.0,Import,Afghanistan,France,4.0,Dairy produce; birds eggs; natural honey;,212418.0,,33.7680065,66.2385139,46.603354,1.8883335
2009,2009.0,Import,Afghanistan,Indonesia,4.0,Dairy produce; birds eggs; natural honey;,7081.0,,33.7680065,66.2385139,-2.4833826,117.8902853
2009,2009.0,Import,Afghanistan,Iran,4.0,Dairy produce; birds eggs; natural honey;,461823.0,,33.7680065,66.2385139,32.6475314,54.5643516
2009,2009.0,Import,Afghanistan,Ireland,4.0,Dairy produce; birds eggs; natural honey;,538787.0,,33.7680065,66.2385139,52.865196,-7.9794599
2009,2009.0,Import,Afghanistan,Kazakhstan,4.0,Dairy produce; birds eggs; natural honey;,58560.0,,33.7680065,66.2385139,48.1012954,66.7780818
2009,2009.0,Import,Afghanistan,Malaysia,4.0,Dairy produce; birds eggs; natural honey;,72273.0,,33.7680065,66.2385139,4.5693754,102.2656823
2009,2009.0,Import,Afghanistan,Netherlands,4.0,Dairy produce; birds eggs; natural honey;,1119857.0,,33.7680065,66.2385139,52.2434979,5.6343227
2009,2009.0,Import,Afghanistan,Pakistan,4.0,Dairy produce; birds eggs; natural honey;,3855027.0,,33.7680065,66.2385139,30.3308401,71.247499
2009,2009.0,Import,Afghanistan,Poland,4.0,Dairy produce; birds eggs; natural honey;,86980.0,,33.7680065,66.2385139,52.215933,19.134422
2009,2009.0,Import,Afghanistan,Russian Federation,4.0,Dairy produce; birds eggs; natural honey;,289546.0,,33.7680065,66.2385139,64.6863136,97.7453061
2009,2009.0,Import,Afghanistan,Saudi Arabia,4.0,Dairy produce; birds eggs; natural honey;,26292.0,,33.7680065,66.2385139,25.6242618,42.3528328
2009,2009.0,Import,Afghanistan,India,4.0,Dairy produce; birds eggs; natural honey;,12618841.0,,33.7680065,66.2385139,22.3511148,78.6677428
2009,2009.0,Import,Afghanistan,Singapore,4.0,Dairy produce; birds eggs; natural honey;,60445.0,,33.7680065,66.2385139,1.357107,103.8194992
2009,2009.0,Import,Afghanistan,Tajikistan,4.0,Dairy produce; birds eggs; natural honey;,130736.0,,33.7680065,66.2385139,38.6281733,70.8156541
2009,2009.0,Import,Afghanistan,United Arab Emirates,4.0,Dairy produce; birds eggs; natural honey;,208062.0,,33.7680065,66.2385139,24.0002488,53.9994829
2009,2009.0,Import,Afghanistan,USA,4.0,Dairy produce; birds eggs; natural honey;,541008.0,,33.7680065,66.2385139,39.7837304,-100.445882
2009,2009.0,Import,Afghanistan,Uzbekistan,4.0,Dairy produce; birds eggs; natural honey;,148063.0,,33.7680065,66.2385139,41.32373,63.9528098
