yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2004,2004.0,Export,Pakistan,World,37.0,Photographic or cinematographic goods,1198323.0,,30.3308401,71.247499,-36.8535712,174.7456809
2004,2004.0,Export,Pakistan,Afghanistan,37.0,Photographic or cinematographic goods,23665.0,,30.3308401,71.247499,33.7680065,66.2385139
2004,2004.0,Export,Pakistan,Bangladesh,37.0,Photographic or cinematographic goods,107132.0,,30.3308401,71.247499,24.4769288,90.2934413
2004,2004.0,Export,Pakistan,Belize,37.0,Photographic or cinematographic goods,99428.0,,30.3308401,71.247499,16.8259793,-88.7600927
2004,2004.0,Export,Pakistan,Cambodia,37.0,Photographic or cinematographic goods,86258.0,,30.3308401,71.247499,12.5433216,104.8144914
2004,2004.0,Export,Pakistan,Sri Lanka,37.0,Photographic or cinematographic goods,71478.0,,30.3308401,71.247499,7.5554942,80.7137847
2004,2004.0,Export,Pakistan,"China, Hong Kong SAR",37.0,Photographic or cinematographic goods,569116.0,,30.3308401,71.247499,22.350627,114.1849161
2004,2004.0,Export,Pakistan,Indonesia,37.0,Photographic or cinematographic goods,20785.0,,30.3308401,71.247499,-2.4833826,117.8902853
2004,2004.0,Export,Pakistan,Iran,37.0,Photographic or cinematographic goods,3273.0,,30.3308401,71.247499,32.6475314,54.5643516
2004,2004.0,Export,Pakistan,Iraq,37.0,Photographic or cinematographic goods,38941.0,,30.3308401,71.247499,33.0955793,44.1749775
2004,2004.0,Export,Pakistan,Mauritania,37.0,Photographic or cinematographic goods,36978.0,,30.3308401,71.247499,20.2540382,-9.2399263
2004,2004.0,Export,Pakistan,Mauritius,37.0,Photographic or cinematographic goods,42564.0,,30.3308401,71.247499,-20.2759451,57.5703566
2004,2004.0,Export,Pakistan,Philippines,37.0,Photographic or cinematographic goods,1026.0,,30.3308401,71.247499,12.7503486,122.7312101
2004,2004.0,Export,Pakistan,Thailand,37.0,Photographic or cinematographic goods,46317.0,,30.3308401,71.247499,14.8971921,100.83273
2004,2004.0,Export,Pakistan,Turkey,37.0,Photographic or cinematographic goods,51361.0,,30.3308401,71.247499,38.9597594,34.9249653
