yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2008,2008.0,Export,Afghanistan,World,8.0,Edible fruit and nuts; peel of citrus fruit or melons,282039100.0,,33.7680065,66.2385139,-36.8535712,174.7456809
2008,2008.0,Export,Afghanistan,Germany,8.0,Edible fruit and nuts; peel of citrus fruit or melons,94500.0,,33.7680065,66.2385139,51.1638175,10.4478313
2008,2008.0,Export,Afghanistan,Greece,8.0,Edible fruit and nuts; peel of citrus fruit or melons,48000.0,,33.7680065,66.2385139,38.9953683,21.9877132
2008,2008.0,Export,Afghanistan,Iran,8.0,Edible fruit and nuts; peel of citrus fruit or melons,5068052.0,,33.7680065,66.2385139,32.6475314,54.5643516
2008,2008.0,Export,Afghanistan,Iraq,8.0,Edible fruit and nuts; peel of citrus fruit or melons,4158431.0,,33.7680065,66.2385139,33.0955793,44.1749775
2008,2008.0,Export,Afghanistan,Lebanon,8.0,Edible fruit and nuts; peel of citrus fruit or melons,860000.0,,33.7680065,66.2385139,33.8750629,35.843409
2008,2008.0,Export,Afghanistan,Pakistan,8.0,Edible fruit and nuts; peel of citrus fruit or melons,94321782.0,,33.7680065,66.2385139,30.3308401,71.247499
2008,2008.0,Export,Afghanistan,Poland,8.0,Edible fruit and nuts; peel of citrus fruit or melons,49559.0,,33.7680065,66.2385139,52.215933,19.134422
2008,2008.0,Export,Afghanistan,Russian Federation,8.0,Edible fruit and nuts; peel of citrus fruit or melons,29446833.0,,33.7680065,66.2385139,64.6863136,97.7453061
2008,2008.0,Export,Afghanistan,Saudi Arabia,8.0,Edible fruit and nuts; peel of citrus fruit or melons,1138360.0,,33.7680065,66.2385139,25.6242618,42.3528328
2008,2008.0,Export,Afghanistan,India,8.0,Edible fruit and nuts; peel of citrus fruit or melons,121021185.0,,33.7680065,66.2385139,22.3511148,78.6677428
2008,2008.0,Export,Afghanistan,Syria,8.0,Edible fruit and nuts; peel of citrus fruit or melons,1118000.0,,33.7680065,66.2385139,34.6401861,39.0494106
2008,2008.0,Export,Afghanistan,Tajikistan,8.0,Edible fruit and nuts; peel of citrus fruit or melons,1620.0,,33.7680065,66.2385139,38.6281733,70.8156541
2008,2008.0,Export,Afghanistan,United Arab Emirates,8.0,Edible fruit and nuts; peel of citrus fruit or melons,3059909.0,,33.7680065,66.2385139,24.0002488,53.9994829
2008,2008.0,Export,Afghanistan,Turkey,8.0,Edible fruit and nuts; peel of citrus fruit or melons,16087021.0,,33.7680065,66.2385139,38.9597594,34.9249653
2008,2008.0,Export,Afghanistan,Turkmenistan,8.0,Edible fruit and nuts; peel of citrus fruit or melons,5411867.0,,33.7680065,66.2385139,39.3763807,59.3924609
2008,2008.0,Export,Afghanistan,Ukraine,8.0,Edible fruit and nuts; peel of citrus fruit or melons,34200.0,,33.7680065,66.2385139,49.4871968,31.2718321
2008,2008.0,Export,Afghanistan,USA,8.0,Edible fruit and nuts; peel of citrus fruit or melons,14796.0,,33.7680065,66.2385139,39.7837304,-100.445882
2008,2008.0,Export,Afghanistan,Uzbekistan,8.0,Edible fruit and nuts; peel of citrus fruit or melons,104985.0,,33.7680065,66.2385139,41.32373,63.9528098
