yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2010,2010.0,Re-Export,Armenia,World,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,171726.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2010,2010.0,Re-Export,Armenia,Australia,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,997.0,,40.7696272,44.6736646,-24.7761086,134.755
2010,2010.0,Re-Export,Armenia,Belgium,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,10000.0,,40.7696272,44.6736646,50.6402809,4.6667145
2010,2010.0,Re-Export,Armenia,France,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,73.0,,40.7696272,44.6736646,46.603354,1.8883335
2010,2010.0,Re-Export,Armenia,Georgia,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,14904.0,,40.7696272,44.6736646,32.3293809,-83.1137366
2010,2010.0,Re-Export,Armenia,Germany,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,61385.0,,40.7696272,44.6736646,51.1638175,10.4478313
2010,2010.0,Re-Export,Armenia,Iran,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,42000.0,,40.7696272,44.6736646,32.6475314,54.5643516
2010,2010.0,Re-Export,Armenia,Russian Federation,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,27357.0,,40.7696272,44.6736646,64.6863136,97.7453061
2010,2010.0,Re-Export,Armenia,Egypt,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,15000.0,,40.7696272,44.6736646,26.2540493,29.2675469
2010,2010.0,Re-Export,Armenia,"Areas, nes",63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,10.0,,40.7696272,44.6736646,,
