yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2018,2018.0,Re-Export,Oman,World,29.0,Organic chemicals,8275164.0,,21.0000287,57.0036901,-36.8535712,174.7456809
2018,2018.0,Re-Export,Oman,China,29.0,Organic chemicals,53615.0,,21.0000287,57.0036901,35.000074,104.999927
2018,2018.0,Re-Export,Oman,Iran,29.0,Organic chemicals,1302.0,,21.0000287,57.0036901,32.6475314,54.5643516
2018,2018.0,Re-Export,Oman,Iraq,29.0,Organic chemicals,75633.0,,21.0000287,57.0036901,33.0955793,44.1749775
2018,2018.0,Re-Export,Oman,Kuwait,29.0,Organic chemicals,83833.0,,21.0000287,57.0036901,29.2733964,47.4979476
2018,2018.0,Re-Export,Oman,Pakistan,29.0,Organic chemicals,5609.0,,21.0000287,57.0036901,30.3308401,71.247499
2018,2018.0,Re-Export,Oman,Qatar,29.0,Organic chemicals,522780.0,,21.0000287,57.0036901,25.3336984,51.2295295
2018,2018.0,Re-Export,Oman,Saudi Arabia,29.0,Organic chemicals,179248.0,,21.0000287,57.0036901,25.6242618,42.3528328
2018,2018.0,Re-Export,Oman,Sierra Leone,29.0,Organic chemicals,14712.0,,21.0000287,57.0036901,8.6400349,-11.8400269
2018,2018.0,Re-Export,Oman,India,29.0,Organic chemicals,5761162.0,,21.0000287,57.0036901,22.3511148,78.6677428
2018,2018.0,Re-Export,Oman,Singapore,29.0,Organic chemicals,2639.0,,21.0000287,57.0036901,1.357107,103.8194992
2018,2018.0,Re-Export,Oman,Somalia,29.0,Organic chemicals,1125859.0,,21.0000287,57.0036901,8.3676771,49.083416
2018,2018.0,Re-Export,Oman,United Arab Emirates,29.0,Organic chemicals,253276.0,,21.0000287,57.0036901,24.0002488,53.9994829
2018,2018.0,Re-Export,Oman,United Kingdom,29.0,Organic chemicals,93472.0,,21.0000287,57.0036901,54.7023545,-3.2765753
2018,2018.0,Re-Export,Oman,Free Zones,29.0,Organic chemicals,130.0,,21.0000287,57.0036901,5.57675525,-0.1653113957934536
2018,2018.0,Re-Export,Oman,Yemen,29.0,Organic chemicals,101888.0,,21.0000287,57.0036901,16.3471243,47.8915271
