yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2006,2006.0,Import,Malta,World,4.0,Dairy produce; birds eggs; natural honey;,38399327.0,,35.8885993,14.4476911,-36.8535712,174.7456809
2006,2006.0,Import,Malta,Australia,4.0,Dairy produce; birds eggs; natural honey;,986864.0,,35.8885993,14.4476911,-24.7761086,134.755
2006,2006.0,Import,Malta,Austria,4.0,Dairy produce; birds eggs; natural honey;,1033734.0,,35.8885993,14.4476911,47.59397,14.12456
2006,2006.0,Import,Malta,Belgium,4.0,Dairy produce; birds eggs; natural honey;,1502996.0,,35.8885993,14.4476911,50.6402809,4.6667145
2006,2006.0,Import,Malta,Denmark,4.0,Dairy produce; birds eggs; natural honey;,6053395.0,,35.8885993,14.4476911,55.670249,10.3333283
2006,2006.0,Import,Malta,France,4.0,Dairy produce; birds eggs; natural honey;,2992891.0,,35.8885993,14.4476911,46.603354,1.8883335
2006,2006.0,Import,Malta,Germany,4.0,Dairy produce; birds eggs; natural honey;,3408313.0,,35.8885993,14.4476911,51.1638175,10.4478313
2006,2006.0,Import,Malta,Greece,4.0,Dairy produce; birds eggs; natural honey;,149839.0,,35.8885993,14.4476911,38.9953683,21.9877132
2006,2006.0,Import,Malta,Indonesia,4.0,Dairy produce; birds eggs; natural honey;,20684.0,,35.8885993,14.4476911,-2.4833826,117.8902853
2006,2006.0,Import,Malta,Ireland,4.0,Dairy produce; birds eggs; natural honey;,3500459.0,,35.8885993,14.4476911,52.865196,-7.9794599
2006,2006.0,Import,Malta,Italy,4.0,Dairy produce; birds eggs; natural honey;,8181874.0,,35.8885993,14.4476911,42.6384261,12.674297
2006,2006.0,Import,Malta,Latvia,4.0,Dairy produce; birds eggs; natural honey;,78433.0,,35.8885993,14.4476911,56.8406494,24.7537645
2006,2006.0,Import,Malta,Lithuania,4.0,Dairy produce; birds eggs; natural honey;,166153.0,,35.8885993,14.4476911,55.3500003,23.7499997
2006,2006.0,Import,Malta,Netherlands,4.0,Dairy produce; birds eggs; natural honey;,5880420.0,,35.8885993,14.4476911,52.2434979,5.6343227
2006,2006.0,Import,Malta,New Zealand,4.0,Dairy produce; birds eggs; natural honey;,23330.0,,35.8885993,14.4476911,-41.5000831,172.8344077
2006,2006.0,Import,Malta,Poland,4.0,Dairy produce; birds eggs; natural honey;,715761.0,,35.8885993,14.4476911,52.215933,19.134422
2006,2006.0,Import,Malta,Slovenia,4.0,Dairy produce; birds eggs; natural honey;,3112.0,,35.8885993,14.4476911,45.8133113,14.4808369
2006,2006.0,Import,Malta,Spain,4.0,Dairy produce; birds eggs; natural honey;,352493.0,,35.8885993,14.4476911,39.3260685,-4.8379791
2006,2006.0,Import,Malta,Turkey,4.0,Dairy produce; birds eggs; natural honey;,92337.0,,35.8885993,14.4476911,38.9597594,34.9249653
2006,2006.0,Import,Malta,North Macedonia,4.0,Dairy produce; birds eggs; natural honey;,71.0,,35.8885993,14.4476911,41.6171214,21.7168387
2006,2006.0,Import,Malta,United Kingdom,4.0,Dairy produce; birds eggs; natural honey;,3256168.0,,35.8885993,14.4476911,54.7023545,-3.2765753
