yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2005,2005.0,Re-Export,Armenia,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",21009331.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2005,2005.0,Re-Export,Armenia,France,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",5954.0,,40.7696272,44.6736646,46.603354,1.8883335
2005,2005.0,Re-Export,Armenia,Germany,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",280629.0,,40.7696272,44.6736646,51.1638175,10.4478313
2005,2005.0,Re-Export,Armenia,Hungary,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",5530.0,,40.7696272,44.6736646,47.1817585,19.5060937
2005,2005.0,Re-Export,Armenia,Italy,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",20192052.0,,40.7696272,44.6736646,42.6384261,12.674297
2005,2005.0,Re-Export,Armenia,Panama,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",17222.0,,40.7696272,44.6736646,8.559559,-81.1308434
2005,2005.0,Re-Export,Armenia,Romania,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",243694.0,,40.7696272,44.6736646,45.9852129,24.6859225
2005,2005.0,Re-Export,Armenia,Russian Federation,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",58904.0,,40.7696272,44.6736646,64.6863136,97.7453061
2005,2005.0,Re-Export,Armenia,United Arab Emirates,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",4850.0,,40.7696272,44.6736646,24.0002488,53.9994829
2005,2005.0,Re-Export,Armenia,USA,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",200496.0,,40.7696272,44.6736646,39.7837304,-100.445882
