yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2013,2013.0,Import,Israel,World,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",286272000.0,,30.8124247,34.8594762,-36.8535712,174.7456809
2013,2013.0,Import,Israel,Argentina,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",17354000.0,,30.8124247,34.8594762,-34.9964963,-64.9672817
2013,2013.0,Import,Israel,Belgium,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",1776000.0,,30.8124247,34.8594762,50.6402809,4.6667145
2013,2013.0,Import,Israel,Brazil,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",38000.0,,30.8124247,34.8594762,-10.3333333,-53.2
2013,2013.0,Import,Israel,Burundi,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",4000.0,,30.8124247,34.8594762,-3.426449,29.9324519
2013,2013.0,Import,Israel,Canada,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",711000.0,,30.8124247,34.8594762,61.0666922,-107.991707
2013,2013.0,Import,Israel,Sri Lanka,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",3424000.0,,30.8124247,34.8594762,7.5554942,80.7137847
2013,2013.0,Import,Israel,Chile,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",22482000.0,,30.8124247,34.8594762,-31.7613365,-71.3187697
2013,2013.0,Import,Israel,China,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",35998000.0,,30.8124247,34.8594762,35.000074,104.999927
2013,2013.0,Import,Israel,Colombia,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",69000.0,,30.8124247,34.8594762,4.099917,-72.9088133
2013,2013.0,Import,Israel,Costa Rica,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",729000.0,,30.8124247,34.8594762,10.2735633,-84.0739102
2013,2013.0,Import,Israel,Cuba,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",1000.0,,30.8124247,34.8594762,23.0131338,-80.8328748
2013,2013.0,Import,Israel,Cyprus,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",19781000.0,,30.8124247,34.8594762,34.9823018,33.1451285
2013,2013.0,Import,Israel,Czechia,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",4000.0,,30.8124247,34.8594762,49.7439047,15.3381061
