yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2017,2017.0,Import,Libya,World,11.0,Products of the milling industry; malt; starches; inulin,10955477.0,,26.8234472,18.1236723,-36.8535712,174.7456809
2017,2017.0,Import,Libya,Algeria,11.0,Products of the milling industry; malt; starches; inulin,7750.0,,26.8234472,18.1236723,28.0000272,2.9999825
2017,2017.0,Import,Libya,Belgium,11.0,Products of the milling industry; malt; starches; inulin,1954.0,,26.8234472,18.1236723,50.6402809,4.6667145
2017,2017.0,Import,Libya,Germany,11.0,Products of the milling industry; malt; starches; inulin,7161.0,,26.8234472,18.1236723,51.1638175,10.4478313
2017,2017.0,Import,Libya,Italy,11.0,Products of the milling industry; malt; starches; inulin,510941.0,,26.8234472,18.1236723,42.6384261,12.674297
2017,2017.0,Import,Libya,Malta,11.0,Products of the milling industry; malt; starches; inulin,11000.0,,26.8234472,18.1236723,35.8885993,14.4476911
2017,2017.0,Import,Libya,Niger,11.0,Products of the milling industry; malt; starches; inulin,85000.0,,26.8234472,18.1236723,17.7356214,9.3238432
2017,2017.0,Import,Libya,Poland,11.0,Products of the milling industry; malt; starches; inulin,7505.0,,26.8234472,18.1236723,52.215933,19.134422
2017,2017.0,Import,Libya,Romania,11.0,Products of the milling industry; malt; starches; inulin,1585118.0,,26.8234472,18.1236723,45.9852129,24.6859225
2017,2017.0,Import,Libya,Serbia,11.0,Products of the milling industry; malt; starches; inulin,3286213.0,,26.8234472,18.1236723,44.1534121,20.55144
2017,2017.0,Import,Libya,Slovenia,11.0,Products of the milling industry; malt; starches; inulin,8702.0,,26.8234472,18.1236723,45.8133113,14.4808369
2017,2017.0,Import,Libya,Spain,11.0,Products of the milling industry; malt; starches; inulin,4510.0,,26.8234472,18.1236723,39.3260685,-4.8379791
2017,2017.0,Import,Libya,United Arab Emirates,11.0,Products of the milling industry; malt; starches; inulin,160000.0,,26.8234472,18.1236723,24.0002488,53.9994829
2017,2017.0,Import,Libya,Tunisia,11.0,Products of the milling industry; malt; starches; inulin,78438.0,,26.8234472,18.1236723,33.8439408,9.400138
2017,2017.0,Import,Libya,Turkey,11.0,Products of the milling industry; malt; starches; inulin,1074871.0,,26.8234472,18.1236723,38.9597594,34.9249653
2017,2017.0,Import,Libya,Ukraine,11.0,Products of the milling industry; malt; starches; inulin,3414111.0,,26.8234472,18.1236723,49.4871968,31.2718321
2017,2017.0,Import,Libya,Egypt,11.0,Products of the milling industry; malt; starches; inulin,667857.0,,26.8234472,18.1236723,26.2540493,29.2675469
2017,2017.0,Import,Libya,United Kingdom,11.0,Products of the milling industry; malt; starches; inulin,44341.0,,26.8234472,18.1236723,54.7023545,-3.2765753
