yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2004,2004.0,Export,Mauritania,World,41.0,Raw hides and skins (other than furskins) and leather,100870.0,,20.2540382,-9.2399263,-36.8535712,174.7456809
2004,2004.0,Export,Mauritania,France,41.0,Raw hides and skins (other than furskins) and leather,10352.0,,20.2540382,-9.2399263,46.603354,1.8883335
2004,2004.0,Export,Mauritania,Ghana,41.0,Raw hides and skins (other than furskins) and leather,12084.0,,20.2540382,-9.2399263,8.0300284,-1.0800271
2004,2004.0,Export,Mauritania,Italy,41.0,Raw hides and skins (other than furskins) and leather,7115.0,,20.2540382,-9.2399263,42.6384261,12.674297
2004,2004.0,Export,Mauritania,Japan,41.0,Raw hides and skins (other than furskins) and leather,58.0,,20.2540382,-9.2399263,36.5748441,139.2394179
2004,2004.0,Export,Mauritania,Mali,41.0,Raw hides and skins (other than furskins) and leather,1489.0,,20.2540382,-9.2399263,16.3700359,-2.2900239
2004,2004.0,Export,Mauritania,Morocco,41.0,Raw hides and skins (other than furskins) and leather,4782.0,,20.2540382,-9.2399263,31.1728205,-7.3362482
2004,2004.0,Export,Mauritania,Senegal,41.0,Raw hides and skins (other than furskins) and leather,61061.0,,20.2540382,-9.2399263,14.4750607,-14.4529612
2004,2004.0,Export,Mauritania,Spain,41.0,Raw hides and skins (other than furskins) and leather,1750.0,,20.2540382,-9.2399263,39.3260685,-4.8379791
2004,2004.0,Export,Mauritania,Tunisia,41.0,Raw hides and skins (other than furskins) and leather,2177.0,,20.2540382,-9.2399263,33.8439408,9.400138
