yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2008,2008.0,Export,Saudi Arabia,World,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",369495129.0,,25.6242618,42.3528328,-36.8535712,174.7456809
2008,2008.0,Export,Saudi Arabia,Algeria,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",482934.0,,25.6242618,42.3528328,28.0000272,2.9999825
2008,2008.0,Export,Saudi Arabia,Bahrain,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",98165189.0,,25.6242618,42.3528328,26.1551249,50.5344606
2008,2008.0,Export,Saudi Arabia,China,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",4134672.0,,25.6242618,42.3528328,35.000074,104.999927
2008,2008.0,Export,Saudi Arabia,Indonesia,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",36267.0,,25.6242618,42.3528328,-2.4833826,117.8902853
2008,2008.0,Export,Saudi Arabia,Iraq,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",67581418.0,,25.6242618,42.3528328,33.0955793,44.1749775
2008,2008.0,Export,Saudi Arabia,Jordan,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",22150961.0,,25.6242618,42.3528328,31.1667049,36.941628
2008,2008.0,Export,Saudi Arabia,Kenya,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",1176535.0,,25.6242618,42.3528328,1.4419683,38.4313975
2008,2008.0,Export,Saudi Arabia,Kuwait,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",11162681.0,,25.6242618,42.3528328,29.2733964,47.4979476
2008,2008.0,Export,Saudi Arabia,Lebanon,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",36533.0,,25.6242618,42.3528328,33.8750629,35.843409
2008,2008.0,Export,Saudi Arabia,Morocco,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",2072269.0,,25.6242618,42.3528328,31.1728205,-7.3362482
2008,2008.0,Export,Saudi Arabia,Mozambique,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",7344809.0,,25.6242618,42.3528328,-19.302233,34.9144977
2008,2008.0,Export,Saudi Arabia,Oman,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",5833341.0,,25.6242618,42.3528328,21.0000287,57.0036901
2008,2008.0,Export,Saudi Arabia,Netherlands,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",33067.0,,25.6242618,42.3528328,52.2434979,5.6343227
2008,2008.0,Export,Saudi Arabia,Pakistan,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",248800.0,,25.6242618,42.3528328,30.3308401,71.247499
2008,2008.0,Export,Saudi Arabia,Qatar,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",49881929.0,,25.6242618,42.3528328,25.3336984,51.2295295
2008,2008.0,Export,Saudi Arabia,India,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",24265630.0,,25.6242618,42.3528328,22.3511148,78.6677428
2008,2008.0,Export,Saudi Arabia,Fmr Sudan,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",6446675.0,,25.6242618,42.3528328,18.046398,34.41288
2008,2008.0,Export,Saudi Arabia,Syria,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",409601.0,,25.6242618,42.3528328,34.6401861,39.0494106
2008,2008.0,Export,Saudi Arabia,United Arab Emirates,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",39861116.0,,25.6242618,42.3528328,24.0002488,53.9994829
2008,2008.0,Export,Saudi Arabia,Egypt,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",2478670.0,,25.6242618,42.3528328,26.2540493,29.2675469
2008,2008.0,Export,Saudi Arabia,United Rep. of Tanzania,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",5585074.0,,25.6242618,42.3528328,,
2008,2008.0,Export,Saudi Arabia,Yemen,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",20106958.0,,25.6242618,42.3528328,16.3471243,47.8915271
