yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2008,2008.0,Re-Export,Jordan,World,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",5122110.0,,31.1667049,36.941628,-36.8535712,174.7456809
2008,2008.0,Re-Export,Jordan,Cyprus,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1354.0,,31.1667049,36.941628,34.9823018,33.1451285
2008,2008.0,Re-Export,Jordan,State of Palestine,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",63137.0,,31.1667049,36.941628,31.46242095,34.262716572130714
2008,2008.0,Re-Export,Jordan,Germany,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",18261.0,,31.1667049,36.941628,51.1638175,10.4478313
2008,2008.0,Re-Export,Jordan,Iraq,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",914495.0,,31.1667049,36.941628,33.0955793,44.1749775
2008,2008.0,Re-Export,Jordan,Israel,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",281473.0,,31.1667049,36.941628,30.8124247,34.8594762
2008,2008.0,Re-Export,Jordan,Saudi Arabia,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",38982.0,,31.1667049,36.941628,25.6242618,42.3528328
2008,2008.0,Re-Export,Jordan,Sweden,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",685.0,,31.1667049,36.941628,59.6749712,14.5208584
2008,2008.0,Re-Export,Jordan,Syria,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",57355.0,,31.1667049,36.941628,34.6401861,39.0494106
2008,2008.0,Re-Export,Jordan,United Arab Emirates,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",62790.0,,31.1667049,36.941628,24.0002488,53.9994829
2008,2008.0,Re-Export,Jordan,Free Zones,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",3683579.0,,31.1667049,36.941628,5.57675525,-0.1653113957934536
