yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2006,2006.0,Import,Comoros,World,64.0,"Footwear, gaiters and the like, parts thereof",969118.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2006,2006.0,Import,Comoros,Belgium,64.0,"Footwear, gaiters and the like, parts thereof",4851.0,,-12.2045176,44.2832964,50.6402809,4.6667145
2006,2006.0,Import,Comoros,Cameroon,64.0,"Footwear, gaiters and the like, parts thereof",3710.0,,-12.2045176,44.2832964,4.6125522,13.1535811
2006,2006.0,Import,Comoros,China,64.0,"Footwear, gaiters and the like, parts thereof",100356.0,,-12.2045176,44.2832964,35.000074,104.999927
2006,2006.0,Import,Comoros,France,64.0,"Footwear, gaiters and the like, parts thereof",28339.0,,-12.2045176,44.2832964,46.603354,1.8883335
2006,2006.0,Import,Comoros,Indonesia,64.0,"Footwear, gaiters and the like, parts thereof",23.0,,-12.2045176,44.2832964,-2.4833826,117.8902853
2006,2006.0,Import,Comoros,Kenya,64.0,"Footwear, gaiters and the like, parts thereof",1635.0,,-12.2045176,44.2832964,1.4419683,38.4313975
2006,2006.0,Import,Comoros,Madagascar,64.0,"Footwear, gaiters and the like, parts thereof",3880.0,,-12.2045176,44.2832964,-18.9249604,46.4416422
2006,2006.0,Import,Comoros,Mauritius,64.0,"Footwear, gaiters and the like, parts thereof",720.0,,-12.2045176,44.2832964,-20.2759451,57.5703566
2006,2006.0,Import,Comoros,Morocco,64.0,"Footwear, gaiters and the like, parts thereof",205.0,,-12.2045176,44.2832964,31.1728205,-7.3362482
2006,2006.0,Import,Comoros,Saudi Arabia,64.0,"Footwear, gaiters and the like, parts thereof",10591.0,,-12.2045176,44.2832964,25.6242618,42.3528328
2006,2006.0,Import,Comoros,India,64.0,"Footwear, gaiters and the like, parts thereof",7383.0,,-12.2045176,44.2832964,22.3511148,78.6677428
2006,2006.0,Import,Comoros,Singapore,64.0,"Footwear, gaiters and the like, parts thereof",8301.0,,-12.2045176,44.2832964,1.357107,103.8194992
2006,2006.0,Import,Comoros,Thailand,64.0,"Footwear, gaiters and the like, parts thereof",17687.0,,-12.2045176,44.2832964,14.8971921,100.83273
2006,2006.0,Import,Comoros,United Arab Emirates,64.0,"Footwear, gaiters and the like, parts thereof",763085.0,,-12.2045176,44.2832964,24.0002488,53.9994829
2006,2006.0,Import,Comoros,Egypt,64.0,"Footwear, gaiters and the like, parts thereof",186.0,,-12.2045176,44.2832964,26.2540493,29.2675469
2006,2006.0,Import,Comoros,United Rep. of Tanzania,64.0,"Footwear, gaiters and the like, parts thereof",17973.0,,-12.2045176,44.2832964,,
2006,2006.0,Import,Comoros,Yemen,64.0,"Footwear, gaiters and the like, parts thereof",191.0,,-12.2045176,44.2832964,16.3471243,47.8915271
