yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2006,2006.0,Import,Pakistan,World,4.0,Dairy produce; birds eggs; natural honey;,52545855.0,,30.3308401,71.247499,-36.8535712,174.7456809
2006,2006.0,Import,Pakistan,Argentina,4.0,Dairy produce; birds eggs; natural honey;,200970.0,,30.3308401,71.247499,-34.9964963,-64.9672817
2006,2006.0,Import,Pakistan,Australia,4.0,Dairy produce; birds eggs; natural honey;,3850594.0,,30.3308401,71.247499,-24.7761086,134.755
2006,2006.0,Import,Pakistan,Austria,4.0,Dairy produce; birds eggs; natural honey;,189490.0,,30.3308401,71.247499,47.59397,14.12456
2006,2006.0,Import,Pakistan,Belgium,4.0,Dairy produce; birds eggs; natural honey;,3900.0,,30.3308401,71.247499,50.6402809,4.6667145
2006,2006.0,Import,Pakistan,Bulgaria,4.0,Dairy produce; birds eggs; natural honey;,58615.0,,30.3308401,71.247499,42.6073975,25.4856617
2006,2006.0,Import,Pakistan,Canada,4.0,Dairy produce; birds eggs; natural honey;,16035.0,,30.3308401,71.247499,61.0666922,-107.991707
2006,2006.0,Import,Pakistan,Sri Lanka,4.0,Dairy produce; birds eggs; natural honey;,116.0,,30.3308401,71.247499,7.5554942,80.7137847
2006,2006.0,Import,Pakistan,China,4.0,Dairy produce; birds eggs; natural honey;,253681.0,,30.3308401,71.247499,35.000074,104.999927
2006,2006.0,Import,Pakistan,Denmark,4.0,Dairy produce; birds eggs; natural honey;,359116.0,,30.3308401,71.247499,55.670249,10.3333283
2006,2006.0,Import,Pakistan,Finland,4.0,Dairy produce; birds eggs; natural honey;,352.0,,30.3308401,71.247499,63.2467777,25.9209164
2006,2006.0,Import,Pakistan,France,4.0,Dairy produce; birds eggs; natural honey;,1936168.0,,30.3308401,71.247499,46.603354,1.8883335
2006,2006.0,Import,Pakistan,Germany,4.0,Dairy produce; birds eggs; natural honey;,2214611.0,,30.3308401,71.247499,51.1638175,10.4478313
2006,2006.0,Import,Pakistan,Greece,4.0,Dairy produce; birds eggs; natural honey;,26054.0,,30.3308401,71.247499,38.9953683,21.9877132
2006,2006.0,Import,Pakistan,"China, Hong Kong SAR",4.0,Dairy produce; birds eggs; natural honey;,1765.0,,30.3308401,71.247499,22.350627,114.1849161
2006,2006.0,Import,Pakistan,Iceland,4.0,Dairy produce; birds eggs; natural honey;,45.0,,30.3308401,71.247499,64.9841821,-18.1059013
2006,2006.0,Import,Pakistan,Indonesia,4.0,Dairy produce; birds eggs; natural honey;,14969.0,,30.3308401,71.247499,-2.4833826,117.8902853
2006,2006.0,Import,Pakistan,Iran,4.0,Dairy produce; birds eggs; natural honey;,1539460.0,,30.3308401,71.247499,32.6475314,54.5643516
2006,2006.0,Import,Pakistan,Ireland,4.0,Dairy produce; birds eggs; natural honey;,195951.0,,30.3308401,71.247499,52.865196,-7.9794599
2006,2006.0,Import,Pakistan,Italy,4.0,Dairy produce; birds eggs; natural honey;,21503.0,,30.3308401,71.247499,42.6384261,12.674297
2006,2006.0,Import,Pakistan,Japan,4.0,Dairy produce; birds eggs; natural honey;,46842.0,,30.3308401,71.247499,36.5748441,139.2394179
2006,2006.0,Import,Pakistan,Jordan,4.0,Dairy produce; birds eggs; natural honey;,49318.0,,30.3308401,71.247499,31.1667049,36.941628
2006,2006.0,Import,Pakistan,Kuwait,4.0,Dairy produce; birds eggs; natural honey;,73.0,,30.3308401,71.247499,29.2733964,47.4979476
2006,2006.0,Import,Pakistan,Malaysia,4.0,Dairy produce; birds eggs; natural honey;,155882.0,,30.3308401,71.247499,4.5693754,102.2656823
2006,2006.0,Import,Pakistan,Rep. of Moldova,4.0,Dairy produce; birds eggs; natural honey;,197718.0,,30.3308401,71.247499,,
2006,2006.0,Import,Pakistan,Netherlands,4.0,Dairy produce; birds eggs; natural honey;,2493527.0,,30.3308401,71.247499,52.2434979,5.6343227
2006,2006.0,Import,Pakistan,New Zealand,4.0,Dairy produce; birds eggs; natural honey;,17151310.0,,30.3308401,71.247499,-41.5000831,172.8344077
2006,2006.0,Import,Pakistan,Nicaragua,4.0,Dairy produce; birds eggs; natural honey;,725546.0,,30.3308401,71.247499,12.6090157,-85.2936911
2006,2006.0,Import,Pakistan,Philippines,4.0,Dairy produce; birds eggs; natural honey;,476.0,,30.3308401,71.247499,12.7503486,122.7312101
2006,2006.0,Import,Pakistan,Poland,4.0,Dairy produce; birds eggs; natural honey;,1823410.0,,30.3308401,71.247499,52.215933,19.134422
2006,2006.0,Import,Pakistan,Saudi Arabia,4.0,Dairy produce; birds eggs; natural honey;,135429.0,,30.3308401,71.247499,25.6242618,42.3528328
2006,2006.0,Import,Pakistan,India,4.0,Dairy produce; birds eggs; natural honey;,9361864.0,,30.3308401,71.247499,22.3511148,78.6677428
2006,2006.0,Import,Pakistan,Singapore,4.0,Dairy produce; birds eggs; natural honey;,444384.0,,30.3308401,71.247499,1.357107,103.8194992
2006,2006.0,Import,Pakistan,South Africa,4.0,Dairy produce; birds eggs; natural honey;,104099.0,,30.3308401,71.247499,-28.8166236,24.991639
2006,2006.0,Import,Pakistan,Spain,4.0,Dairy produce; birds eggs; natural honey;,16526.0,,30.3308401,71.247499,39.3260685,-4.8379791
2006,2006.0,Import,Pakistan,Sweden,4.0,Dairy produce; birds eggs; natural honey;,532891.0,,30.3308401,71.247499,59.6749712,14.5208584
2006,2006.0,Import,Pakistan,Switzerland,4.0,Dairy produce; birds eggs; natural honey;,43329.0,,30.3308401,71.247499,46.7985624,8.2319736
2006,2006.0,Import,Pakistan,Thailand,4.0,Dairy produce; birds eggs; natural honey;,91089.0,,30.3308401,71.247499,14.8971921,100.83273
2006,2006.0,Import,Pakistan,United Arab Emirates,4.0,Dairy produce; birds eggs; natural honey;,265017.0,,30.3308401,71.247499,24.0002488,53.9994829
2006,2006.0,Import,Pakistan,Turkey,4.0,Dairy produce; birds eggs; natural honey;,2318860.0,,30.3308401,71.247499,38.9597594,34.9249653
2006,2006.0,Import,Pakistan,Ukraine,4.0,Dairy produce; birds eggs; natural honey;,291395.0,,30.3308401,71.247499,49.4871968,31.2718321
