yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue_export,Unnamed: 0_export,rtLat,rtLon,ptLat,ptLon,mid,TradeValue_import,Unnamed: 0_import
2011.0,2011.0,Export,Armenia,World,18.0,Cocoa and cocoa preparations,990291.0,,40.7696272,44.6736646,-36.8535712,174.7456809,18.02011.0Armenia,45541042.0,
2011.0,2011.0,Export,Armenia,World,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",470695.0,,40.7696272,44.6736646,-36.8535712,174.7456809,19.02011.0Armenia,22734738.0,
2011.0,2011.0,Export,Armenia,World,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",12905709.0,,40.7696272,44.6736646,-36.8535712,174.7456809,20.02011.0Armenia,21256799.0,
2011.0,2011.0,Export,Armenia,World,21.0,Miscellaneous edible preparations,1320305.0,,40.7696272,44.6736646,-36.8535712,174.7456809,21.02011.0Armenia,27884092.0,
2011.0,2011.0,Export,Armenia,World,22.0,"Beverages, spirits and vinegar",147146578.0,,40.7696272,44.6736646,-36.8535712,174.7456809,22.02011.0Armenia,47469574.0,
2011.0,2011.0,Export,Armenia,World,23.0,Residues and waste from the food industries; prepared animal fodder,108725.0,,40.7696272,44.6736646,-36.8535712,174.7456809,23.02011.0Armenia,29876455.0,
2011.0,2011.0,Export,Armenia,World,24.0,Tobacco and manufactured tobacco substitutes,16319692.0,,40.7696272,44.6736646,-36.8535712,174.7456809,24.02011.0Armenia,74836003.0,
2011.0,2011.0,Export,Armenia,World,25.0,"Salt; sulphur; earths and stone; plastering materials, lime and cement",9871390.0,,40.7696272,44.6736646,-36.8535712,174.7456809,25.02011.0Armenia,12128696.0,
2011.0,2011.0,Export,Armenia,World,26.0,"Ores, slag and ash",287440196.0,,40.7696272,44.6736646,-36.8535712,174.7456809,26.02011.0Armenia,3257536.0,
2011.0,2011.0,Export,Armenia,World,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",101453230.0,,40.7696272,44.6736646,-36.8535712,174.7456809,27.02011.0Armenia,806189186.0,
2011.0,2011.0,Export,Armenia,World,28.0,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",1770344.0,,40.7696272,44.6736646,-36.8535712,174.7456809,28.02011.0Armenia,23886919.0,
2011.0,2011.0,Export,Armenia,World,29.0,Organic chemicals,450218.0,,40.7696272,44.6736646,-36.8535712,174.7456809,29.02011.0Armenia,10321639.0,
2011.0,2011.0,Export,Armenia,World,30.0,Pharmaceutical products,5790060.0,,40.7696272,44.6736646,-36.8535712,174.7456809,30.02011.0Armenia,110174714.0,
2011.0,2011.0,Export,Armenia,World,31.0,Fertilisers,615998.0,,40.7696272,44.6736646,-36.8535712,174.7456809,31.02011.0Armenia,15266677.0,
2011.0,2011.0,Export,Armenia,World,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints and varnishes; putty and other mastics; inks",1397210.0,,40.7696272,44.6736646,-36.8535712,174.7456809,32.02011.0Armenia,21583961.0,
2011.0,2011.0,Export,Armenia,World,33.0,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",282902.0,,40.7696272,44.6736646,-36.8535712,174.7456809,33.02011.0Armenia,50234767.0,
2011.0,2011.0,Export,Armenia,World,34.0,"Soap, organic surface-active agents, washing preparations, lubricating preparations, artificialwaxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis o",492987.0,,40.7696272,44.6736646,-36.8535712,174.7456809,34.02011.0Armenia,39080843.0,
2011.0,2011.0,Export,Armenia,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,163786.0,,40.7696272,44.6736646,-36.8535712,174.7456809,35.02011.0Armenia,6493399.0,
2011.0,2011.0,Export,Armenia,World,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,46402.0,,40.7696272,44.6736646,-36.8535712,174.7456809,36.02011.0Armenia,4378575.0,
2011.0,2011.0,Export,Armenia,World,37.0,Photographic or cinematographic goods,7251.0,,40.7696272,44.6736646,-36.8535712,174.7456809,37.02011.0Armenia,1751211.0,
2011.0,2011.0,Export,Armenia,World,38.0,Miscellaneous chemical products,107923.0,,40.7696272,44.6736646,-36.8535712,174.7456809,38.02011.0Armenia,19781979.0,
2011.0,2011.0,Export,Armenia,World,39.0,Plastics and articles thereof,8447882.0,,40.7696272,44.6736646,-36.8535712,174.7456809,39.02011.0Armenia,126554967.0,
2011.0,2011.0,Export,Armenia,World,40.0,Rubber and articles thereof,203010.0,,40.7696272,44.6736646,-36.8535712,174.7456809,40.02011.0Armenia,46133239.0,
2011.0,2011.0,Export,Armenia,World,41.0,Raw hides and skins(other than furskins) and leather,507296.0,,40.7696272,44.6736646,-36.8535712,174.7456809,41.02011.0Armenia,2521814.0,
2011.0,2011.0,Export,Armenia,World,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",1604864.0,,40.7696272,44.6736646,-36.8535712,174.7456809,42.02011.0Armenia,8382741.0,
2011.0,2011.0,Export,Armenia,World,44.0,Wood and articles of wood; wood charcoal,623587.0,,40.7696272,44.6736646,-36.8535712,174.7456809,44.02011.0Armenia,62306181.0,
2011.0,2011.0,Export,Armenia,World,45.0,Cork and articles of cork,1815.0,,40.7696272,44.6736646,-36.8535712,174.7456809,45.02011.0Armenia,5400026.0,
2011.0,2011.0,Export,Armenia,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",433527.0,,40.7696272,44.6736646,-36.8535712,174.7456809,48.02011.0Armenia,72122723.0,
2011.0,2011.0,Export,Armenia,World,49.0,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",251373.0,,40.7696272,44.6736646,-36.8535712,174.7456809,49.02011.0Armenia,7875504.0,
2011.0,2011.0,Export,Armenia,World,51.0,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",63761.0,,40.7696272,44.6736646,-36.8535712,174.7456809,51.02011.0Armenia,779191.0,
2011.0,2011.0,Export,Armenia,World,52.0,Cotton,229784.0,,40.7696272,44.6736646,-36.8535712,174.7456809,52.02011.0Armenia,13668964.0,
2011.0,2011.0,Export,Armenia,World,54.0,Man-made filaments; strip and the like of man-made textile materials,112945.0,,40.7696272,44.6736646,-36.8535712,174.7456809,54.02011.0Armenia,15050345.0,
2011.0,2011.0,Export,Armenia,World,55.0,Man-made staple fibres,9805.0,,40.7696272,44.6736646,-36.8535712,174.7456809,55.02011.0Armenia,12982485.0,
2011.0,2011.0,Export,Armenia,World,56.0,"Wadding, felt and nonwovens; special yarns; twine, cordage, ropes and cables and articles thereof",67104.0,,40.7696272,44.6736646,-36.8535712,174.7456809,56.02011.0Armenia,3016518.0,
2011.0,2011.0,Export,Armenia,World,57.0,Carpets and other textile floor coverings,56589.0,,40.7696272,44.6736646,-36.8535712,174.7456809,57.02011.0Armenia,5318366.0,
2011.0,2011.0,Export,Armenia,World,58.0,Special woven fabrics; tufted textile fabrics; lace; tapestries; trimmings; embroidery,23637.0,,40.7696272,44.6736646,-36.8535712,174.7456809,58.02011.0Armenia,2023643.0,
2011.0,2011.0,Export,Armenia,World,59.0,"Impregnated, coated, covered or laminated textile fabrics; textile articles of a kind suitable for industrial use",7943.0,,40.7696272,44.6736646,-36.8535712,174.7456809,59.02011.0Armenia,3687434.0,
2011.0,2011.0,Export,Armenia,World,60.0,Knitted or crocheted fabrics,39826.0,,40.7696272,44.6736646,-36.8535712,174.7456809,60.02011.0Armenia,13292007.0,
2011.0,2011.0,Export,Armenia,World,61.0,"Articles of apparel and clothing accessories, knitted or crocheted",1629621.0,,40.7696272,44.6736646,-36.8535712,174.7456809,61.02011.0Armenia,24269417.0,
2011.0,2011.0,Export,Armenia,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",5587003.0,,40.7696272,44.6736646,-36.8535712,174.7456809,62.02011.0Armenia,48489025.0,
2011.0,2011.0,Export,Armenia,World,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,273165.0,,40.7696272,44.6736646,-36.8535712,174.7456809,63.02011.0Armenia,16902118.0,
2011.0,2011.0,Export,Armenia,World,64.0,"Footwear, gaiters and the like; parts of such articles",1363742.0,,40.7696272,44.6736646,-36.8535712,174.7456809,64.02011.0Armenia,32024996.0,
2011.0,2011.0,Export,Armenia,World,65.0,Headgear and parts thereof,14526.0,,40.7696272,44.6736646,-36.8535712,174.7456809,65.02011.0Armenia,775013.0,
2011.0,2011.0,Export,Armenia,World,66.0,"Umbrella, sun umbrellas, walking-sticks, seat-sticks, whips, riding-crops and parts thereof",489.0,,40.7696272,44.6736646,-36.8535712,174.7456809,66.02011.0Armenia,529136.0,
2011.0,2011.0,Export,Armenia,World,68.0,"Articles of stone, plaster, cement, asbestos, mica or similar materials",6495112.0,,40.7696272,44.6736646,-36.8535712,174.7456809,68.02011.0Armenia,17638003.0,
2011.0,2011.0,Export,Armenia,World,69.0,Ceramic products,63204.0,,40.7696272,44.6736646,-36.8535712,174.7456809,69.02011.0Armenia,34543918.0,
2011.0,2011.0,Export,Armenia,World,70.0,Glass and glassware,10249552.0,,40.7696272,44.6736646,-36.8535712,174.7456809,70.02011.0Armenia,33898597.0,
2011.0,2011.0,Export,Armenia,World,71.0,"Natural or cultured pearls, precious or semi-precious stones, precious metals, metals cladwith precious metal, and articles thereof; imitation jewellery; coin",196234170.0,,40.7696272,44.6736646,-36.8535712,174.7456809,71.02011.0Armenia,214818040.0,
2011.0,2011.0,Export,Armenia,World,72.0,Iron and steel,134118018.0,,40.7696272,44.6736646,-36.8535712,174.7456809,72.02011.0Armenia,116617657.0,
2011.0,2011.0,Export,Armenia,World,73.0,Articles of iron or steel,1939670.0,,40.7696272,44.6736646,-36.8535712,174.7456809,73.02011.0Armenia,73220961.0,
2011.0,2011.0,Export,Armenia,World,74.0,Copper and articles thereof,120414216.0,,40.7696272,44.6736646,-36.8535712,174.7456809,74.02011.0Armenia,4231739.0,
2011.0,2011.0,Export,Armenia,World,76.0,Aluminum and articles thereof,91369768.0,,40.7696272,44.6736646,-36.8535712,174.7456809,76.02011.0Armenia,101091855.0,
2011.0,2011.0,Export,Armenia,World,78.0,Lead and articles thereof,552952.0,,40.7696272,44.6736646,-36.8535712,174.7456809,78.02011.0Armenia,1995017.0,
2011.0,2011.0,Export,Armenia,World,81.0,Other base metals; cermets; articles thereof,15364040.0,,40.7696272,44.6736646,-36.8535712,174.7456809,81.02011.0Armenia,151385.0,
2011.0,2011.0,Export,Armenia,World,82.0,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof of base metal",148138.0,,40.7696272,44.6736646,-36.8535712,174.7456809,82.02011.0Armenia,12056742.0,
2011.0,2011.0,Export,Armenia,World,83.0,Miscellaneous articles of base metal,777253.0,,40.7696272,44.6736646,-36.8535712,174.7456809,83.02011.0Armenia,16544532.0,
2011.0,2011.0,Export,Armenia,World,84.0,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",16974658.0,,40.7696272,44.6736646,-36.8535712,174.7456809,84.02011.0Armenia,333524257.0,
2011.0,2011.0,Export,Armenia,World,85.0,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",16355977.0,,40.7696272,44.6736646,-36.8535712,174.7456809,85.02011.0Armenia,231240143.0,
2011.0,2011.0,Export,Armenia,World,86.0,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1841065.0,,40.7696272,44.6736646,-36.8535712,174.7456809,86.02011.0Armenia,19440155.0,
2011.0,2011.0,Export,Armenia,World,87.0,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",2605504.0,,40.7696272,44.6736646,-36.8535712,174.7456809,87.02011.0Armenia,154629846.0,
2011.0,2011.0,Export,Armenia,World,88.0,"Aircraft, spacecraft, and parts thereof",19785304.0,,40.7696272,44.6736646,-36.8535712,174.7456809,88.02011.0Armenia,37606322.0,
2011.0,2011.0,Export,Armenia,World,90.0,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",6616473.0,,40.7696272,44.6736646,-36.8535712,174.7456809,90.02011.0Armenia,53623079.0,
2011.0,2011.0,Export,Armenia,World,91.0,Clocks and watches and parts thereof,8079967.0,,40.7696272,44.6736646,-36.8535712,174.7456809,91.02011.0Armenia,4874688.0,
2011.0,2011.0,Export,Armenia,World,92.0,Musical instruments; parts and accessories of such articles,2100.0,,40.7696272,44.6736646,-36.8535712,174.7456809,92.02011.0Armenia,442198.0,
2011.0,2011.0,Export,Armenia,World,94.0,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, not elsewhere specified or included; illuminated signs, illuminated name-plates and the like; prefabricated buildings",799218.0,,40.7696272,44.6736646,-36.8535712,174.7456809,94.02011.0Armenia,63543579.0,
2011.0,2011.0,Export,Armenia,World,95.0,"Toys, games and sports requisites; parts and accessories thereof",117585.0,,40.7696272,44.6736646,-36.8535712,174.7456809,95.02011.0Armenia,11670780.0,
2011.0,2011.0,Export,Armenia,World,96.0,Miscellaneous manufactured articles,66483.0,,40.7696272,44.6736646,-36.8535712,174.7456809,96.02011.0Armenia,7712864.0,
2011.0,2011.0,Export,Armenia,World,97.0,"Works of art, collectors' pieces and antiques",30622.0,,40.7696272,44.6736646,-36.8535712,174.7456809,97.02011.0Armenia,587355.0,
2011.0,2011.0,Export,Armenia,World,99.0,Commodities not specified according to kind,14114334.0,,40.7696272,44.6736646,-36.8535712,174.7456809,99.02011.0Armenia,131221233.0,
