yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2005,2005.0,Export,Algeria,World,73.0,Articles of iron or steel,6442936.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2005,2005.0,Export,Algeria,Belgium,73.0,Articles of iron or steel,472688.0,,28.0000272,2.9999825,50.6402809,4.6667145
2005,2005.0,Export,Algeria,Canada,73.0,Articles of iron or steel,8598.0,,28.0000272,2.9999825,61.0666922,-107.991707
2005,2005.0,Export,Algeria,Denmark,73.0,Articles of iron or steel,116.0,,28.0000272,2.9999825,55.670249,10.3333283
2005,2005.0,Export,Algeria,France,73.0,Articles of iron or steel,950066.0,,28.0000272,2.9999825,46.603354,1.8883335
2005,2005.0,Export,Algeria,Germany,73.0,Articles of iron or steel,76274.0,,28.0000272,2.9999825,51.1638175,10.4478313
2005,2005.0,Export,Algeria,Italy,73.0,Articles of iron or steel,678267.0,,28.0000272,2.9999825,42.6384261,12.674297
2005,2005.0,Export,Algeria,Japan,73.0,Articles of iron or steel,5009.0,,28.0000272,2.9999825,36.5748441,139.2394179
2005,2005.0,Export,Algeria,Lebanon,73.0,Articles of iron or steel,101.0,,28.0000272,2.9999825,33.8750629,35.843409
2005,2005.0,Export,Algeria,Libya,73.0,Articles of iron or steel,75238.0,,28.0000272,2.9999825,26.8234472,18.1236723
2005,2005.0,Export,Algeria,Morocco,73.0,Articles of iron or steel,33366.0,,28.0000272,2.9999825,31.1728205,-7.3362482
2005,2005.0,Export,Algeria,Netherlands,73.0,Articles of iron or steel,2974814.0,,28.0000272,2.9999825,52.2434979,5.6343227
2005,2005.0,Export,Algeria,Nigeria,73.0,Articles of iron or steel,132943.0,,28.0000272,2.9999825,9.6000359,7.9999721
2005,2005.0,Export,Algeria,"Other Europe, nes",73.0,Articles of iron or steel,94779.0,,28.0000272,2.9999825,,
2005,2005.0,Export,Algeria,Norway,73.0,Articles of iron or steel,403.0,,28.0000272,2.9999825,60.5000209,9.0999715
2005,2005.0,Export,Algeria,Saudi Arabia,73.0,Articles of iron or steel,67231.0,,28.0000272,2.9999825,25.6242618,42.3528328
2005,2005.0,Export,Algeria,India,73.0,Articles of iron or steel,1129.0,,28.0000272,2.9999825,22.3511148,78.6677428
2005,2005.0,Export,Algeria,Singapore,73.0,Articles of iron or steel,8376.0,,28.0000272,2.9999825,1.357107,103.8194992
2005,2005.0,Export,Algeria,Tunisia,73.0,Articles of iron or steel,278378.0,,28.0000272,2.9999825,33.8439408,9.400138
2005,2005.0,Export,Algeria,Turkey,73.0,Articles of iron or steel,248395.0,,28.0000272,2.9999825,38.9597594,34.9249653
2005,2005.0,Export,Algeria,Egypt,73.0,Articles of iron or steel,933.0,,28.0000272,2.9999825,26.2540493,29.2675469
2005,2005.0,Export,Algeria,United Kingdom,73.0,Articles of iron or steel,67370.0,,28.0000272,2.9999825,54.7023545,-3.2765753
2005,2005.0,Export,Algeria,USA,73.0,Articles of iron or steel,268462.0,,28.0000272,2.9999825,39.7837304,-100.445882
