yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2018,2018.0,Import,Qatar,World,13.0,"Lac; gums, resins and other vegetable saps and extracts",2556643.0,,25.3336984,51.2295295,-36.8535712,174.7456809
2018,2018.0,Import,Qatar,Chile,13.0,"Lac; gums, resins and other vegetable saps and extracts",24868.0,,25.3336984,51.2295295,-31.7613365,-71.3187697
2018,2018.0,Import,Qatar,Cyprus,13.0,"Lac; gums, resins and other vegetable saps and extracts",38993.0,,25.3336984,51.2295295,34.9823018,33.1451285
2018,2018.0,Import,Qatar,France,13.0,"Lac; gums, resins and other vegetable saps and extracts",74402.0,,25.3336984,51.2295295,46.603354,1.8883335
2018,2018.0,Import,Qatar,Jordan,13.0,"Lac; gums, resins and other vegetable saps and extracts",544486.0,,25.3336984,51.2295295,31.1667049,36.941628
2018,2018.0,Import,Qatar,Kuwait,13.0,"Lac; gums, resins and other vegetable saps and extracts",28810.0,,25.3336984,51.2295295,29.2733964,47.4979476
2018,2018.0,Import,Qatar,Lebanon,13.0,"Lac; gums, resins and other vegetable saps and extracts",860105.0,,25.3336984,51.2295295,33.8750629,35.843409
2018,2018.0,Import,Qatar,Oman,13.0,"Lac; gums, resins and other vegetable saps and extracts",35596.0,,25.3336984,51.2295295,21.0000287,57.0036901
2018,2018.0,Import,Qatar,Philippines,13.0,"Lac; gums, resins and other vegetable saps and extracts",110127.0,,25.3336984,51.2295295,12.7503486,122.7312101
2018,2018.0,Import,Qatar,India,13.0,"Lac; gums, resins and other vegetable saps and extracts",154513.0,,25.3336984,51.2295295,22.3511148,78.6677428
2018,2018.0,Import,Qatar,Turkey,13.0,"Lac; gums, resins and other vegetable saps and extracts",684738.0,,25.3336984,51.2295295,38.9597594,34.9249653
