yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2020,2020.0,Import,Georgia,World,78.0,Lead and articles thereof,258279.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2020,2020.0,Import,Georgia,Azerbaijan,78.0,Lead and articles thereof,165600.0,,32.3293809,-83.1137366,40.3936294,47.7872508
2020,2020.0,Import,Georgia,Belgium,78.0,Lead and articles thereof,20.0,,32.3293809,-83.1137366,50.6402809,4.6667145
2020,2020.0,Import,Georgia,China,78.0,Lead and articles thereof,16444.0,,32.3293809,-83.1137366,35.000074,104.999927
2020,2020.0,Import,Georgia,Germany,78.0,Lead and articles thereof,1651.0,,32.3293809,-83.1137366,51.1638175,10.4478313
2020,2020.0,Import,Georgia,Iran,78.0,Lead and articles thereof,1523.0,,32.3293809,-83.1137366,32.6475314,54.5643516
2020,2020.0,Import,Georgia,Italy,78.0,Lead and articles thereof,240.0,,32.3293809,-83.1137366,42.6384261,12.674297
2020,2020.0,Import,Georgia,Netherlands,78.0,Lead and articles thereof,3201.0,,32.3293809,-83.1137366,52.2434979,5.6343227
2020,2020.0,Import,Georgia,Turkey,78.0,Lead and articles thereof,63398.0,,32.3293809,-83.1137366,38.9597594,34.9249653
2020,2020.0,Import,Georgia,Ukraine,78.0,Lead and articles thereof,1305.0,,32.3293809,-83.1137366,49.4871968,31.2718321
2020,2020.0,Import,Georgia,USA,78.0,Lead and articles thereof,4893.0,,32.3293809,-83.1137366,39.7837304,-100.445882
