yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2012,2012.0,Import,Morocco,World,81.0,Other base metals; cermets; articles thereof,6135963.0,,31.1728205,-7.3362482,-36.8535712,174.7456809
2012,2012.0,Import,Morocco,Austria,81.0,Other base metals; cermets; articles thereof,910.0,,31.1728205,-7.3362482,47.59397,14.12456
2012,2012.0,Import,Morocco,Belgium,81.0,Other base metals; cermets; articles thereof,19549.0,,31.1728205,-7.3362482,50.6402809,4.6667145
2012,2012.0,Import,Morocco,China,81.0,Other base metals; cermets; articles thereof,1294250.0,,31.1728205,-7.3362482,35.000074,104.999927
2012,2012.0,Import,Morocco,France,81.0,Other base metals; cermets; articles thereof,4282037.0,,31.1728205,-7.3362482,46.603354,1.8883335
2012,2012.0,Import,Morocco,Germany,81.0,Other base metals; cermets; articles thereof,52157.0,,31.1728205,-7.3362482,51.1638175,10.4478313
2012,2012.0,Import,Morocco,Greece,81.0,Other base metals; cermets; articles thereof,5460.0,,31.1728205,-7.3362482,38.9953683,21.9877132
2012,2012.0,Import,Morocco,Italy,81.0,Other base metals; cermets; articles thereof,29133.0,,31.1728205,-7.3362482,42.6384261,12.674297
2012,2012.0,Import,Morocco,Mexico,81.0,Other base metals; cermets; articles thereof,4928.0,,31.1728205,-7.3362482,23.6585116,-102.0077097
2012,2012.0,Import,Morocco,Netherlands,81.0,Other base metals; cermets; articles thereof,967.0,,31.1728205,-7.3362482,52.2434979,5.6343227
2012,2012.0,Import,Morocco,Portugal,81.0,Other base metals; cermets; articles thereof,5158.0,,31.1728205,-7.3362482,39.6621648,-8.1353519
2012,2012.0,Import,Morocco,Russian Federation,81.0,Other base metals; cermets; articles thereof,241182.0,,31.1728205,-7.3362482,64.6863136,97.7453061
2012,2012.0,Import,Morocco,India,81.0,Other base metals; cermets; articles thereof,2073.0,,31.1728205,-7.3362482,22.3511148,78.6677428
2012,2012.0,Import,Morocco,Spain,81.0,Other base metals; cermets; articles thereof,12138.0,,31.1728205,-7.3362482,39.3260685,-4.8379791
2012,2012.0,Import,Morocco,Sweden,81.0,Other base metals; cermets; articles thereof,2689.0,,31.1728205,-7.3362482,59.6749712,14.5208584
2012,2012.0,Import,Morocco,Switzerland,81.0,Other base metals; cermets; articles thereof,17743.0,,31.1728205,-7.3362482,46.7985624,8.2319736
2012,2012.0,Import,Morocco,Tunisia,81.0,Other base metals; cermets; articles thereof,127.0,,31.1728205,-7.3362482,33.8439408,9.400138
2012,2012.0,Import,Morocco,Turkey,81.0,Other base metals; cermets; articles thereof,3218.0,,31.1728205,-7.3362482,38.9597594,34.9249653
2012,2012.0,Import,Morocco,United Kingdom,81.0,Other base metals; cermets; articles thereof,78199.0,,31.1728205,-7.3362482,54.7023545,-3.2765753
2012,2012.0,Import,Morocco,USA,81.0,Other base metals; cermets; articles thereof,84046.0,,31.1728205,-7.3362482,39.7837304,-100.445882
