yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2013,2013.0,Import,Morocco,World,97.0,"Works of art, collectors' pieces and antiques",1543368.0,,31.1728205,-7.3362482,-36.8535712,174.7456809
2013,2013.0,Import,Morocco,Bahrain,97.0,"Works of art, collectors' pieces and antiques",5471.0,,31.1728205,-7.3362482,26.1551249,50.5344606
2013,2013.0,Import,Morocco,Belgium,97.0,"Works of art, collectors' pieces and antiques",150013.0,,31.1728205,-7.3362482,50.6402809,4.6667145
2013,2013.0,Import,Morocco,Canada,97.0,"Works of art, collectors' pieces and antiques",1574.0,,31.1728205,-7.3362482,61.0666922,-107.991707
2013,2013.0,Import,Morocco,China,97.0,"Works of art, collectors' pieces and antiques",390119.0,,31.1728205,-7.3362482,35.000074,104.999927
2013,2013.0,Import,Morocco,Dem. Rep. of the Congo,97.0,"Works of art, collectors' pieces and antiques",32411.0,,31.1728205,-7.3362482,,
2013,2013.0,Import,Morocco,France,97.0,"Works of art, collectors' pieces and antiques",495415.0,,31.1728205,-7.3362482,46.603354,1.8883335
2013,2013.0,Import,Morocco,Iran,97.0,"Works of art, collectors' pieces and antiques",24893.0,,31.1728205,-7.3362482,32.6475314,54.5643516
2013,2013.0,Import,Morocco,Italy,97.0,"Works of art, collectors' pieces and antiques",59.0,,31.1728205,-7.3362482,42.6384261,12.674297
2013,2013.0,Import,Morocco,Japan,97.0,"Works of art, collectors' pieces and antiques",4050.0,,31.1728205,-7.3362482,36.5748441,139.2394179
2013,2013.0,Import,Morocco,Netherlands,97.0,"Works of art, collectors' pieces and antiques",2292.0,,31.1728205,-7.3362482,52.2434979,5.6343227
2013,2013.0,Import,Morocco,Portugal,97.0,"Works of art, collectors' pieces and antiques",3860.0,,31.1728205,-7.3362482,39.6621648,-8.1353519
2013,2013.0,Import,Morocco,India,97.0,"Works of art, collectors' pieces and antiques",98548.0,,31.1728205,-7.3362482,22.3511148,78.6677428
2013,2013.0,Import,Morocco,Viet Nam,97.0,"Works of art, collectors' pieces and antiques",3250.0,,31.1728205,-7.3362482,15.9266657,107.9650855
2013,2013.0,Import,Morocco,South Africa,97.0,"Works of art, collectors' pieces and antiques",6633.0,,31.1728205,-7.3362482,-28.8166236,24.991639
2013,2013.0,Import,Morocco,Spain,97.0,"Works of art, collectors' pieces and antiques",181524.0,,31.1728205,-7.3362482,39.3260685,-4.8379791
2013,2013.0,Import,Morocco,Syria,97.0,"Works of art, collectors' pieces and antiques",1349.0,,31.1728205,-7.3362482,34.6401861,39.0494106
2013,2013.0,Import,Morocco,Thailand,97.0,"Works of art, collectors' pieces and antiques",1427.0,,31.1728205,-7.3362482,14.8971921,100.83273
2013,2013.0,Import,Morocco,Turkey,97.0,"Works of art, collectors' pieces and antiques",55.0,,31.1728205,-7.3362482,38.9597594,34.9249653
2013,2013.0,Import,Morocco,Egypt,97.0,"Works of art, collectors' pieces and antiques",136458.0,,31.1728205,-7.3362482,26.2540493,29.2675469
2013,2013.0,Import,Morocco,United Kingdom,97.0,"Works of art, collectors' pieces and antiques",2824.0,,31.1728205,-7.3362482,54.7023545,-3.2765753
2013,2013.0,Import,Morocco,USA,97.0,"Works of art, collectors' pieces and antiques",1145.0,,31.1728205,-7.3362482,39.7837304,-100.445882
