yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2006,2006.0,Export,Morocco,World,4.0,Dairy produce; birds eggs; natural honey;,99058018.0,,31.1728205,-7.3362482,-36.8535712,174.7456809
2006,2006.0,Export,Morocco,Algeria,4.0,Dairy produce; birds eggs; natural honey;,4547409.0,,31.1728205,-7.3362482,28.0000272,2.9999825
2006,2006.0,Export,Morocco,Angola,4.0,Dairy produce; birds eggs; natural honey;,1634544.0,,31.1728205,-7.3362482,-11.8775768,17.5691241
2006,2006.0,Export,Morocco,Bahrain,4.0,Dairy produce; birds eggs; natural honey;,518738.0,,31.1728205,-7.3362482,26.1551249,50.5344606
2006,2006.0,Export,Morocco,Cameroon,4.0,Dairy produce; birds eggs; natural honey;,436789.0,,31.1728205,-7.3362482,4.6125522,13.1535811
2006,2006.0,Export,Morocco,Canada,4.0,Dairy produce; birds eggs; natural honey;,2451576.0,,31.1728205,-7.3362482,61.0666922,-107.991707
2006,2006.0,Export,Morocco,Central African Rep.,4.0,Dairy produce; birds eggs; natural honey;,86846.0,,31.1728205,-7.3362482,,
2006,2006.0,Export,Morocco,Congo,4.0,Dairy produce; birds eggs; natural honey;,347785.0,,31.1728205,-7.3362482,-2.9814344,23.8222636
2006,2006.0,Export,Morocco,Dem. Rep. of the Congo,4.0,Dairy produce; birds eggs; natural honey;,1362376.0,,31.1728205,-7.3362482,,
2006,2006.0,Export,Morocco,Benin,4.0,Dairy produce; birds eggs; natural honey;,351511.0,,31.1728205,-7.3362482,9.5293472,2.2584408
2006,2006.0,Export,Morocco,Equatorial Guinea,4.0,Dairy produce; birds eggs; natural honey;,116127.0,,31.1728205,-7.3362482,1.613172,10.5170357
2006,2006.0,Export,Morocco,France,4.0,Dairy produce; birds eggs; natural honey;,57.0,,31.1728205,-7.3362482,46.603354,1.8883335
2006,2006.0,Export,Morocco,Gabon,4.0,Dairy produce; birds eggs; natural honey;,675888.0,,31.1728205,-7.3362482,-0.8999695,11.6899699
2006,2006.0,Export,Morocco,Gambia,4.0,Dairy produce; birds eggs; natural honey;,152324.0,,31.1728205,-7.3362482,13.470062,-15.4900464
2006,2006.0,Export,Morocco,Germany,4.0,Dairy produce; birds eggs; natural honey;,88.0,,31.1728205,-7.3362482,51.1638175,10.4478313
2006,2006.0,Export,Morocco,Ghana,4.0,Dairy produce; birds eggs; natural honey;,613338.0,,31.1728205,-7.3362482,8.0300284,-1.0800271
2006,2006.0,Export,Morocco,Guinea,4.0,Dairy produce; birds eggs; natural honey;,395252.0,,31.1728205,-7.3362482,10.7226226,-10.7083587
2006,2006.0,Export,Morocco,Haiti,4.0,Dairy produce; birds eggs; natural honey;,2192766.0,,31.1728205,-7.3362482,19.1399952,-72.3570972
2006,2006.0,Export,Morocco,Iraq,4.0,Dairy produce; birds eggs; natural honey;,2821970.0,,31.1728205,-7.3362482,33.0955793,44.1749775
2006,2006.0,Export,Morocco,Italy,4.0,Dairy produce; birds eggs; natural honey;,37.0,,31.1728205,-7.3362482,42.6384261,12.674297
2006,2006.0,Export,Morocco,Côte d'Ivoire,4.0,Dairy produce; birds eggs; natural honey;,719002.0,,31.1728205,-7.3362482,7.9897371,-5.5679458
2006,2006.0,Export,Morocco,Japan,4.0,Dairy produce; birds eggs; natural honey;,197464.0,,31.1728205,-7.3362482,36.5748441,139.2394179
2006,2006.0,Export,Morocco,Jordan,4.0,Dairy produce; birds eggs; natural honey;,9883727.0,,31.1728205,-7.3362482,31.1667049,36.941628
2006,2006.0,Export,Morocco,Kuwait,4.0,Dairy produce; birds eggs; natural honey;,3078708.0,,31.1728205,-7.3362482,29.2733964,47.4979476
2006,2006.0,Export,Morocco,Lebanon,4.0,Dairy produce; birds eggs; natural honey;,15044569.0,,31.1728205,-7.3362482,33.8750629,35.843409
2006,2006.0,Export,Morocco,Liberia,4.0,Dairy produce; birds eggs; natural honey;,86649.0,,31.1728205,-7.3362482,5.7499721,-9.3658524
2006,2006.0,Export,Morocco,Libya,4.0,Dairy produce; birds eggs; natural honey;,1511277.0,,31.1728205,-7.3362482,26.8234472,18.1236723
2006,2006.0,Export,Morocco,Mali,4.0,Dairy produce; birds eggs; natural honey;,326304.0,,31.1728205,-7.3362482,16.3700359,-2.2900239
2006,2006.0,Export,Morocco,Mauritania,4.0,Dairy produce; birds eggs; natural honey;,285482.0,,31.1728205,-7.3362482,20.2540382,-9.2399263
2006,2006.0,Export,Morocco,Oman,4.0,Dairy produce; birds eggs; natural honey;,7657907.0,,31.1728205,-7.3362482,21.0000287,57.0036901
2006,2006.0,Export,Morocco,Netherlands,4.0,Dairy produce; birds eggs; natural honey;,1.0,,31.1728205,-7.3362482,52.2434979,5.6343227
2006,2006.0,Export,Morocco,Niger,4.0,Dairy produce; birds eggs; natural honey;,47074.0,,31.1728205,-7.3362482,17.7356214,9.3238432
2006,2006.0,Export,Morocco,Nigeria,4.0,Dairy produce; birds eggs; natural honey;,252873.0,,31.1728205,-7.3362482,9.6000359,7.9999721
2006,2006.0,Export,Morocco,Qatar,4.0,Dairy produce; birds eggs; natural honey;,2658480.0,,31.1728205,-7.3362482,25.3336984,51.2295295
2006,2006.0,Export,Morocco,Saudi Arabia,4.0,Dairy produce; birds eggs; natural honey;,12621406.0,,31.1728205,-7.3362482,25.6242618,42.3528328
2006,2006.0,Export,Morocco,Senegal,4.0,Dairy produce; birds eggs; natural honey;,2093737.0,,31.1728205,-7.3362482,14.4750607,-14.4529612
2006,2006.0,Export,Morocco,Sierra Leone,4.0,Dairy produce; birds eggs; natural honey;,1066904.0,,31.1728205,-7.3362482,8.6400349,-11.8400269
2006,2006.0,Export,Morocco,South Africa,4.0,Dairy produce; birds eggs; natural honey;,1359077.0,,31.1728205,-7.3362482,-28.8166236,24.991639
2006,2006.0,Export,Morocco,Spain,4.0,Dairy produce; birds eggs; natural honey;,56493.0,,31.1728205,-7.3362482,39.3260685,-4.8379791
2006,2006.0,Export,Morocco,Syria,4.0,Dairy produce; birds eggs; natural honey;,1646327.0,,31.1728205,-7.3362482,34.6401861,39.0494106
2006,2006.0,Export,Morocco,Togo,4.0,Dairy produce; birds eggs; natural honey;,21857.0,,31.1728205,-7.3362482,8.7800265,1.0199765
2006,2006.0,Export,Morocco,United Arab Emirates,4.0,Dairy produce; birds eggs; natural honey;,5337172.0,,31.1728205,-7.3362482,24.0002488,53.9994829
2006,2006.0,Export,Morocco,Tunisia,4.0,Dairy produce; birds eggs; natural honey;,348213.0,,31.1728205,-7.3362482,33.8439408,9.400138
2006,2006.0,Export,Morocco,Turkey,4.0,Dairy produce; birds eggs; natural honey;,1236143.0,,31.1728205,-7.3362482,38.9597594,34.9249653
2006,2006.0,Export,Morocco,Egypt,4.0,Dairy produce; birds eggs; natural honey;,1461524.0,,31.1728205,-7.3362482,26.2540493,29.2675469
2006,2006.0,Export,Morocco,Free Zones,4.0,Dairy produce; birds eggs; natural honey;,1857973.0,,31.1728205,-7.3362482,5.57675525,-0.1653113957934536
2006,2006.0,Export,Morocco,Burkina Faso,4.0,Dairy produce; birds eggs; natural honey;,136486.0,,31.1728205,-7.3362482,12.0753083,-1.6880314
2006,2006.0,Export,Morocco,Yemen,4.0,Dairy produce; birds eggs; natural honey;,9359768.0,,31.1728205,-7.3362482,16.3471243,47.8915271
