yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2017,2017.0,Export,Lebanon,World,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",4745189.0,,33.8750629,35.843409,-36.8535712,174.7456809
2017,2017.0,Export,Lebanon,Angola,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",16547.0,,33.8750629,35.843409,-11.8775768,17.5691241
2017,2017.0,Export,Lebanon,Australia,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",390.0,,33.8750629,35.843409,-24.7761086,134.755
2017,2017.0,Export,Lebanon,Austria,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",375.0,,33.8750629,35.843409,47.59397,14.12456
2017,2017.0,Export,Lebanon,Bahrain,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",5654.0,,33.8750629,35.843409,26.1551249,50.5344606
2017,2017.0,Export,Lebanon,Belgium,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",168290.0,,33.8750629,35.843409,50.6402809,4.6667145
2017,2017.0,Export,Lebanon,Cameroon,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",693.0,,33.8750629,35.843409,4.6125522,13.1535811
2017,2017.0,Export,Lebanon,Canada,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",18458.0,,33.8750629,35.843409,61.0666922,-107.991707
2017,2017.0,Export,Lebanon,Central African Rep.,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",1025.0,,33.8750629,35.843409,,
2017,2017.0,Export,Lebanon,Chad,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",95.0,,33.8750629,35.843409,15.6134137,19.0156172
2017,2017.0,Export,Lebanon,China,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",135472.0,,33.8750629,35.843409,35.000074,104.999927
2017,2017.0,Export,Lebanon,Congo,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",18590.0,,33.8750629,35.843409,-2.9814344,23.8222636
2017,2017.0,Export,Lebanon,Cyprus,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",642713.0,,33.8750629,35.843409,34.9823018,33.1451285
2017,2017.0,Export,Lebanon,Benin,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",33336.0,,33.8750629,35.843409,9.5293472,2.2584408
2017,2017.0,Export,Lebanon,Denmark,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",132.0,,33.8750629,35.843409,55.670249,10.3333283
2017,2017.0,Export,Lebanon,Ethiopia,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",3386.0,,33.8750629,35.843409,10.2116702,38.6521203
2017,2017.0,Export,Lebanon,France,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",4537.0,,33.8750629,35.843409,46.603354,1.8883335
2017,2017.0,Export,Lebanon,Djibouti,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",100.0,,33.8750629,35.843409,11.8145966,42.8453061
2017,2017.0,Export,Lebanon,Gabon,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",8365.0,,33.8750629,35.843409,-0.8999695,11.6899699
2017,2017.0,Export,Lebanon,Germany,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",20373.0,,33.8750629,35.843409,51.1638175,10.4478313
2017,2017.0,Export,Lebanon,Ghana,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",3291.0,,33.8750629,35.843409,8.0300284,-1.0800271
2017,2017.0,Export,Lebanon,Guinea,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",10948.0,,33.8750629,35.843409,10.7226226,-10.7083587
2017,2017.0,Export,Lebanon,Iran,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",112.0,,33.8750629,35.843409,32.6475314,54.5643516
2017,2017.0,Export,Lebanon,Iraq,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",22052.0,,33.8750629,35.843409,33.0955793,44.1749775
2017,2017.0,Export,Lebanon,Italy,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",103523.0,,33.8750629,35.843409,42.6384261,12.674297
2017,2017.0,Export,Lebanon,Côte d'Ivoire,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",3677.0,,33.8750629,35.843409,7.9897371,-5.5679458
2017,2017.0,Export,Lebanon,Jordan,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",136313.0,,33.8750629,35.843409,31.1667049,36.941628
2017,2017.0,Export,Lebanon,Kenya,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",490.0,,33.8750629,35.843409,1.4419683,38.4313975
2017,2017.0,Export,Lebanon,Kuwait,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",77278.0,,33.8750629,35.843409,29.2733964,47.4979476
2017,2017.0,Export,Lebanon,Liberia,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",23105.0,,33.8750629,35.843409,5.7499721,-9.3658524
2017,2017.0,Export,Lebanon,Malaysia,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",39.0,,33.8750629,35.843409,4.5693754,102.2656823
2017,2017.0,Export,Lebanon,Mali,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",867.0,,33.8750629,35.843409,16.3700359,-2.2900239
2017,2017.0,Export,Lebanon,Malta,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",2306.0,,33.8750629,35.843409,35.8885993,14.4476911
2017,2017.0,Export,Lebanon,Mauritania,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",50.0,,33.8750629,35.843409,20.2540382,-9.2399263
2017,2017.0,Export,Lebanon,Niger,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",207.0,,33.8750629,35.843409,17.7356214,9.3238432
2017,2017.0,Export,Lebanon,Nigeria,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",17325.0,,33.8750629,35.843409,9.6000359,7.9999721
2017,2017.0,Export,Lebanon,Qatar,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",86322.0,,33.8750629,35.843409,25.3336984,51.2295295
2017,2017.0,Export,Lebanon,Saudi Arabia,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",2683.0,,33.8750629,35.843409,25.6242618,42.3528328
2017,2017.0,Export,Lebanon,Sierra Leone,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",164951.0,,33.8750629,35.843409,8.6400349,-11.8400269
2017,2017.0,Export,Lebanon,Zimbabwe,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",10.0,,33.8750629,35.843409,-18.4554963,29.7468414
2017,2017.0,Export,Lebanon,Spain,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",100.0,,33.8750629,35.843409,39.3260685,-4.8379791
2017,2017.0,Export,Lebanon,Sudan,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",483.0,,33.8750629,35.843409,14.5844444,29.4917691
2017,2017.0,Export,Lebanon,Sweden,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",620.0,,33.8750629,35.843409,59.6749712,14.5208584
2017,2017.0,Export,Lebanon,Syria,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",2796770.0,,33.8750629,35.843409,34.6401861,39.0494106
2017,2017.0,Export,Lebanon,Togo,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",2902.0,,33.8750629,35.843409,8.7800265,1.0199765
2017,2017.0,Export,Lebanon,United Arab Emirates,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",50006.0,,33.8750629,35.843409,24.0002488,53.9994829
2017,2017.0,Export,Lebanon,Egypt,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",43316.0,,33.8750629,35.843409,26.2540493,29.2675469
2017,2017.0,Export,Lebanon,United Kingdom,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",10084.0,,33.8750629,35.843409,54.7023545,-3.2765753
2017,2017.0,Export,Lebanon,United Rep. of Tanzania,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",6903.0,,33.8750629,35.843409,,
2017,2017.0,Export,Lebanon,Free Zones,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",99038.0,,33.8750629,35.843409,5.57675525,-0.1653113957934536
2017,2017.0,Export,Lebanon,USA,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",385.0,,33.8750629,35.843409,39.7837304,-100.445882
