yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2008,2008.0,Import,Lebanon,World,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,31008191.0,,33.8750629,35.843409,-36.8535712,174.7456809
2008,2008.0,Import,Lebanon,Albania,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,43.0,,33.8750629,35.843409,41.000028,19.9999619
2008,2008.0,Import,Lebanon,Australia,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,7854.0,,33.8750629,35.843409,-24.7761086,134.755
2008,2008.0,Import,Lebanon,Austria,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,29434.0,,33.8750629,35.843409,47.59397,14.12456
2008,2008.0,Import,Lebanon,Bahamas,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,2333.0,,33.8750629,35.843409,24.7736546,-78.0000547
2008,2008.0,Import,Lebanon,Bahrain,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1945.0,,33.8750629,35.843409,26.1551249,50.5344606
2008,2008.0,Import,Lebanon,Bangladesh,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,116615.0,,33.8750629,35.843409,24.4769288,90.2934413
2008,2008.0,Import,Lebanon,Belgium,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,624803.0,,33.8750629,35.843409,50.6402809,4.6667145
2008,2008.0,Import,Lebanon,Bolivia (Plurinational State of),63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1167.0,,33.8750629,35.843409,-17.0568696,-64.9912286
2008,2008.0,Import,Lebanon,Botswana,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1482.0,,33.8750629,35.843409,-23.1681782,24.5928742
2008,2008.0,Import,Lebanon,Brazil,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,233285.0,,33.8750629,35.843409,-10.3333333,-53.2
2008,2008.0,Import,Lebanon,Bulgaria,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,8004.0,,33.8750629,35.843409,42.6073975,25.4856617
2008,2008.0,Import,Lebanon,Canada,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,76522.0,,33.8750629,35.843409,61.0666922,-107.991707
2008,2008.0,Import,Lebanon,Sri Lanka,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,12074.0,,33.8750629,35.843409,7.5554942,80.7137847
2008,2008.0,Import,Lebanon,China,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,8734149.0,,33.8750629,35.843409,35.000074,104.999927
2008,2008.0,Import,Lebanon,Cyprus,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,13060.0,,33.8750629,35.843409,34.9823018,33.1451285
2008,2008.0,Import,Lebanon,Czechia,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,24553.0,,33.8750629,35.843409,49.7439047,15.3381061
2008,2008.0,Import,Lebanon,Denmark,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,22117.0,,33.8750629,35.843409,55.670249,10.3333283
2008,2008.0,Import,Lebanon,El Salvador,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,118.0,,33.8750629,35.843409,13.8000382,-88.9140683
2008,2008.0,Import,Lebanon,Estonia,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,111.0,,33.8750629,35.843409,58.7523778,25.3319078
2008,2008.0,Import,Lebanon,Finland,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,15849.0,,33.8750629,35.843409,63.2467777,25.9209164
2008,2008.0,Import,Lebanon,France,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1293539.0,,33.8750629,35.843409,46.603354,1.8883335
2008,2008.0,Import,Lebanon,State of Palestine,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,2844.0,,33.8750629,35.843409,31.46242095,34.262716572130714
2008,2008.0,Import,Lebanon,Germany,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,2733699.0,,33.8750629,35.843409,51.1638175,10.4478313
2008,2008.0,Import,Lebanon,Greece,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,36266.0,,33.8750629,35.843409,38.9953683,21.9877132
2008,2008.0,Import,Lebanon,"China, Hong Kong SAR",63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,17139.0,,33.8750629,35.843409,22.350627,114.1849161
2008,2008.0,Import,Lebanon,Hungary,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,28401.0,,33.8750629,35.843409,47.1817585,19.5060937
2008,2008.0,Import,Lebanon,Indonesia,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,67762.0,,33.8750629,35.843409,-2.4833826,117.8902853
2008,2008.0,Import,Lebanon,Iran,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,2690.0,,33.8750629,35.843409,32.6475314,54.5643516
2008,2008.0,Import,Lebanon,Ireland,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,3592.0,,33.8750629,35.843409,52.865196,-7.9794599
2008,2008.0,Import,Lebanon,Italy,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,2469175.0,,33.8750629,35.843409,42.6384261,12.674297
2008,2008.0,Import,Lebanon,Japan,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,21656.0,,33.8750629,35.843409,36.5748441,139.2394179
2008,2008.0,Import,Lebanon,Jordan,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,192460.0,,33.8750629,35.843409,31.1667049,36.941628
2008,2008.0,Import,Lebanon,Dem. People's Rep. of Korea,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,2432.0,,33.8750629,35.843409,,
2008,2008.0,Import,Lebanon,Rep. of Korea,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,62416.0,,33.8750629,35.843409,,
2008,2008.0,Import,Lebanon,Kuwait,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,750.0,,33.8750629,35.843409,29.2733964,47.4979476
2008,2008.0,Import,Lebanon,Latvia,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1431.0,,33.8750629,35.843409,56.8406494,24.7537645
2008,2008.0,Import,Lebanon,Lithuania,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,64007.0,,33.8750629,35.843409,55.3500003,23.7499997
2008,2008.0,Import,Lebanon,Madagascar,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,4241.0,,33.8750629,35.843409,-18.9249604,46.4416422
2008,2008.0,Import,Lebanon,Malaysia,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,3047.0,,33.8750629,35.843409,4.5693754,102.2656823
2008,2008.0,Import,Lebanon,Malta,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,1330.0,,33.8750629,35.843409,35.8885993,14.4476911
2008,2008.0,Import,Lebanon,Mauritius,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,21.0,,33.8750629,35.843409,-20.2759451,57.5703566
2008,2008.0,Import,Lebanon,Mexico,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,116002.0,,33.8750629,35.843409,23.6585116,-102.0077097
2008,2008.0,Import,Lebanon,"Other Asia, nes",63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,89608.0,,33.8750629,35.843409,,
2008,2008.0,Import,Lebanon,Morocco,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,7954.0,,33.8750629,35.843409,31.1728205,-7.3362482
2008,2008.0,Import,Lebanon,Namibia,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,652.0,,33.8750629,35.843409,-23.2335499,17.3231107
2008,2008.0,Import,Lebanon,Netherlands,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,132757.0,,33.8750629,35.843409,52.2434979,5.6343227
2008,2008.0,Import,Lebanon,"Other Europe, nes",63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,2122.0,,33.8750629,35.843409,,
2008,2008.0,Import,Lebanon,Norway,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,763.0,,33.8750629,35.843409,60.5000209,9.0999715
2008,2008.0,Import,Lebanon,Pakistan,63.0,Other made up textile articles; sets; worn clothing and worn textile articles; rags,123522.0,,33.8750629,35.843409,30.3308401,71.247499
