yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2019,2019.0,Import,Comoros,World,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,4146207.0,,-12.2045176,44.2832964,-36.8535712,174.7456809
2019,2019.0,Import,Comoros,Canada,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,272.0,,-12.2045176,44.2832964,61.0666922,-107.991707
2019,2019.0,Import,Comoros,China,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,36894.0,,-12.2045176,44.2832964,35.000074,104.999927
2019,2019.0,Import,Comoros,France,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,112055.0,,-12.2045176,44.2832964,46.603354,1.8883335
2019,2019.0,Import,Comoros,Indonesia,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,1607052.0,,-12.2045176,44.2832964,-2.4833826,117.8902853
2019,2019.0,Import,Comoros,Kenya,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,341.0,,-12.2045176,44.2832964,1.4419683,38.4313975
2019,2019.0,Import,Comoros,Kuwait,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,699.0,,-12.2045176,44.2832964,29.2733964,47.4979476
2019,2019.0,Import,Comoros,Madagascar,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,161.0,,-12.2045176,44.2832964,-18.9249604,46.4416422
2019,2019.0,Import,Comoros,Malaysia,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,691330.0,,-12.2045176,44.2832964,4.5693754,102.2656823
2019,2019.0,Import,Comoros,Mauritius,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,313973.0,,-12.2045176,44.2832964,-20.2759451,57.5703566
2019,2019.0,Import,Comoros,Saudi Arabia,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,645.0,,-12.2045176,44.2832964,25.6242618,42.3528328
2019,2019.0,Import,Comoros,Singapore,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,756931.0,,-12.2045176,44.2832964,1.357107,103.8194992
2019,2019.0,Import,Comoros,South Africa,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,34798.0,,-12.2045176,44.2832964,-28.8166236,24.991639
2019,2019.0,Import,Comoros,Thailand,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,559.0,,-12.2045176,44.2832964,14.8971921,100.83273
2019,2019.0,Import,Comoros,United Arab Emirates,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,359834.0,,-12.2045176,44.2832964,24.0002488,53.9994829
2019,2019.0,Import,Comoros,Tunisia,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,226208.0,,-12.2045176,44.2832964,33.8439408,9.400138
2019,2019.0,Import,Comoros,Turkey,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,74.0,,-12.2045176,44.2832964,38.9597594,34.9249653
2019,2019.0,Import,Comoros,United Rep. of Tanzania,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,4374.0,,-12.2045176,44.2832964,,
