yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2015,2015.0,Re-Import,Pakistan,World,9.0,"Coffee, tea, mate and spices",208395.0,,30.3308401,71.247499,-36.8535712,174.7456809
2015,2015.0,Re-Import,Pakistan,Canada,9.0,"Coffee, tea, mate and spices",3848.0,,30.3308401,71.247499,61.0666922,-107.991707
2015,2015.0,Re-Import,Pakistan,China,9.0,"Coffee, tea, mate and spices",18229.0,,30.3308401,71.247499,35.000074,104.999927
2015,2015.0,Re-Import,Pakistan,Finland,9.0,"Coffee, tea, mate and spices",3488.0,,30.3308401,71.247499,63.2467777,25.9209164
2015,2015.0,Re-Import,Pakistan,Guatemala,9.0,"Coffee, tea, mate and spices",94580.0,,30.3308401,71.247499,15.5855545,-90.345759
2015,2015.0,Re-Import,Pakistan,Saudi Arabia,9.0,"Coffee, tea, mate and spices",18543.0,,30.3308401,71.247499,25.6242618,42.3528328
2015,2015.0,Re-Import,Pakistan,India,9.0,"Coffee, tea, mate and spices",7192.0,,30.3308401,71.247499,22.3511148,78.6677428
2015,2015.0,Re-Import,Pakistan,United Arab Emirates,9.0,"Coffee, tea, mate and spices",54145.0,,30.3308401,71.247499,24.0002488,53.9994829
2015,2015.0,Re-Import,Pakistan,Egypt,9.0,"Coffee, tea, mate and spices",3247.0,,30.3308401,71.247499,26.2540493,29.2675469
2015,2015.0,Re-Import,Pakistan,United Rep. of Tanzania,9.0,"Coffee, tea, mate and spices",5123.0,,30.3308401,71.247499,,
