yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2013,2013.0,Import,State of Palestine,World,57.0,Carpets and other textile floor coverings,8844725.0,,31.46242095,34.262716572130714,-36.8535712,174.7456809
2013,2013.0,Import,State of Palestine,Austria,57.0,Carpets and other textile floor coverings,80.0,,31.46242095,34.262716572130714,47.59397,14.12456
2013,2013.0,Import,State of Palestine,Belgium,57.0,Carpets and other textile floor coverings,613266.0,,31.46242095,34.262716572130714,50.6402809,4.6667145
2013,2013.0,Import,State of Palestine,Bulgaria,57.0,Carpets and other textile floor coverings,16458.0,,31.46242095,34.262716572130714,42.6073975,25.4856617
2013,2013.0,Import,State of Palestine,Canada,57.0,Carpets and other textile floor coverings,21088.0,,31.46242095,34.262716572130714,61.0666922,-107.991707
2013,2013.0,Import,State of Palestine,China,57.0,Carpets and other textile floor coverings,350888.0,,31.46242095,34.262716572130714,35.000074,104.999927
2013,2013.0,Import,State of Palestine,Germany,57.0,Carpets and other textile floor coverings,58.0,,31.46242095,34.262716572130714,51.1638175,10.4478313
2013,2013.0,Import,State of Palestine,Ireland,57.0,Carpets and other textile floor coverings,17874.0,,31.46242095,34.262716572130714,52.865196,-7.9794599
2013,2013.0,Import,State of Palestine,Israel,57.0,Carpets and other textile floor coverings,422695.0,,31.46242095,34.262716572130714,30.8124247,34.8594762
2013,2013.0,Import,State of Palestine,Jordan,57.0,Carpets and other textile floor coverings,93114.0,,31.46242095,34.262716572130714,31.1667049,36.941628
2013,2013.0,Import,State of Palestine,Netherlands,57.0,Carpets and other textile floor coverings,363988.0,,31.46242095,34.262716572130714,52.2434979,5.6343227
2013,2013.0,Import,State of Palestine,India,57.0,Carpets and other textile floor coverings,149165.0,,31.46242095,34.262716572130714,22.3511148,78.6677428
2013,2013.0,Import,State of Palestine,Turkey,57.0,Carpets and other textile floor coverings,6629673.0,,31.46242095,34.262716572130714,38.9597594,34.9249653
2013,2013.0,Import,State of Palestine,Egypt,57.0,Carpets and other textile floor coverings,153310.0,,31.46242095,34.262716572130714,26.2540493,29.2675469
2013,2013.0,Import,State of Palestine,United Kingdom,57.0,Carpets and other textile floor coverings,12741.0,,31.46242095,34.262716572130714,54.7023545,-3.2765753
2013,2013.0,Import,State of Palestine,USA,57.0,Carpets and other textile floor coverings,328.0,,31.46242095,34.262716572130714,39.7837304,-100.445882
