yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2017,2017.0,Re-Import,Georgia,World,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",2669505.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2017,2017.0,Re-Import,Georgia,Armenia,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",101400.0,,32.3293809,-83.1137366,40.7696272,44.6736646
2017,2017.0,Re-Import,Georgia,Bulgaria,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",197724.0,,32.3293809,-83.1137366,42.6073975,25.4856617
2017,2017.0,Re-Import,Georgia,Cyprus,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",171412.0,,32.3293809,-83.1137366,34.9823018,33.1451285
2017,2017.0,Re-Import,Georgia,Czechia,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",244393.0,,32.3293809,-83.1137366,49.7439047,15.3381061
2017,2017.0,Re-Import,Georgia,France,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",123200.0,,32.3293809,-83.1137366,46.603354,1.8883335
2017,2017.0,Re-Import,Georgia,Germany,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",997635.0,,32.3293809,-83.1137366,51.1638175,10.4478313
2017,2017.0,Re-Import,Georgia,Italy,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",120018.0,,32.3293809,-83.1137366,42.6384261,12.674297
2017,2017.0,Re-Import,Georgia,Latvia,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",92812.0,,32.3293809,-83.1137366,56.8406494,24.7537645
2017,2017.0,Re-Import,Georgia,Lithuania,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",167392.0,,32.3293809,-83.1137366,55.3500003,23.7499997
2017,2017.0,Re-Import,Georgia,Russian Federation,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",331503.0,,32.3293809,-83.1137366,64.6863136,97.7453061
2017,2017.0,Re-Import,Georgia,Tunisia,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",99300.0,,32.3293809,-83.1137366,33.8439408,9.400138
2017,2017.0,Re-Import,Georgia,Ukraine,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",1519.0,,32.3293809,-83.1137366,49.4871968,31.2718321
2017,2017.0,Re-Import,Georgia,United Kingdom,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",21192.0,,32.3293809,-83.1137366,54.7023545,-3.2765753
