yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2006,2006.0,Re-Export,Jordan,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,435976.0,,31.1667049,36.941628,-36.8535712,174.7456809
2006,2006.0,Re-Export,Jordan,Algeria,35.0,Albuminoidal substances; modified starches; glues; enzymes,3141.0,,31.1667049,36.941628,28.0000272,2.9999825
2006,2006.0,Re-Export,Jordan,Belgium,35.0,Albuminoidal substances; modified starches; glues; enzymes,942.0,,31.1667049,36.941628,50.6402809,4.6667145
2006,2006.0,Re-Export,Jordan,Iraq,35.0,Albuminoidal substances; modified starches; glues; enzymes,95183.0,,31.1667049,36.941628,33.0955793,44.1749775
2006,2006.0,Re-Export,Jordan,Lebanon,35.0,Albuminoidal substances; modified starches; glues; enzymes,15839.0,,31.1667049,36.941628,33.8750629,35.843409
2006,2006.0,Re-Export,Jordan,Libya,35.0,Albuminoidal substances; modified starches; glues; enzymes,116.0,,31.1667049,36.941628,26.8234472,18.1236723
2006,2006.0,Re-Export,Jordan,Oman,35.0,Albuminoidal substances; modified starches; glues; enzymes,2257.0,,31.1667049,36.941628,21.0000287,57.0036901
2006,2006.0,Re-Export,Jordan,Saudi Arabia,35.0,Albuminoidal substances; modified starches; glues; enzymes,42654.0,,31.1667049,36.941628,25.6242618,42.3528328
2006,2006.0,Re-Export,Jordan,United Arab Emirates,35.0,Albuminoidal substances; modified starches; glues; enzymes,59109.0,,31.1667049,36.941628,24.0002488,53.9994829
2006,2006.0,Re-Export,Jordan,Egypt,35.0,Albuminoidal substances; modified starches; glues; enzymes,3454.0,,31.1667049,36.941628,26.2540493,29.2675469
2006,2006.0,Re-Export,Jordan,Free Zones,35.0,Albuminoidal substances; modified starches; glues; enzymes,213281.0,,31.1667049,36.941628,5.57675525,-0.1653113957934536
