yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2012,2012.0,Export,Bahrain,World,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,107029.0,,26.1551249,50.5344606,-36.8535712,174.7456809
2012,2012.0,Export,Bahrain,Cyprus,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,551.0,,26.1551249,50.5344606,34.9823018,33.1451285
2012,2012.0,Export,Bahrain,Germany,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,364.0,,26.1551249,50.5344606,51.1638175,10.4478313
2012,2012.0,Export,Bahrain,"China, Hong Kong SAR",11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,181.0,,26.1551249,50.5344606,22.350627,114.1849161
2012,2012.0,Export,Bahrain,Italy,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,545.0,,26.1551249,50.5344606,42.6384261,12.674297
2012,2012.0,Export,Bahrain,Japan,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,598.0,,26.1551249,50.5344606,36.5748441,139.2394179
2012,2012.0,Export,Bahrain,Kuwait,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,130.0,,26.1551249,50.5344606,29.2733964,47.4979476
2012,2012.0,Export,Bahrain,Liberia,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,356.0,,26.1551249,50.5344606,5.7499721,-9.3658524
2012,2012.0,Export,Bahrain,Oman,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,298.0,,26.1551249,50.5344606,21.0000287,57.0036901
2012,2012.0,Export,Bahrain,Netherlands,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,686.0,,26.1551249,50.5344606,52.2434979,5.6343227
2012,2012.0,Export,Bahrain,Vanuatu,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,122.0,,26.1551249,50.5344606,-16.5255069,168.1069154
2012,2012.0,Export,Bahrain,Norway,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,364.0,,26.1551249,50.5344606,60.5000209,9.0999715
2012,2012.0,Export,Bahrain,Marshall Isds,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,471.0,,26.1551249,50.5344606,,
2012,2012.0,Export,Bahrain,Panama,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,1114.0,,26.1551249,50.5344606,8.559559,-81.1308434
2012,2012.0,Export,Bahrain,Qatar,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,32747.0,,26.1551249,50.5344606,25.3336984,51.2295295
2012,2012.0,Export,Bahrain,Saudi Arabia,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,25878.0,,26.1551249,50.5344606,25.6242618,42.3528328
2012,2012.0,Export,Bahrain,Senegal,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,77.0,,26.1551249,50.5344606,14.4750607,-14.4529612
2012,2012.0,Export,Bahrain,India,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,184.0,,26.1551249,50.5344606,22.3511148,78.6677428
2012,2012.0,Export,Bahrain,Singapore,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,20689.0,,26.1551249,50.5344606,1.357107,103.8194992
2012,2012.0,Export,Bahrain,Spain,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,90.0,,26.1551249,50.5344606,39.3260685,-4.8379791
2012,2012.0,Export,Bahrain,United Arab Emirates,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,19566.0,,26.1551249,50.5344606,24.0002488,53.9994829
2012,2012.0,Export,Bahrain,Turkey,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,572.0,,26.1551249,50.5344606,38.9597594,34.9249653
2012,2012.0,Export,Bahrain,United Kingdom,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,189.0,,26.1551249,50.5344606,54.7023545,-3.2765753
2012,2012.0,Export,Bahrain,USA,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,779.0,,26.1551249,50.5344606,39.7837304,-100.445882
2012,2012.0,Export,Bahrain,"Areas, nes",11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,476.0,,26.1551249,50.5344606,,
