yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2017,2017.0,Export,Georgia,World,97.0,Works of art; collectors' pieces and antiques,253068.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2017,2017.0,Export,Georgia,Belgium,97.0,Works of art; collectors' pieces and antiques,150.0,,32.3293809,-83.1137366,50.6402809,4.6667145
2017,2017.0,Export,Georgia,Belarus,97.0,Works of art; collectors' pieces and antiques,42.0,,32.3293809,-83.1137366,53.4250605,27.6971358
2017,2017.0,Export,Georgia,Canada,97.0,Works of art; collectors' pieces and antiques,2435.0,,32.3293809,-83.1137366,61.0666922,-107.991707
2017,2017.0,Export,Georgia,China,97.0,Works of art; collectors' pieces and antiques,2600.0,,32.3293809,-83.1137366,35.000074,104.999927
2017,2017.0,Export,Georgia,France,97.0,Works of art; collectors' pieces and antiques,682.0,,32.3293809,-83.1137366,46.603354,1.8883335
2017,2017.0,Export,Georgia,Germany,97.0,Works of art; collectors' pieces and antiques,6320.0,,32.3293809,-83.1137366,51.1638175,10.4478313
2017,2017.0,Export,Georgia,Israel,97.0,Works of art; collectors' pieces and antiques,510.0,,32.3293809,-83.1137366,30.8124247,34.8594762
2017,2017.0,Export,Georgia,Italy,97.0,Works of art; collectors' pieces and antiques,931.0,,32.3293809,-83.1137366,42.6384261,12.674297
2017,2017.0,Export,Georgia,Kazakhstan,97.0,Works of art; collectors' pieces and antiques,34.0,,32.3293809,-83.1137366,48.1012954,66.7780818
2017,2017.0,Export,Georgia,Jordan,97.0,Works of art; collectors' pieces and antiques,300.0,,32.3293809,-83.1137366,31.1667049,36.941628
2017,2017.0,Export,Georgia,Latvia,97.0,Works of art; collectors' pieces and antiques,60.0,,32.3293809,-83.1137366,56.8406494,24.7537645
2017,2017.0,Export,Georgia,Philippines,97.0,Works of art; collectors' pieces and antiques,540.0,,32.3293809,-83.1137366,12.7503486,122.7312101
2017,2017.0,Export,Georgia,Qatar,97.0,Works of art; collectors' pieces and antiques,82.0,,32.3293809,-83.1137366,25.3336984,51.2295295
2017,2017.0,Export,Georgia,Russian Federation,97.0,Works of art; collectors' pieces and antiques,2727.0,,32.3293809,-83.1137366,64.6863136,97.7453061
2017,2017.0,Export,Georgia,South Africa,97.0,Works of art; collectors' pieces and antiques,200.0,,32.3293809,-83.1137366,-28.8166236,24.991639
2017,2017.0,Export,Georgia,Spain,97.0,Works of art; collectors' pieces and antiques,160.0,,32.3293809,-83.1137366,39.3260685,-4.8379791
2017,2017.0,Export,Georgia,Thailand,97.0,Works of art; collectors' pieces and antiques,640.0,,32.3293809,-83.1137366,14.8971921,100.83273
2017,2017.0,Export,Georgia,United Arab Emirates,97.0,Works of art; collectors' pieces and antiques,22198.0,,32.3293809,-83.1137366,24.0002488,53.9994829
2017,2017.0,Export,Georgia,Ukraine,97.0,Works of art; collectors' pieces and antiques,694.0,,32.3293809,-83.1137366,49.4871968,31.2718321
2017,2017.0,Export,Georgia,United Kingdom,97.0,Works of art; collectors' pieces and antiques,109170.0,,32.3293809,-83.1137366,54.7023545,-3.2765753
2017,2017.0,Export,Georgia,USA,97.0,Works of art; collectors' pieces and antiques,101687.0,,32.3293809,-83.1137366,39.7837304,-100.445882
2017,2017.0,Export,Georgia,Uzbekistan,97.0,Works of art; collectors' pieces and antiques,900.0,,32.3293809,-83.1137366,41.32373,63.9528098
