yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2008,2008.0,Export,Lebanon,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,630223.0,,33.8750629,35.843409,-36.8535712,174.7456809
2008,2008.0,Export,Lebanon,Angola,35.0,Albuminoidal substances; modified starches; glues; enzymes,4982.0,,33.8750629,35.843409,-11.8775768,17.5691241
2008,2008.0,Export,Lebanon,Australia,35.0,Albuminoidal substances; modified starches; glues; enzymes,1168.0,,33.8750629,35.843409,-24.7761086,134.755
2008,2008.0,Export,Lebanon,Bahrain,35.0,Albuminoidal substances; modified starches; glues; enzymes,560.0,,33.8750629,35.843409,26.1551249,50.5344606
2008,2008.0,Export,Lebanon,Belgium,35.0,Albuminoidal substances; modified starches; glues; enzymes,3608.0,,33.8750629,35.843409,50.6402809,4.6667145
2008,2008.0,Export,Lebanon,Bulgaria,35.0,Albuminoidal substances; modified starches; glues; enzymes,393.0,,33.8750629,35.843409,42.6073975,25.4856617
2008,2008.0,Export,Lebanon,Cameroon,35.0,Albuminoidal substances; modified starches; glues; enzymes,2889.0,,33.8750629,35.843409,4.6125522,13.1535811
2008,2008.0,Export,Lebanon,Canada,35.0,Albuminoidal substances; modified starches; glues; enzymes,2063.0,,33.8750629,35.843409,61.0666922,-107.991707
2008,2008.0,Export,Lebanon,Central African Rep.,35.0,Albuminoidal substances; modified starches; glues; enzymes,22480.0,,33.8750629,35.843409,,
2008,2008.0,Export,Lebanon,Congo,35.0,Albuminoidal substances; modified starches; glues; enzymes,33306.0,,33.8750629,35.843409,-2.9814344,23.8222636
2008,2008.0,Export,Lebanon,Cyprus,35.0,Albuminoidal substances; modified starches; glues; enzymes,3970.0,,33.8750629,35.843409,34.9823018,33.1451285
2008,2008.0,Export,Lebanon,Equatorial Guinea,35.0,Albuminoidal substances; modified starches; glues; enzymes,71.0,,33.8750629,35.843409,1.613172,10.5170357
2008,2008.0,Export,Lebanon,Eritrea,35.0,Albuminoidal substances; modified starches; glues; enzymes,211.0,,33.8750629,35.843409,15.9500319,37.9999668
2008,2008.0,Export,Lebanon,France,35.0,Albuminoidal substances; modified starches; glues; enzymes,8363.0,,33.8750629,35.843409,46.603354,1.8883335
2008,2008.0,Export,Lebanon,Djibouti,35.0,Albuminoidal substances; modified starches; glues; enzymes,4436.0,,33.8750629,35.843409,11.8145966,42.8453061
2008,2008.0,Export,Lebanon,Gabon,35.0,Albuminoidal substances; modified starches; glues; enzymes,27087.0,,33.8750629,35.843409,-0.8999695,11.6899699
2008,2008.0,Export,Lebanon,Gambia,35.0,Albuminoidal substances; modified starches; glues; enzymes,1402.0,,33.8750629,35.843409,13.470062,-15.4900464
2008,2008.0,Export,Lebanon,Germany,35.0,Albuminoidal substances; modified starches; glues; enzymes,491.0,,33.8750629,35.843409,51.1638175,10.4478313
2008,2008.0,Export,Lebanon,Ghana,35.0,Albuminoidal substances; modified starches; glues; enzymes,6982.0,,33.8750629,35.843409,8.0300284,-1.0800271
2008,2008.0,Export,Lebanon,Guinea,35.0,Albuminoidal substances; modified starches; glues; enzymes,62699.0,,33.8750629,35.843409,10.7226226,-10.7083587
2008,2008.0,Export,Lebanon,Iran,35.0,Albuminoidal substances; modified starches; glues; enzymes,20644.0,,33.8750629,35.843409,32.6475314,54.5643516
2008,2008.0,Export,Lebanon,Iraq,35.0,Albuminoidal substances; modified starches; glues; enzymes,265.0,,33.8750629,35.843409,33.0955793,44.1749775
2008,2008.0,Export,Lebanon,Ireland,35.0,Albuminoidal substances; modified starches; glues; enzymes,1587.0,,33.8750629,35.843409,52.865196,-7.9794599
2008,2008.0,Export,Lebanon,Italy,35.0,Albuminoidal substances; modified starches; glues; enzymes,2594.0,,33.8750629,35.843409,42.6384261,12.674297
2008,2008.0,Export,Lebanon,Côte d'Ivoire,35.0,Albuminoidal substances; modified starches; glues; enzymes,18153.0,,33.8750629,35.843409,7.9897371,-5.5679458
2008,2008.0,Export,Lebanon,Kazakhstan,35.0,Albuminoidal substances; modified starches; glues; enzymes,2926.0,,33.8750629,35.843409,48.1012954,66.7780818
2008,2008.0,Export,Lebanon,Jordan,35.0,Albuminoidal substances; modified starches; glues; enzymes,47638.0,,33.8750629,35.843409,31.1667049,36.941628
2008,2008.0,Export,Lebanon,Kuwait,35.0,Albuminoidal substances; modified starches; glues; enzymes,9182.0,,33.8750629,35.843409,29.2733964,47.4979476
2008,2008.0,Export,Lebanon,Latvia,35.0,Albuminoidal substances; modified starches; glues; enzymes,7049.0,,33.8750629,35.843409,56.8406494,24.7537645
2008,2008.0,Export,Lebanon,Liberia,35.0,Albuminoidal substances; modified starches; glues; enzymes,36896.0,,33.8750629,35.843409,5.7499721,-9.3658524
2008,2008.0,Export,Lebanon,Libya,35.0,Albuminoidal substances; modified starches; glues; enzymes,8276.0,,33.8750629,35.843409,26.8234472,18.1236723
2008,2008.0,Export,Lebanon,Mali,35.0,Albuminoidal substances; modified starches; glues; enzymes,60.0,,33.8750629,35.843409,16.3700359,-2.2900239
2008,2008.0,Export,Lebanon,Malta,35.0,Albuminoidal substances; modified starches; glues; enzymes,26749.0,,33.8750629,35.843409,35.8885993,14.4476911
2008,2008.0,Export,Lebanon,Morocco,35.0,Albuminoidal substances; modified starches; glues; enzymes,4377.0,,33.8750629,35.843409,31.1728205,-7.3362482
2008,2008.0,Export,Lebanon,Mozambique,35.0,Albuminoidal substances; modified starches; glues; enzymes,3120.0,,33.8750629,35.843409,-19.302233,34.9144977
2008,2008.0,Export,Lebanon,Nigeria,35.0,Albuminoidal substances; modified starches; glues; enzymes,33514.0,,33.8750629,35.843409,9.6000359,7.9999721
