yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
1991,1991.0,Import,Oman,World,35.0,"Albuminoids, modified starches, glues, enzymes",3226225.0,,21.0000287,57.0036901,-36.8535712,174.7456809
1991,1991.0,Import,Oman,Denmark,35.0,"Albuminoids, modified starches, glues, enzymes",11666.0,,21.0000287,57.0036901,55.670249,10.3333283
1991,1991.0,Import,Oman,France,35.0,"Albuminoids, modified starches, glues, enzymes",16143.0,,21.0000287,57.0036901,46.603354,1.8883335
1991,1991.0,Import,Oman,Germany,35.0,"Albuminoids, modified starches, glues, enzymes",186767.0,,21.0000287,57.0036901,51.1638175,10.4478313
1991,1991.0,Import,Oman,Italy,35.0,"Albuminoids, modified starches, glues, enzymes",5841.0,,21.0000287,57.0036901,42.6384261,12.674297
1991,1991.0,Import,Oman,Japan,35.0,"Albuminoids, modified starches, glues, enzymes",58135.0,,21.0000287,57.0036901,36.5748441,139.2394179
1991,1991.0,Import,Oman,Netherlands,35.0,"Albuminoids, modified starches, glues, enzymes",742505.0,,21.0000287,57.0036901,52.2434979,5.6343227
1991,1991.0,Import,Oman,New Zealand,35.0,"Albuminoids, modified starches, glues, enzymes",66795.0,,21.0000287,57.0036901,-41.5000831,172.8344077
1991,1991.0,Import,Oman,India,35.0,"Albuminoids, modified starches, glues, enzymes",167032.0,,21.0000287,57.0036901,22.3511148,78.6677428
1991,1991.0,Import,Oman,Singapore,35.0,"Albuminoids, modified starches, glues, enzymes",51461.0,,21.0000287,57.0036901,1.357107,103.8194992
1991,1991.0,Import,Oman,Thailand,35.0,"Albuminoids, modified starches, glues, enzymes",9963.0,,21.0000287,57.0036901,14.8971921,100.83273
1991,1991.0,Import,Oman,United Arab Emirates,35.0,"Albuminoids, modified starches, glues, enzymes",287544.0,,21.0000287,57.0036901,24.0002488,53.9994829
1991,1991.0,Import,Oman,United Kingdom,35.0,"Albuminoids, modified starches, glues, enzymes",1071153.0,,21.0000287,57.0036901,54.7023545,-3.2765753
1991,1991.0,Import,Oman,Special Categories,35.0,"Albuminoids, modified starches, glues, enzymes",7932.0,,21.0000287,57.0036901,,
1991,1991.0,Import,Oman,USA,35.0,"Albuminoids, modified starches, glues, enzymes",542823.0,,21.0000287,57.0036901,39.7837304,-100.445882
1991,1991.0,Import,Oman,"Areas, nes",35.0,"Albuminoids, modified starches, glues, enzymes",465.0,,21.0000287,57.0036901,,
