yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2016,2016.0,Export,Algeria,World,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",37807009.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2016,2016.0,Export,Algeria,Angola,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",4.0,,28.0000272,2.9999825,-11.8775768,17.5691241
2016,2016.0,Export,Algeria,Antigua and Barbuda,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",1197.0,,28.0000272,2.9999825,17.2234721,-61.9554608
2016,2016.0,Export,Algeria,Azerbaijan,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",147405.0,,28.0000272,2.9999825,40.3936294,47.7872508
2016,2016.0,Export,Algeria,Australia,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",9027.0,,28.0000272,2.9999825,-24.7761086,134.755
2016,2016.0,Export,Algeria,Bahrain,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",6614.0,,28.0000272,2.9999825,26.1551249,50.5344606
2016,2016.0,Export,Algeria,Bangladesh,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",796363.0,,28.0000272,2.9999825,24.4769288,90.2934413
2016,2016.0,Export,Algeria,Belgium,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",528293.0,,28.0000272,2.9999825,50.6402809,4.6667145
2016,2016.0,Export,Algeria,Bulgaria,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",45413.0,,28.0000272,2.9999825,42.6073975,25.4856617
2016,2016.0,Export,Algeria,Canada,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",996034.0,,28.0000272,2.9999825,61.0666922,-107.991707
2016,2016.0,Export,Algeria,Sri Lanka,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",8253.0,,28.0000272,2.9999825,7.5554942,80.7137847
2016,2016.0,Export,Algeria,China,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",121457.0,,28.0000272,2.9999825,35.000074,104.999927
2016,2016.0,Export,Algeria,Equatorial Guinea,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",103747.0,,28.0000272,2.9999825,1.613172,10.5170357
2016,2016.0,Export,Algeria,France,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",17678501.0,,28.0000272,2.9999825,46.603354,1.8883335
2016,2016.0,Export,Algeria,Gabon,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",4706.0,,28.0000272,2.9999825,-0.8999695,11.6899699
2016,2016.0,Export,Algeria,Georgia,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",168321.0,,28.0000272,2.9999825,32.3293809,-83.1137366
2016,2016.0,Export,Algeria,Germany,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",1167463.0,,28.0000272,2.9999825,51.1638175,10.4478313
2016,2016.0,Export,Algeria,"China, Hong Kong SAR",8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",33793.0,,28.0000272,2.9999825,22.350627,114.1849161
2016,2016.0,Export,Algeria,Indonesia,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",69730.0,,28.0000272,2.9999825,-2.4833826,117.8902853
2016,2016.0,Export,Algeria,Italy,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",114866.0,,28.0000272,2.9999825,42.6384261,12.674297
2016,2016.0,Export,Algeria,Côte d'Ivoire,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",123711.0,,28.0000272,2.9999825,7.9897371,-5.5679458
2016,2016.0,Export,Algeria,Japan,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",824.0,,28.0000272,2.9999825,36.5748441,139.2394179
2016,2016.0,Export,Algeria,Jordan,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",238400.0,,28.0000272,2.9999825,31.1667049,36.941628
2016,2016.0,Export,Algeria,Rep. of Korea,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",12077.0,,28.0000272,2.9999825,,
2016,2016.0,Export,Algeria,Kuwait,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",7509.0,,28.0000272,2.9999825,29.2733964,47.4979476
2016,2016.0,Export,Algeria,Lebanon,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",46018.0,,28.0000272,2.9999825,33.8750629,35.843409
2016,2016.0,Export,Algeria,Libya,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",30987.0,,28.0000272,2.9999825,26.8234472,18.1236723
2016,2016.0,Export,Algeria,Malaysia,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",209803.0,,28.0000272,2.9999825,4.5693754,102.2656823
2016,2016.0,Export,Algeria,Maldives,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",839.0,,28.0000272,2.9999825,3.7203503,73.2244152
2016,2016.0,Export,Algeria,Mali,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",24365.0,,28.0000272,2.9999825,16.3700359,-2.2900239
2016,2016.0,Export,Algeria,Mauritania,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",1142378.0,,28.0000272,2.9999825,20.2540382,-9.2399263
2016,2016.0,Export,Algeria,Mauritius,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",18605.0,,28.0000272,2.9999825,-20.2759451,57.5703566
2016,2016.0,Export,Algeria,Morocco,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",2012376.0,,28.0000272,2.9999825,31.1728205,-7.3362482
2016,2016.0,Export,Algeria,Oman,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",2092.0,,28.0000272,2.9999825,21.0000287,57.0036901
2016,2016.0,Export,Algeria,Netherlands,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",33182.0,,28.0000272,2.9999825,52.2434979,5.6343227
2016,2016.0,Export,Algeria,New Zealand,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",33994.0,,28.0000272,2.9999825,-41.5000831,172.8344077
2016,2016.0,Export,Algeria,Niger,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",39394.0,,28.0000272,2.9999825,17.7356214,9.3238432
2016,2016.0,Export,Algeria,Norway,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",8166.0,,28.0000272,2.9999825,60.5000209,9.0999715
2016,2016.0,Export,Algeria,Qatar,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",310086.0,,28.0000272,2.9999825,25.3336984,51.2295295
2016,2016.0,Export,Algeria,Russian Federation,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",5620203.0,,28.0000272,2.9999825,64.6863136,97.7453061
2016,2016.0,Export,Algeria,Saudi Arabia,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",21448.0,,28.0000272,2.9999825,25.6242618,42.3528328
2016,2016.0,Export,Algeria,Senegal,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",406360.0,,28.0000272,2.9999825,14.4750607,-14.4529612
2016,2016.0,Export,Algeria,Seychelles,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",1107.0,,28.0000272,2.9999825,-4.6574977,55.4540146
